t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3730.25,-8981404.002047487,28229081.111163262,-4631.902558070545,5428.48484511496,29623413.682906788,7136.033143217824,12006881.193514524,81998937497.80838,1.41999999999995,0.25
3735.25,-9004561.793976016,28256218.129530303,-4631.214299749564,5426.323354591593,29656297.747445308,7133.94218078553,12006881.193514524,81998937497.80838,1.41999999999995,0.25
3740.25,-9027716.145910338,28283344.353222832,-4630.526560643686,5424.166972264034,29689176.92719204,7131.85554900172,12006881.193514528,81998937497.80832,1.4199999999999495,0.25
3745.25,-9050867.060450364,28310459.807736166,-4629.839342285088,5422.0156798753615,29722051.225838877,7129.773233994549,12006881.193514522,81998937497.80832,1.4199999999999493,0.25
3750.25,-9074014.540203614,28337564.518474534,-4629.152646183472,5419.869459254722,29754920.647088498,7127.695221951448,12006881.193514526,81998937497.80841,1.4199999999999506,0.25
3755.25,-9097158.587785106,28364658.510751523,-4628.466473826284,5417.728292316826,29787785.19465422,7125.6214991188035,12006881.193514537,81998937497.80844,1.419999999999951,0.25
3760.25,-9120299.205817228,28391741.8097905,-4627.780826678938,5415.592161061461,29820644.872259825,7123.552051801653,12006881.193514535,81998937497.8084,1.4199999999999506,0.25
3765.25,-9143436.396929651,28418814.44072507,-4627.095706185034,5413.461047572997,29853499.683639463,7121.486866363379,12006881.193514535,81998937497.80835,1.4199999999999504,0.25
3770.25,-9166570.163759202,28445876.428599447,-4626.41111376657,5411.334934019898,29886349.63253743,7119.425929225402,12006881.193514552,81998937497.80832,1.4199999999999502,0.25
3775.25,-9189700.508949773,28472927.79836891,-4625.727050824159,5409.2138026542425,29919194.72270804,7117.369226866873,12006881.193514552,81998937497.80841,1.419999999999951,0.25
3780.25,-9212827.435152203,28499968.57490019,-4625.043518737229,5407.097635811247,29952034.957915492,7115.316745824378,12006881.193514543,81998937497.80835,1.4199999999999502,0.25
3785.25,-9235950.945024172,28526998.782971922,-4624.3605188642505,5404.986415908778,29984870.341933686,7113.2684726916395,12006881.193514543,81998937497.80838,1.4199999999999509,0.25
3790.25,-9259071.0412301,28554018.447275013,-4623.678052542927,5402.880125446889,30017700.878546104,7111.224394119212,12006881.193514552,81998937497.8084,1.4199999999999506,0.25
3795.25,-9282187.726441046,28581027.592413086,-4622.996121090409,5400.778747007343,30050526.571545646,7109.184496814186,12006881.193514556,81998937497.80846,1.4199999999999517,0.25
3800.25,-9305301.003334608,28608026.242902882,-4622.3147258034915,5398.682263253141,30083347.424734503,7107.148767539897,12006881.193514545,81998937497.80852,1.419999999999952,0.25
3805.25,-9328410.874594811,28635014.423174664,-4621.633867958817,5396.590656928077,30116163.441924002,7105.117193115634,12006881.193514539,81998937497.80861,1.4199999999999524,0.25
3810.25,-9351517.342912026,28661992.15757259,-4620.953548813077,5394.503910856256,30148974.626934446,7103.08976041635,12006881.193514554,81998937497.8086,1.4199999999999529,0.25
3815.25,-9374620.410982842,28688959.47035516,-4620.2737696032045,5392.422007941636,30181780.983595006,7101.066456372361,12006881.19351457,81998937497.80864,1.4199999999999535,0.25
3820.25,-9397720.081509985,28715916.38569558,-4619.59453154657,5390.34493116759,30214582.51574355,7099.047267969069,12006881.193514561,81998937497.80862,1.4199999999999533,0.25
3825.25,-9420816.357202232,28742862.92768217,-4618.91583584118,5388.272663596439,30247379.227226533,7097.032182246681,12006881.193514563,81998937497.80856,1.4199999999999526,0.25
3830.25,-9443909.240774287,28769799.120318778,-4618.237683665859,5386.2051883690065,30280171.121898852,7095.021186299911,12006881.19351456,81998937497.80858,1.4199999999999529,0.25
3835.25,-9466998.734946707,28796724.987525128,-4617.560076180444,5384.142488704176,30312958.20362369,7093.01426727771,12006881.193514556,81998937497.80858,1.4199999999999524,0.25
3840.25,-9490084.842445806,28823640.553137243,-4616.8830145259735,5382.084547898446,30345740.476272408,7091.01141238298,12006881.193514561,81998937497.80855,1.4199999999999526,0.25
3845.25,-9513167.566003552,28850545.840907823,-4616.206499824868,5380.03134932548,30378517.943724405,7089.012608872289,12006881.193514543,81998937497.80853,1.419999999999952,0.25
3850.25,-9536246.908357484,28877440.874506634,-4615.53053318112,5377.98287643569,30411290.609866988,7087.017844055614,12006881.19351455,81998937497.80853,1.4199999999999524,0.25
3855.25,-9559322.872250604,28904325.677520856,-4614.855115680468,5375.93911275578,30444058.478595212,7085.02710529604,12006881.193514543,81998937497.80849,1.419999999999952,0.25
3860.25,-9582395.460431308,28931200.273455527,-4614.180248390585,5373.900041888331,30476821.553811803,7083.0403800095055,12006881.193514545,81998937497.80841,1.419999999999951,0.25
3865.25,-9605464.675653279,28958064.68573388,-4613.505932361249,5371.865647511359,30509579.839427,7081.057655664517,12006881.193514528,81998937497.80835,1.4199999999999502,0.25
3870.25,-9628530.520675406,28984918.937697724,-4612.832168624531,5369.835913377902,30542333.339358438,7079.078919781893,12006881.19351452,81998937497.8084,1.4199999999999502,0.25
3875.25,-9651592.998261703,29011763.05260778,-4612.158958194958,5367.810823315589,30575082.05753097,7077.104159934484,12006881.19351453,81998937497.80835,1.4199999999999502,0.25
3880.25,-9674652.111181198,29038597.053644158,-4611.48630206969,5365.790361226217,30607825.997876655,7075.133363746903,12006881.193514537,81998937497.80836,1.4199999999999502,0.25
3885.25,-9697707.862207873,29065420.963906623,-4610.814201228694,5363.774511085338,30640565.164334536,7073.166518895266,12006881.193514517,81998937497.80838,1.4199999999999497,0.25
3890.25,-9720760.254120566,29092234.806415003,-4610.142656634912,5361.763256941852,30673299.560850553,7071.20361310693,12006881.193514492,81998937497.80832,1.4199999999999484,0.25
3895.25,-9743809.289702881,29119038.604109567,-4609.471669234433,5359.75658291758,30706029.19137744,7069.24463416023,12006881.193514489,81998937497.80832,1.4199999999999484,0.25
3900.25,-9766854.971743114,29145832.37985137,-4608.801239956651,5357.754473206864,30738754.059874576,7067.2895698842085,12006881.19351449,81998937497.80835,1.4199999999999486,0.25
3905.25,-9789897.303034177,29172616.15642261,-4608.131369714442,5355.756912076155,30771474.170307886,7065.338408158366,12006881.193514502,81998937497.8084,1.4199999999999497,0.25
3910.25,-9812936.286373483,29199389.956527002,-4607.462059404311,5353.763883863611,30804189.526649706,7063.391136912396,12006881.193514502,81998937497.80838,1.4199999999999493,0.25
3915.25,-9835971.924562907,29226153.802790135,-4606.793309906571,5351.775372978703,30836900.132878695,7061.447744125937,12006881.1935145,81998937497.8084,1.4199999999999495,0.25
3920.25,-9859004.220408678,29252907.717759803,-4606.1251220854965,5349.7913639018025,30869605.992979683,7059.508217828309,12006881.193514489,81998937497.80835,1.4199999999999489,0.25
3925.25,-9882033.176721307,29279651.72390641,-4605.457496789476,5347.8118411837995,30902307.11094361,7057.572546098272,12006881.193514492,81998937497.80832,1.4199999999999486,0.25
3930.25,-9905058.796315506,29306385.843623266,-4604.790434851177,5345.836789445696,30935003.490767367,7055.640717063757,12006881.193514485,81998937497.80823,1.4199999999999475,0.25
3935.25,-9928081.082010113,29333110.099226978,-4604.123937087702,5343.866193378225,30967695.13645371,7053.712718901631,12006881.193514487,81998937497.8082,1.4199999999999475,0.25
3940.25,-9951100.03662801,29359824.512957767,-4603.458004300736,5341.900037741455,31000382.05201113,7051.788539837442,12006881.193514492,81998937497.80824,1.419999999999948,0.25
3945.25,-9974115.662996054,29386529.10697982,-4602.792637276704,5339.938307364409,31033064.241453752,7049.868168145168,12006881.19351448,81998937497.80829,1.4199999999999477,0.25
3950.25,-9997127.963945,29413223.90338166,-4602.127836786919,5337.980987144685,31065741.708801247,7047.951592146983,12006881.19351448,81998937497.80827,1.4199999999999477,0.25
3955.25,-10020136.942309406,29439908.924176462,-4601.463603587735,5336.0280620480635,31098414.4580787,7046.0388002129985,12006881.193514477,81998937497.80827,1.419999999999948,0.25
3960.25,-10043142.600927595,29466584.191302396,-4600.799938420695,5334.0795171081345,31131082.49331653,7044.129780761029,12006881.193514477,81998937497.80829,1.4199999999999477,0.25
3965.25,-10066144.942641545,29493249.726622973,-4600.136842012675,5332.13533742593,31163745.818550345,7042.22452225635,12006881.193514485,81998937497.80829,1.4199999999999484,0.25
3970.25,-10089143.97029684,29519905.55192736,-4599.4743150760305,5330.195508169531,31196404.43782086,7040.323013211451,12006881.193514476,81998937497.80829,1.4199999999999477,0.25
3975.25,-10112139.686742585,29546551.68893076,-4598.812358308743,5328.260014573725,31229058.35517382,7038.425242185813,12006881.193514489,81998937497.80823,1.4199999999999475,0.25
3980.25,-10135132.094831346,29573188.159274697,-4598.15097239456,5326.328841939604,31261707.574659858,7036.531197785648,12006881.193514494,81998937497.80829,1.4199999999999484,0.25
3985.25,-10158121.19741906,29599814.984527364,-4597.490158003135,5324.401975634225,31294352.100334417,7034.640868663682,12006881.193514492,81998937497.80832,1.4199999999999484,0.25
3990.25,-10181106.997365005,29626432.186183963,-4596.829915790167,5322.479401090234,31326991.93625765,7032.754243518914,12006881.193514485,81998937497.80824,1.4199999999999475,0.25
3995.25,-10204089.497531665,29653039.78566702,-4596.170246397552,5320.561103805507,31359627.086494304,7030.871311096385,12006881.19351449,81998937497.80835,1.4199999999999489,0.25
4000.25,-10227068.700784728,29679637.804326706,-4595.511150453491,5318.647069342793,31392257.555113643,7028.992060186941,12006881.193514494,81998937497.80823,1.4199999999999475,0.25
4005.25,-10250044.609992974,29706226.26344118,-4594.85262857266,5316.7372833293475,31424883.346189346,7027.116479627004,12006881.193514487,81998937497.80823,1.4199999999999475,0.25
4010.25,-10273017.22802823,29732805.184216894,-4594.19468135632,5314.831731456594,31457504.46379941,7025.244558298351,12006881.193514476,81998937497.80817,1.4199999999999469,0.25
4015.25,-10295986.557765292,29759374.58778891,-4593.537309392465,5312.930399479756,31490120.912026044,7023.376285127879,12006881.193514483,81998937497.80823,1.4199999999999473,0.25
4020.25,-10318952.602081869,29785934.495221216,-4592.880513255941,5311.033273217518,31522732.694955576,7021.511649087377,12006881.19351448,81998937497.80817,1.4199999999999469,0.25
4025.25,-10341915.363858499,29812484.927507073,-4592.224293508589,5309.140338551671,31555339.816678394,7019.650639193307,12006881.193514474,81998937497.80817,1.4199999999999466,0.25
4030.25,-10364874.845978519,29839025.9055693,-4591.568650699365,5307.251581426772,31587942.28128882,7017.793244506578,12006881.193514481,81998937497.80817,1.4199999999999466,0.25
4035.25,-10387831.051327953,29865557.450260583,-4590.913585364473,5305.366987849798,31620540.092885014,7015.93945413232,12006881.193514476,81998937497.80807,1.419999999999946,0.25
4040.25,-10410783.982795492,29892079.582363818,-4590.259098027495,5303.486543889801,31653133.255568918,7014.089257219671,12006881.193514487,81998937497.80809,1.4199999999999462,0.25
4045.25,-10433733.64327241,29918592.32259239,-4589.605189199507,5301.61023567758,31685721.77344614,7012.242642961545,12006881.193514481,81998937497.80801,1.4199999999999458,0.25
4050.25,-10456680.035652505,29945095.691590488,-4588.951859379213,5299.7380494053305,31718305.65062587,7010.39960059443,12006881.19351448,81998937497.80795,1.419999999999945,0.25
4055.25,-10479623.162832033,29971589.709933423,-4588.299109053065,5297.869971326322,31750884.89122079,7008.560119398157,12006881.193514485,81998937497.80795,1.4199999999999453,0.25
4060.25,-10502563.027709654,29998074.39812792,-4587.64693869538,5296.005987754559,31783459.49934701,7006.724188695687,12006881.193514474,81998937497.80785,1.419999999999944,0.25
4065.25,-10525499.633186372,30024549.776612442,-4586.995348768474,5294.146085064453,31816029.479123957,7004.891797852903,12006881.193514474,81998937497.80785,1.419999999999944,0.25
4070.25,-10548432.982165476,30051015.865757436,-4586.344339722769,5292.29024969049,31848594.834674284,7003.06293627839,12006881.193514466,81998937497.80783,1.4199999999999435,0.25
4075.25,-10571363.077552473,30077472.685865693,-4585.693911996918,5290.438468126913,31881155.57012381,7001.237593423226,12006881.193514474,81998937497.8078,1.4199999999999435,0.25
4080.25,-10594289.922255028,30103920.257172633,-4585.044066017918,5288.590726927389,31913711.689601436,6999.415758780764,12006881.193514463,81998937497.80777,1.4199999999999429,0.25
4085.25,-10617213.519182928,30130358.599846583,-4584.394802201235,5286.747012704692,31946263.19723904,6997.597421886435,12006881.193514448,81998937497.80774,1.4199999999999422,0.25
4090.25,-10640133.871247988,30156787.733989093,-4583.746120950907,5284.9073121303845,31978810.097171437,6995.782572317531,12006881.193514444,81998937497.80775,1.4199999999999424,0.25
4095.25,-10663050.981364032,30183207.679635197,-4583.098022659673,5283.071611934493,32011352.39353623,6993.971199692999,12006881.193514444,81998937497.80775,1.4199999999999422,0.25
4100.25,-10685964.852446815,30209618.45675372,-4582.450507709075,5281.239898905198,32043890.090473782,6992.163293673236,12006881.193514451,81998937497.80783,1.419999999999943,0.25
4105.25,-10708875.487413973,30236020.085247606,-4581.803576469569,5279.412159888519,32076423.19212715,6990.358843959879,12006881.193514444,81998937497.80777,1.4199999999999422,0.25
4110.25,-10731782.889184961,30262412.58495413,-4581.157229300649,5277.588381788,32108951.70264195,6988.5578402956135,12006881.19351445,81998937497.80777,1.4199999999999424,0.25
4115.25,-10754687.060681012,30288795.975645266,-4580.511466550942,5275.768551564399,32141475.626166333,6986.760272463953,12006881.193514423,81998937497.80771,1.419999999999941,0.25
4120.25,-10777588.004825063,30315170.277027924,-4579.866288558327,5273.95265623539,32173994.966850888,6984.966130289062,12006881.193514414,81998937497.80777,1.4199999999999418,0.25
4125.25,-10800485.72454173,30341535.508744232,-4579.221695650038,5272.140682875248,32206509.728848558,6983.175403635533,12006881.193514422,81998937497.8078,1.419999999999942,0.25
4130.25,-10823380.22275723,30367891.690371837,-4578.577688142769,5270.3326186145405,32239019.916314565,6981.388082408195,12006881.193514412,81998937497.80774,1.4199999999999413,0.25
4135.25,-10846271.502399337,30394238.841424186,-4577.93426634279,5268.528450639837,32271525.53340636,6979.604156551924,12006881.193514418,81998937497.80775,1.4199999999999413,0.25
4140.25,-10869159.56639733,30420576.981350783,-4577.291430546039,5266.7281661933985,32304026.58428351,6977.8236160514325,12006881.193514423,81998937497.80777,1.4199999999999413,0.25
4145.25,-10892044.417681942,30446906.1295375,-4576.649181038234,5264.931752572889,32336523.073107667,6976.046450931084,12006881.193514427,81998937497.80783,1.4199999999999424,0.25
4150.25,-10914926.059185317,30473226.30530682,-4576.0075180949725,5263.13919713107,32369015.004042465,6974.272651254696,12006881.193514427,81998937497.80788,1.4199999999999426,0.25
4155.25,-10937804.493840944,30499537.527918115,-4575.366441981835,5261.350487275513,32401502.381253444,6972.502207125344,12006881.193514422,81998937497.8078,1.4199999999999418,0.25
4160.25,-10960679.72458361,30525839.816567972,-4574.725952954488,5259.565610468299,32433985.20890803,6970.735108685175,12006881.193514418,81998937497.80786,1.4199999999999424,0.25
4165.25,-10983551.754349371,30552133.190390393,-4574.086051258776,5257.784554225736,32466463.491175402,6968.971346115209,12006881.193514412,81998937497.80788,1.4199999999999426,0.25
4170.25,-11006420.586075475,30578417.66845711,-4573.446737130828,5256.0073061180665,32498937.23222647,6967.210909635154,12006881.193514409,81998937497.80785,1.4199999999999422,0.25
4175.25,-11029286.222700337,30604693.269777834,-4572.808010797157,5254.233853769175,32531406.436233774,6965.453789503217,12006881.193514403,81998937497.80789,1.4199999999999422,0.25
4180.25,-11052148.66716347,30630960.013300523,-4572.169872474749,5252.464184856313,32563871.107371416,6963.699976015916,12006881.193514403,81998937497.80785,1.4199999999999418,0.25
4185.25,-11075007.922405452,30657217.917911664,-4571.532322371168,5250.698287109808,32596331.249815024,6961.94945950789,12006881.193514409,81998937497.80786,1.419999999999942,0.25
4190.25,-11097863.991367877,30683467.002436522,-4570.895360684643,5248.93614831278,32628786.86774166,6960.202230351715,12006881.193514407,81998937497.80782,1.4199999999999415,0.25
4195.25,-11120716.876993306,30709707.285639424,-4570.258987604167,5247.1777563008645,32661237.965329774,6958.45827895772,12006881.19351439,81998937497.80783,1.4199999999999413,0.25
4200.25,-11143566.582225222,30735938.786223985,-4569.623203309598,5245.423098961941,32693684.5467591,6956.717595773811,12006881.193514401,81998937497.80801,1.4199999999999433,0.25
4205.25,-11166413.110007994,30762161.5228334,-4568.988007971729,5243.672164235844,32726126.616210636,6954.98017128527,12006881.193514412,81998937497.80801,1.4199999999999435,0.25
4210.25,-11189256.463286808,30788375.51405068,-4568.353401752408,5241.924940114092,32758564.177866545,6953.24599601459,12006881.193514401,81998937497.80804,1.4199999999999435,0.25
4215.25,-11212096.64500764,30814580.778398957,-4567.719384804609,5240.181414639623,32790997.235910136,6951.51506052129,12006881.19351441,81998937497.80812,1.4199999999999444,0.25
4220.25,-11234933.658117216,30840777.33434165,-4567.085957272532,5238.441575906509,32823425.794525724,6949.787355401734,12006881.193514412,81998937497.8081,1.4199999999999444,0.25
4225.25,-11257767.505562954,30866965.200282827,-4566.453119291685,5236.705412059695,32855849.85789867,6948.062871288951,12006881.193514414,81998937497.80809,1.419999999999944,0.25
4230.25,-11280598.190292932,30893144.39456737,-4565.820870988979,5234.972911294728,32888269.43021523,6946.34159885246,12006881.193514392,81998937497.80804,1.4199999999999433,0.25
4235.25,-11303425.715255838,30919314.935481306,-4565.1892124828155,5233.244061857498,32920684.515662555,6944.623528798104,12006881.193514414,81998937497.8081,1.4199999999999444,0.25
4240.25,-11326250.083400939,30945476.84125198,-4564.558143883163,5231.518852043954,32953095.11842859,6942.908651867847,12006881.193514407,81998937497.80814,1.4199999999999446,0.25
4245.25,-11349071.297678018,30971630.130048364,-4563.927665291654,5229.797270199867,32985501.242702052,6941.196958839629,12006881.193514407,81998937497.80812,1.4199999999999444,0.25
4250.25,-11371889.361037359,30997774.819981266,-4563.29777680167,5228.079304720544,33017902.892672323,6939.488440527177,12006881.193514407,81998937497.80817,1.4199999999999449,0.25
4255.25,-11394704.276429683,31023910.929103583,-4562.668478498417,5226.364944050584,33050300.072529413,6937.783087779837,12006881.193514401,81998937497.8081,1.419999999999944,0.25
4260.25,-11417516.046806118,31050038.475410607,-4562.039770459019,5224.654176683615,33082692.786463957,6936.080891482403,12006881.193514401,81998937497.8081,1.4199999999999438,0.25
4265.25,-11440324.675118163,31076157.47684017,-4561.411652752591,5222.946991162036,33115081.03866706,6934.381842554943,12006881.193514409,81998937497.80809,1.419999999999944,0.25
4270.25,-11463130.164317634,31102267.951272957,-4560.784125440332,5221.243376076759,33147464.83333031,6932.685931952635,12006881.193514416,81998937497.80817,1.4199999999999449,0.25
4275.25,-11485932.517356643,31128369.91653272,-4560.157188575592,5219.543320066963,33179844.1746457,6930.9931506655885,12006881.193514407,81998937497.80812,1.4199999999999444,0.25
4280.25,-11508731.737187548,31154463.390386548,-4559.530842203969,5217.846811819835,33212219.06680557,6929.303489718693,12006881.193514397,81998937497.80809,1.4199999999999438,0.25
4285.25,-11531527.826762907,31180548.39054507,-4558.905086363374,5216.153840070328,33244589.514002576,6927.616940171438,12006881.1935144,81998937497.80803,1.419999999999943,0.25
4290.25,-11554320.78903545,31206624.934662715,-4558.279921084119,5214.4643936009015,33276955.52042959,6925.933493117752,12006881.193514396,81998937497.80804,1.4199999999999435,0.25
4295.25,-11577110.626958055,31232693.040337924,-4557.655346388995,5212.778461241282,33309317.090279683,6924.253139685839,12006881.193514409,81998937497.80798,1.419999999999943,0.25
4300.25,-11599897.343483673,31258752.72511342,-4557.031362293341,5211.0960318682055,33341674.227746055,6922.57587103801,12006881.193514405,81998937497.80798,1.419999999999943,0.25
4305.25,-11622680.941565335,31284804.006476447,-4556.407968805129,5209.417094405196,33374026.93702201,6920.901678370525,12006881.193514407,81998937497.80798,1.4199999999999433,0.25
4310.25,-11645461.424156077,31310846.90185894,-4555.785165925036,5207.741637822297,33406375.22230086,6919.230552913428,12006881.193514394,81998937497.80789,1.419999999999942,0.25
4315.25,-11668238.794208925,31336881.42863783,-4555.162953646529,5206.069651135847,33438719.087775905,6917.562485930394,12006881.193514397,81998937497.80792,1.4199999999999424,0.25
4320.25,-11691013.054676857,31362907.604135238,-4554.541331955919,5204.401123408235,33471058.537640374,6915.897468718555,12006881.193514407,81998937497.80795,1.4199999999999426,0.25
4325.25,-11713784.208512766,31388925.445618704,-4553.920300832458,5202.736043747659,33503393.57608737,6914.23549260835,12006881.193514423,81998937497.80801,1.4199999999999438,0.25
4330.25,-11736552.258669417,31414934.97030142,-4553.299860248394,5201.074401307888,33535724.207309812,6912.576548963364,12006881.193514433,81998937497.80804,1.4199999999999444,0.25
4335.25,-11759317.208099429,31440936.195342477,-4552.680010169053,5199.416185288035,33568050.43550042,6910.920629180173,12006881.193514446,81998937497.80807,1.419999999999945,0.25
4340.25,-11782079.059755217,31466929.13784706,-4552.060750552909,5197.761384932315,33600372.26485163,6909.267724688182,12006881.193514451,81998937497.80797,1.4199999999999442,0.25
4345.25,-11804837.81658898,31492913.814866707,-4551.442081351658,5196.109989529811,33632689.699555576,6907.617826949477,12006881.19351445,81998937497.80801,1.4199999999999444,0.25
4350.25,-11827593.481552662,31518890.2433995,-4550.824002510281,5194.461988414255,33665002.74380401,6905.970927458663,12006881.193514442,81998937497.80804,1.4199999999999446,0.25
4355.25,-11850346.057597913,31544858.440390296,-4550.20651396712,5192.817370963783,33697311.401788265,6904.327017742717,12006881.193514435,81998937497.80798,1.4199999999999438,0.25
4360.25,-11873095.547676053,31570818.422730953,-4549.58961565395,5191.176126600716,33729615.67769922,6902.686089360827,12006881.193514425,81998937497.80798,1.4199999999999438,0.25
4365.25,-11895841.954738054,31596770.207260557,-4548.973307496039,5189.53824479133,33761915.57572725,6901.048133904249,12006881.193514423,81998937497.80795,1.4199999999999435,0.25
4370.25,-11918585.281734481,31622713.810765635,-4548.357589412219,5187.903715045629,33794211.10006218,6899.413142996147,12006881.193514444,81998937497.808,1.4199999999999444,0.25
4375.25,-11941325.531615488,31648649.249980375,-4547.742461314954,5186.272526917121,33826502.254893206,6897.78110829144,12006881.193514442,81998937497.80806,1.4199999999999449,0.25
4380.25,-11964062.707330786,31674576.541586827,-4547.127923110411,5184.644670002597,33858789.044408925,6896.152021476669,12006881.193514442,81998937497.80804,1.4199999999999444,0.25
4385.25,-11986796.811829584,31700495.702215146,-4546.513974698521,5183.020133941912,33891071.472797215,6894.525874269831,12006881.193514446,81998937497.80814,1.4199999999999458,0.25
4390.25,-12009527.84806058,31726406.7484438,-4545.900615973041,5181.398908417756,33923349.54424523,6892.9026584202375,12006881.193514453,81998937497.80818,1.4199999999999462,0.25
4395.25,-12032255.818971936,31752309.696799763,-4545.287846821626,5179.780983155441,33955623.262939356,6891.282365708368,12006881.193514457,81998937497.8082,1.4199999999999466,0.25
4400.25,-12054980.727511222,31778204.56375874,-4544.6756671258945,5178.1663479226845,33987892.63306514,6889.664987945724,12006881.193514459,81998937497.80827,1.419999999999947,0.25
4405.25,-12077702.576625407,31804091.365745388,-4544.064076761481,5176.554992529388,34020157.65880729,6888.050516974677,12006881.19351445,81998937497.80832,1.4199999999999473,0.25
4410.25,-12100421.369260838,31829970.119133517,-4543.453075598111,5174.94690682743,34052418.3443496,6886.438944668334,12006881.193514444,81998937497.80826,1.4199999999999466,0.25
4415.25,-12123137.108363166,31855840.8402463,-4542.8426634996595,5173.342080710443,34084674.6938749,6884.83026293039,12006881.193514446,81998937497.80826,1.4199999999999466,0.25
4420.25,-12145849.79687737,31881703.54535649,-4542.232840324208,5171.740504113604,34116926.71156508,6883.2244636949745,12006881.193514442,81998937497.80829,1.4199999999999466,0.25
4425.25,-12168559.4377477,31907558.2506866,-4541.623605924114,5170.142167013431,34149174.40160094,6881.621538926526,12006881.193514444,81998937497.80835,1.4199999999999475,0.25
4430.25,-12191266.033917647,31933404.97240915,-4541.01496014606,5168.547059427561,34181417.76816227,6880.021480619636,12006881.193514444,81998937497.80835,1.4199999999999473,0.25
4435.25,-12213969.588329934,31959243.726646833,-4540.406902831129,5166.955171414548,34213656.81542772,6878.424280798918,12006881.193514435,81998937497.80836,1.4199999999999473,0.25
4440.25,-12236670.103926457,31985074.529472742,-4539.799433814853,5165.366493073658,34245891.54757477,6876.8299315188615,12006881.193514423,81998937497.80836,1.419999999999947,0.25
4445.25,-12259367.583648296,32010897.39691058,-4539.192552927272,5163.7810145446565,34278121.96877979,6875.238424863697,12006881.193514418,81998937497.80823,1.4199999999999453,0.25
4450.25,-12282062.03043565,32036712.34493484,-4538.586259993005,5162.198726007607,34310348.08321783,6873.6497529472545,12006881.193514409,81998937497.80824,1.4199999999999453,0.25
4455.25,-12304753.447227845,32062519.389471006,-4537.980554831291,5160.619617682667,34342569.895062745,6872.063907912826,12006881.193514409,81998937497.8082,1.419999999999945,0.25
4460.25,-12327441.836963274,32088318.546395786,-4537.375437256054,5159.043679829886,34374787.40848706,6870.48088193303,12006881.193514416,81998937497.80823,1.4199999999999453,0.25
4465.25,-12350127.202579392,32114109.83153726,-4536.770907075965,5157.470902749001,34407000.62766195,6868.900667209671,12006881.19351441,81998937497.80835,1.4199999999999464,0.25
4470.25,-12372809.547012694,32139893.260675125,-4536.166964094487,5155.901276779246,34439209.556757234,6867.323255973615,12006881.193514422,81998937497.80838,1.419999999999947,0.25
4475.25,-12395488.873198666,32165668.849540863,-4535.56360810994,5154.334792299134,34471414.19994131,6865.748640484635,12006881.193514405,81998937497.8084,1.4199999999999469,0.25
4480.25,-12418165.184071781,32191436.613817956,-4534.960838915555,5152.771439726288,34503614.561381124,6864.176813031305,12006881.193514422,81998937497.80835,1.4199999999999466,0.25
4485.25,-12440838.482565453,32217196.569142066,-4534.358656299525,5151.211209517211,34535810.64524215,6862.607765930835,12006881.193514414,81998937497.80843,1.419999999999947,0.25
4490.25,-12463508.771612046,32242948.73110123,-4533.757060045063,5149.654092167119,34568002.455688305,6861.041491528966,12006881.193514418,81998937497.80844,1.4199999999999475,0.25
4495.25,-12486176.054142809,32268693.115236063,-4533.156049930453,5148.100078209732,34600189.99688199,6859.47798219982,12006881.19351442,81998937497.80844,1.4199999999999475,0.25
4500.25,-12508840.333087873,32294429.737039935,-4532.555625729106,5146.549158217082,34632373.27298398,6857.917230345779,12006881.19351442,81998937497.80844,1.4199999999999475,0.25
4505.25,-12531501.611376232,32320158.611959197,-4531.955787209611,5145.001322799323,34664552.28815346,6856.359228397348,12006881.193514409,81998937497.80847,1.4199999999999475,0.25
4510.25,-12554159.891935712,32345879.755393315,-4531.356534135789,5143.456562604548,34696727.04654793,6854.803968813032,12006881.193514407,81998937497.8085,1.4199999999999475,0.25
4515.25,-12576815.177692939,32371593.182695094,-4530.757866266741,5141.914868318586,34728897.55232318,6853.251444079204,12006881.19351442,81998937497.80844,1.4199999999999475,0.25
4520.25,-12599467.471573314,32397298.909170877,-4530.159783356904,5140.376230664815,34761063.80963331,6851.7016467099675,12006881.19351441,81998937497.80844,1.4199999999999475,0.25
4525.25,-12622116.77650102,32422996.95008073,-4529.562285156098,5138.840640403989,34793225.82263066,6850.154569247048,12006881.193514416,81998937497.80846,1.4199999999999475,0.25
4530.25,-12644763.095398964,32448687.320638582,-4528.965371409581,5137.308088334034,34825383.59546575,6848.61020425965,12006881.193514414,81998937497.8085,1.419999999999948,0.25
4535.25,-12667406.431188775,32474370.036012452,-4528.369041858094,5135.778565289874,34857537.13228727,6847.068544344339,12006881.193514405,81998937497.80847,1.4199999999999475,0.25
4540.25,-12690046.786790768,32500045.11132464,-4527.773296237911,5134.252062143243,34889686.437242106,6845.529582124912,12006881.193514403,81998937497.80846,1.419999999999947,0.25
4545.25,-12712684.165123928,32525712.5616519,-4527.178134280897,5132.728569802502,34921831.5144752,6843.9933102522755,12006881.193514394,81998937497.80853,1.4199999999999475,0.25
4550.25,-12735318.569105899,32551372.402025595,-4526.583555714542,5131.208079212459,34953972.368129596,6842.459721404322,12006881.193514403,81998937497.80858,1.419999999999948,0.25
4555.25,-12757950.001652937,32577024.647431925,-4525.989560262018,5129.690581354185,34986109.00234639,6840.928808285803,12006881.19351442,81998937497.80867,1.4199999999999497,0.25
