t,x,y,vx,vy,r,v,energy,h,e,dt_eff
98693.25266,-238306845.8,82500979.81,-1745.765155,290.9582203,252183592.7,1769.845378,-14304.28571,7.469e+10,0.9994975554,3.221450001
98759.44566,-238422390.3,82520234.71,-1745.373312,290.822583,252299079.1,1769.43657,-14304.28571,7.469e+10,0.9994975554,3.339049999
98828.14366,-238542280,82540208.81,-1744.967009,290.6819761,252418908.6,1769.012684,-14304.28571,7.469e+10,0.9994975554,3.466849999
98895.67391,-238660104.6,82559833.98,-1744.567978,290.5439211,252536674,1768.596392,-14304.28571,7.469e+10,0.9994975554,3.346400001
98962.35291,-238776417.5,82579202.62,-1744.17433,290.4077636,252652928.5,1768.185726,-14304.28571,7.469e+10,0.9994975554,3.3298
99027.46466,-238889971.2,82598107.25,-1743.790274,290.2749569,252766425.1,1767.785075,-14304.28571,7.469e+10,0.9994975554,3.230849999
99094.93991,-239007620.5,82617688.99,-1743.392631,290.1374859,252884015.3,1767.370257,-14304.28571,7.469e+10,0.9994975554,3.421400001
99162.92316,-239126128.4,82637408.77,-1742.992356,289.9991409,253002463.6,1766.952703,-14304.28571,7.469e+10,0.9994975554,3.39175
99229.79891,-239242679.2,82656798.13,-1742.598957,289.8632069,253118955.9,1766.54233,-14304.28571,7.469e+10,0.9994975554,3.327799999
99298.64916,-239362643.6,82676750.48,-1742.19431,289.723422,253238860,1766.120232,-14304.28571,7.469e+10,0.9994975554,3.48075
99365.18091,-239478541.8,82696021.79,-1741.803642,289.5885009,253354700,1765.712725,-14304.28571,7.469e+10,0.9994975554,3.275200001
99433.04516,-239596734.5,82715669.83,-1741.405507,289.4510357,253472833.3,1765.297437,-14304.28571,7.469e+10,0.9994975554,3.43255
99500.66716,-239714478.4,82735238.47,-1741.009152,289.3142199,253590518.1,1764.884014,-14304.28571,7.469e+10,0.9994975554,3.36395
99565.84466,-239827940.6,82754090.95,-1740.627462,289.1824993,253703923.3,1764.485896,-14304.28571,7.469e+10,0.9994975554,3.223850001
99633.33216,-239945397.9,82773602.56,-1740.232593,289.0462649,253821321.5,1764.074041,-14304.28571,7.469e+10,0.9994975554,3.424549999
99702.04591,-240064962,82793459.25,-1739.830914,288.9077161,253940825.5,1763.655091,-14304.28571,7.469e+10,0.9994975554,3.439399999
99765.93341,-240176103.5,82811912.73,-1739.457777,288.7790442,254051911.2,1763.265917,-14304.28571,7.469e+10,0.9994975554,3.1127
99827.34441,-240282914.4,82829643.14,-1739.099402,288.655492,254158668.4,1762.892147,-14304.28571,7.469e+10,0.9994975554,3.0565
99888.30416,-240388918.6,82847235.77,-1738.74395,288.5329754,254264619.4,1762.521433,-14304.28571,7.469e+10,0.9994975554,3.045150001
99949.39016,-240495120.6,82864857.35,-1738.388049,288.4103326,254370768,1762.150257,-14304.28571,7.469e+10,0.9994975554,3.057350001
100010.3744,-240601124.1,82882442.11,-1738.033029,288.2880211,254476718.2,1761.780007,-14304.28571,7.469e+10,0.9994975554,3.0465
100071.2692,-240706950.4,82899993.62,-1737.678817,288.1660156,254582491.4,1761.410606,-14304.28571,7.469e+10,0.9994975554,3.04415
100133.0402,-240814277.5,82917790.11,-1737.319799,288.0423834,254689764.5,1761.0362,-14304.28571,7.469e+10,0.9994975554,3.10335
100194.2432,-240920595.8,82935415.42,-1736.964372,287.9200158,254796029.4,1760.665546,-14304.28571,7.469e+10,0.9994975554,3.04575
100255.8459,-241027586.5,82953148.29,-1736.606914,287.7969772,254902966.4,1760.29278,-14304.28571,7.469e+10,0.9994975554,3.0916
100316.8874,-241133580.8,82970712.14,-1736.252999,287.6751864,255008907.5,1759.923717,-14304.28571,7.469e+10,0.9994975554,3.0389
100377.6872,-241239133.9,82988199.03,-1735.90077,287.554003,255114407.5,1759.556418,-14304.28571,7.469e+10,0.9994975554,3.04035
100445.4759,-241356795.1,83007687.38,-1735.508386,287.4190366,255232009.6,1759.147254,-14304.28571,7.469e+10,0.9994975554,3.505799999
100514.8862,-241477243.3,83027632.42,-1735.106979,287.2810022,255352397.2,1758.728689,-14304.28571,7.469e+10,0.9994975554,3.458749999
100580.1327,-241590440.6,83046372.27,-1734.729986,287.1513958,255465537.7,1758.335591,-14304.28571,7.469e+10,0.9994975554,3.196850001
100641.8684,-241697524.5,83064095.99,-1734.373577,287.0288947,255572567.7,1757.963962,-14304.28571,7.469e+10,0.9994975554,3.0501
100702.7699,-241803139.7,83081572.81,-1734.022268,286.9081741,255678129.9,1757.597658,-14304.28571,7.469e+10,0.9994975554,3.0434
100764.1007,-241909477.8,83099165.37,-1733.668767,286.786728,255784414.5,1757.229075,-14304.28571,7.469e+10,0.9994975554,3.07425
100825.0382,-242015112.5,83116637.77,-1733.317816,286.6661851,255889996.2,1756.863157,-14304.28571,7.469e+10,0.9994975554,3.037749999
100885.9927,-242120755.3,83134107.69,-1732.967048,286.5457323,255995586,1756.497437,-14304.28571,7.469e+10,0.9994975554,3.05105
100946.8457,-242226200.9,83151541.2,-1732.617143,286.4256035,256100978.6,1756.132624,-14304.28571,7.469e+10,0.9994975554,3.03985
101007.6307,-242331507.5,83168947.94,-1732.267909,286.3057318,256206232.2,1755.768516,-14304.28571,7.469e+10,0.9994975554,3.03905
101068.7754,-242437415.8,83186450.35,-1731.91689,286.1852743,256312087.3,1755.402553,-14304.28571,7.469e+10,0.9994975554,3.063300001
101129.7197,-242542955.5,83203888.04,-1731.567301,286.065335,256417574,1755.038089,-14304.28571,7.469e+10,0.9994975554,3.041849999
101191.0194,-242649089.4,83221420.08,-1731.215954,285.9448199,256523654.6,1754.671798,-14304.28571,7.469e+10,0.9994975554,3.072700001
101253.3329,-242756956.4,83239234.49,-1730.859086,285.822439,256631467.4,1754.299759,-14304.28571,7.469e+10,0.9994975554,3.129999999
101314.6549,-242863085.4,83256758,-1730.508181,285.7021302,256737543,1753.933942,-14304.28571,7.469e+10,0.9994975554,3.0448
101376.3909,-242969909.1,83274392.37,-1730.155191,285.5811343,256844313.1,1753.565958,-14304.28571,7.469e+10,0.9994975554,3.100800001
101437.6202,-243075834.5,83291874.62,-1729.80538,285.4612551,256950185.3,1753.201295,-14304.28571,7.469e+10,0.9994975554,3.04835
101498.8287,-243181702.6,83309343.61,-1729.455967,285.3415395,257056000.2,1752.837053,-14304.28571,7.469e+10,0.9994975554,3.06445
101560.1904,-243287814.3,83326848.99,-1729.105959,285.2216472,257162058.6,1752.472198,-14304.28571,7.469e+10,0.9994975554,3.069300001
101621.0927,-243393110.2,83344216.01,-1728.75885,285.1027745,257267301.5,1752.110371,-14304.28571,7.469e+10,0.9994975554,3.037049999
101682.7794,-243499740.9,83361799.36,-1728.40755,284.9824939,257373878.6,1751.744183,-14304.28571,7.469e+10,0.9994975554,3.100100001
101747.1349,-243610961.6,83380135.52,-1728.041353,284.8571417,257485043.5,1751.362473,-14304.28571,7.469e+10,0.9994975554,3.257
101816.6564,-243731083.9,83399934.51,-1727.646106,284.7218785,257605105.4,1750.950489,-14304.28571,7.469e+10,0.9994975554,3.5491
101882.0884,-243844115.1,83418560.27,-1727.274435,284.5947154,257718079.8,1750.563088,-14304.28571,7.469e+10,0.9994975554,3.1791
101947.6249,-243957302.4,83437207.44,-1726.902487,284.4674882,257831210.3,1750.175406,-14304.28571,7.469e+10,0.9994975554,3.309399999
102015.6399,-244074744.6,83456551.01,-1726.516808,284.3355964,257948593.4,1749.77342,-14304.28571,7.469e+10,0.9994975554,3.431200001
102084.0637,-244192866.1,83476001.79,-1726.129155,284.2030627,258066655.6,1749.369384,-14304.28571,7.469e+10,0.9994975554,3.417849999
102154.0062,-244313582,83495874.93,-1725.733253,284.0677432,258187310.9,1748.956759,-14304.28571,7.469e+10,0.9994975554,3.52355
102219.3142,-244426274.1,83514422.7,-1725.363909,283.9415323,258299946.4,1748.571821,-14304.28571,7.469e+10,0.9994975554,3.17935
102281.4087,-244533398.9,83532050.18,-1725.013029,283.8216587,258407017.3,1748.206133,-14304.28571,7.469e+10,0.9994975554,3.079850001
102343.9642,-244641296.9,83549801.02,-1724.659829,283.7010202,258514861,1747.838034,-14304.28571,7.469e+10,0.9994975554,3.14375
102405.9212,-244748140.8,83567374.58,-1724.31029,283.5816594,258621651.3,1747.473758,-14304.28571,7.469e+10,0.9994975554,3.08255
102467.9854,-244855147.9,83584971.16,-1723.960427,283.4622149,258728604.7,1747.10915,-14304.28571,7.469e+10,0.9994975554,3.110099999
102529.6422,-244961431,83602444.86,-1723.613139,283.3436764,258834834.4,1746.747232,-14304.28571,7.469e+10,0.9994975554,3.07375
102591.2769,-245067654.8,83619905.03,-1723.266252,283.2253012,258941004.8,1746.385738,-14304.28571,7.469e+10,0.9994975554,3.084400001
102653.8709,-245175509.9,83637629.48,-1722.914249,283.1052074,259048805.7,1746.01892,-14304.28571,7.469e+10,0.9994975554,3.144799999
102716.3274,-245283106.2,83655307.5,-1722.563303,282.9855013,259156347.9,1745.653209,-14304.28571,7.469e+10,0.9994975554,3.1155
102778.6202,-245390398.5,83672931.73,-1722.213558,282.8662323,259263586.3,1745.288757,-14304.28571,7.469e+10,0.9994975554,3.11435
102840.9657,-245497759.8,83690563.45,-1721.863798,282.7469852,259370893.7,1744.924296,-14304.28571,7.469e+10,0.9994975554,3.118250001
102902.8589,-245604320.8,83708059.91,-1721.516854,282.6287246,259477401.1,1744.562775,-14304.28571,7.469e+10,0.9994975554,3.086799999
102964.9654,-245711227.4,83725609.31,-1721.168992,282.5101781,259584254,1744.200304,-14304.28571,7.469e+10,0.9994975554,3.1115
103027.0102,-245818006.1,83743133.92,-1720.821754,282.3918707,259690979.1,1743.83849,-14304.28571,7.469e+10,0.9994975554,3.099150001
103088.8867,-245924473.9,83760603.69,-1720.475733,282.2740046,259797393.3,1743.47795,-14304.28571,7.469e+10,0.9994975554,3.092049999
103151.5152,-246032213.7,83778278.35,-1720.125788,282.1548285,259905079,1743.113328,-14304.28571,7.469e+10,0.9994975554,3.144550001
103213.0247,-246138007.2,83795629.96,-1719.782369,282.0379013,260010819.4,1742.755512,-14304.28571,7.469e+10,0.9994975554,3.05245
103276.0192,-246246333,83813393.03,-1719.43094,281.918274,260119090.7,1742.389357,-14304.28571,7.469e+10,0.9994975554,3.18215
103341.9332,-246359655.5,83831971.27,-1719.063528,281.7932351,260232356.3,1742.006556,-14304.28571,7.469e+10,0.9994975554,3.333549999
103406.9669,-246471440.8,83850293.33,-1718.701328,281.6699989,260344085.5,1741.629192,-14304.28571,7.469e+10,0.9994975554,3.224400001
103474.8374,-246588077.1,83869406.05,-1718.32365,281.5415275,260460663.2,1741.23571,-14304.28571,7.469e+10,0.9994975554,3.449899999
103541.6049,-246702792.9,83888199.66,-1717.95243,281.4152837,260575321.3,1740.848963,-14304.28571,7.469e+10,0.9994975554,3.3012
103611.4712,-246822806.2,83907856.48,-1717.564321,281.2833288,260695274.3,1740.444629,-14304.28571,7.469e+10,0.9994975554,3.557349999
103685.4359,-246949830.3,83928656.37,-1717.153823,281.1437978,260822234.5,1740.016979,-14304.28571,7.469e+10,0.9994975554,3.745200002
103760.5597,-247078813.7,83949771.63,-1716.73729,281.0022535,260951153.1,1739.58305,-14304.28571,7.469e+10,0.9994975554,3.759849998
103840.3812,-247215828.5,83972195.66,-1716.295147,280.8520487,261088099.2,1739.122453,-14304.28571,7.469e+10,0.9994975554,4.068150001
103925.4987,-247361895.3,83996094.27,-1715.824166,280.6920941,261234092.5,1738.631824,-14304.28571,7.469e+10,0.9994975554,4.318449999
104015.9604,-247517089.1,84021478.49,-1715.324173,280.5223403,261389208.3,1738.110986,-14304.28571,7.469e+10,0.9994975554,4.591299999
104115.3472,-247687542.3,84049349.44,-1714.775515,280.3361275,261559575.9,1737.53947,-14304.28571,7.469e+10,0.9994975554,5.095350001
104201.9114,-247835959.9,84073609.51,-1714.298208,280.1741852,261707918.9,1737.042291,-14304.28571,7.469e+10,0.9994975554,4.0725
104282.4104,-247973941.3,84096157.2,-1713.854816,280.0237946,261845831.1,1736.580449,-14304.28571,7.469e+10,0.9994975554,4.009099999
104358.5709,-248104453.4,84117478.54,-1713.435738,279.8816909,261976277.6,1736.143943,-14304.28571,7.469e+10,0.9994975554,3.741
104433.9699,-248233629.1,84138576.04,-1713.02125,279.7411815,262105388.4,1735.712226,-14304.28571,7.469e+10,0.9994975554,3.7796
104507.9622,-248360364.4,84159269.62,-1712.61488,279.6034611,262232060,1735.288974,-14304.28571,7.469e+10,0.9994975554,3.672950001
104581.6042,-248486469.9,84179855.14,-1712.210813,279.4665571,262358102.1,1734.868129,-14304.28571,7.469e+10,0.9994975554,3.685149999
104649.0837,-248601996.6,84198709.18,-1711.84089,279.3412532,262473570.7,1734.482853,-14304.28571,7.469e+10,0.9994975554,3.270250001
104714.5232,-248714006.8,84216985.16,-1711.482452,279.2198685,262585524.7,1734.109547,-14304.28571,7.469e+10,0.9994975554,3.27255
104779.0794,-248824482.3,84235006.68,-1711.129143,279.1002484,262695944.7,1733.741588,-14304.28571,7.469e+10,0.9994975554,3.212899999
104842.5702,-248933112.2,84252723.23,-1710.781947,278.9827247,262804519.9,1733.380002,-14304.28571,7.469e+10,0.9994975554,3.161750001
104906.1749,-249041915,84270464.12,-1710.434407,278.8651112,262913268.1,1733.018064,-14304.28571,7.469e+10,0.9994975554,3.186399999
104968.7307,-249148901.8,84287905.12,-1710.092871,278.7495555,263020201.2,1732.662385,-14304.28571,7.469e+10,0.9994975554,3.108249999
105038.5547,-249268294,84307364.03,-1709.711971,278.6207118,263139533.4,1732.26572,-14304.28571,7.469e+10,0.9994975554,3.61885
105104.2199,-249380550.9,84325655.75,-1709.354064,278.4996748,263251733.9,1731.893006,-14304.28571,7.469e+10,0.9994975554,3.171400002
105167.3742,-249488493,84343240.52,-1709.010122,278.3833873,263359621.8,1731.534842,-14304.28571,7.469e+10,0.9994975554,3.153149999
105235.8507,-249605507.3,84362298.93,-1708.637505,278.2574338,263476577.3,1731.146823,-14304.28571,7.469e+10,0.9994975554,3.51405
105305.1754,-249723945.1,84381584.64,-1708.260599,278.1300619,263594955.5,1730.754346,-14304.28571,7.469e+10,0.9994975554,3.450300001
105372.0552,-249838181,84400181.8,-1707.897298,278.0073172,263709134,1730.376043,-14304.28571,7.469e+10,0.9994975554,3.30855
105441.0874,-249956068.1,84419368.9,-1707.522625,277.8807608,263826961.9,1729.985905,-14304.28571,7.469e+10,0.9994975554,3.499299999
105509.6754,-250073170.9,84438423.88,-1707.150684,277.7551581,263944005.8,1729.59862,-14304.28571,7.469e+10,0.9994975554,3.406100001
105575.6149,-250185727.8,84456734.94,-1706.793409,277.6345363,264056506.2,1729.226612,-14304.28571,7.469e+10,0.9994975554,3.2606
105643.2209,-250301104.9,84475500.52,-1706.427411,277.5109989,264171825.3,1728.845529,-14304.28571,7.469e+10,0.9994975554,3.420199999
105709.6809,-250414502.1,84493939.87,-1706.067919,277.3896863,264285165.5,1728.471227,-14304.28571,7.469e+10,0.9994975554,3.290600001
105772.1577,-250521081.1,84511266.72,-1705.730247,277.2757628,264391691,1728.11965,-14304.28571,7.469e+10,0.9994975554,3.068249998
105833.7177,-250626075.6,84528332.36,-1705.397788,277.1636226,264496632.8,1727.773506,-14304.28571,7.469e+10,0.9994975554,3.081250001
105894.9842,-250730549.2,84545309.79,-1705.067169,277.0521271,264601053.9,1727.429284,-14304.28571,7.469e+10,0.9994975554,3.057350001
105956.3862,-250835233.6,84562317.92,-1704.736073,276.9404949,264705685.7,1727.084571,-14304.28571,7.469e+10,0.9994975554,3.074349999
106023.7112,-250949992.8,84580958.82,-1704.37333,276.8182206,264820387.2,1726.706917,-14304.28571,7.469e+10,0.9994975554,3.46355
106088.3074,-251060077.6,84598836.45,-1704.025577,276.7010262,264930416.7,1726.344875,-14304.28571,7.469e+10,0.9994975554,3.1519
106151.7017,-251168092.3,84616374.07,-1703.684568,276.5861304,265038377.1,1725.98986,-14304.28571,7.469e+10,0.9994975554,3.175649999
106214.3724,-251274852.9,84633704.37,-1703.347716,276.4726603,265145084.1,1725.639178,-14304.28571,7.469e+10,0.9994975554,3.119500001
106276.5419,-251380738.8,84650889.04,-1703.013819,276.3602101,265250916.8,1725.291579,-14304.28571,7.469e+10,0.9994975554,3.1048
106338.0034,-251485398.4,84667871.14,-1702.683978,276.2491504,265355523.8,1724.948209,-14304.28571,7.469e+10,0.9994975554,3.0625
106398.9677,-251589191.3,84684709.11,-1702.357056,276.1390968,265459264.6,1724.607882,-14304.28571,7.469e+10,0.9994975554,3.04345
106460.2357,-251693481.3,84701624.21,-1702.028755,276.0286029,265563502.1,1724.266126,-14304.28571,7.469e+10,0.9994975554,3.070049999
106521.4424,-251797646.9,84718515.65,-1701.701032,275.9183271,265667615.4,1723.924977,-14304.28571,7.469e+10,0.9994975554,3.057100001
106582.6579,-251901807.3,84735402.76,-1701.373512,275.8081433,265771723.5,1723.584045,-14304.28571,7.469e+10,0.9994975554,3.062
106643.9954,-252006155.3,84752316.75,-1701.045589,275.6978476,265876019,1723.242699,-14304.28571,7.469e+10,0.9994975554,3.0685
106705.1667,-252110200.4,84769178.17,-1700.718805,275.5879582,265980011.8,1722.902544,-14304.28571,7.469e+10,0.9994975554,3.055249999
106766.1359,-252213882,84785977.23,-1700.393346,275.4785381,266083641.4,1722.563774,-14304.28571,7.469e+10,0.9994975554,3.0462
106827.4244,-252318086.5,84802857.53,-1700.066431,275.368652,266187793.6,1722.223495,-14304.28571,7.469e+10,0.9994975554,3.070500001
106888.5082,-252421923,84819674.74,-1699.740856,275.2592395,266291577.9,1721.884615,-14304.28571,7.469e+10,0.9994975554,3.048749999
106949.9827,-252526403.7,84836592.78,-1699.413448,275.1492343,266396006,1721.543833,-14304.28571,7.469e+10,0.9994975554,3.082050001
107011.1699,-252630376.2,84853425.06,-1699.087817,275.0398498,266499926.3,1721.204906,-14304.28571,7.469e+10,0.9994975554,3.0518
107071.9674,-252733666.6,84870143.49,-1698.764504,274.9312672,266603164.8,1720.868398,-14304.28571,7.469e+10,0.9994975554,3.035899999
107136.1302,-252842653.1,84887780.16,-1698.42356,274.8167879,266712096.5,1720.513544,-14304.28571,7.469e+10,0.9994975554,3.26555
107199.2917,-252949917.5,84905134.45,-1698.0882,274.7042087,266819307,1720.164509,-14304.28571,7.469e+10,0.9994975554,3.12225
107262.0644,-253056500.7,84922374.88,-1697.755164,274.592434,266925836.7,1719.817898,-14304.28571,7.469e+10,0.9994975554,3.144099999
107324.5864,-253162637.4,84939539.47,-1697.423715,274.4812162,267031920,1719.472944,-14304.28571,7.469e+10,0.9994975554,3.1201
107385.9002,-253266702.8,84956365.6,-1697.09892,274.3722546,267135933.2,1719.134921,-14304.28571,7.469e+10,0.9994975554,3.047550001
107447.0582,-253370484.1,84973142.34,-1696.775194,274.263675,267239662.3,1718.798017,-14304.28571,7.469e+10,0.9994975554,3.06135
107508.0684,-253473994.9,84989871.93,-1696.452495,274.1554623,267343121.2,1718.462186,-14304.28571,7.469e+10,0.9994975554,3.046899999
107568.9239,-253577223.6,85006552.52,-1696.130855,274.0476279,267446298,1718.127463,-14304.28571,7.469e+10,0.9994975554,3.041399999
107630.0212,-253680842.7,85023292.77,-1695.808181,273.9394694,267549865,1717.791669,-14304.28571,7.469e+10,0.9994975554,3.059350001
107690.9067,-253784083,85039968.43,-1695.486866,273.8317894,267653053.5,1717.457296,-14304.28571,7.469e+10,0.9994975554,3.039249999
107752.3037,-253888170.9,85056777.55,-1695.163096,273.7233095,267757089,1717.120372,-14304.28571,7.469e+10,0.9994975554,3.080049999
107814.8047,-253994110,85073882.08,-1694.833755,273.6129867,267862974.9,1716.777657,-14304.28571,7.469e+10,0.9994975554,3.140050001
107876.2834,-254098296.3,85090700.14,-1694.510048,273.5045743,267967108.9,1716.44081,-14304.28571,7.469e+10,0.9994975554,3.051899999
107941.9969,-254209637.1,85108669.27,-1694.164314,273.3888103,268078393.7,1716.081048,-14304.28571,7.469e+10,0.9994975554,3.363600001
108009.2164,-254323506.1,85127042.36,-1693.810945,273.2705171,268192205.5,1715.713348,-14304.28571,7.469e+10,0.9994975554,3.3601
108074.6964,-254434405.6,85144932.34,-1693.467,273.1554052,268303049.3,1715.355461,-14304.28571,7.469e+10,0.9994975554,3.2453
108142.0684,-254548485.9,85163331.38,-1693.113406,273.0370908,268417072.3,1714.987539,-14304.28571,7.469e+10,0.9994975554,3.409700001
108207.8054,-254659774.8,85181276.23,-1692.768675,272.9217683,268528305.3,1714.628845,-14304.28571,7.469e+10,0.9994975554,3.245899999
108272.0972,-254768595,85198819.22,-1692.431791,272.8090963,268637070.8,1714.278323,-14304.28571,7.469e+10,0.9994975554,3.20415
108333.6729,-254872797.9,85215614.33,-1692.109387,272.7012906,268741221.3,1713.942873,-14304.28571,7.469e+10,0.9994975554,3.037
108395.4937,-254977395.3,85232469.58,-1691.785945,272.5931606,268845766.2,1713.606347,-14304.28571,7.469e+10,0.9994975554,3.10905
108457.1452,-255081686.5,85249272.04,-1691.463632,272.4854309,268950005,1713.271002,-14304.28571,7.469e+10,0.9994975554,3.07375
108518.1829,-255184919.9,85265900.69,-1691.144766,272.3788761,269053186.5,1712.93925,-14304.28571,7.469e+10,0.9994975554,3.0446
108579.1949,-255288090.4,85282515.82,-1690.826273,272.272468,269156305.1,1712.60789,-14304.28571,7.469e+10,0.9994975554,3.052599999
108640.0459,-255390969.2,85299080.64,-1690.508857,272.1664417,269259132.2,1712.277655,-14304.28571,7.469e+10,0.9994975554,3.039200001
108700.9987,-255494000.6,85315666.7,-1690.191146,272.0603392,269362111.9,1711.947119,-14304.28571,7.469e+10,0.9994975554,3.050449999
108762.3797,-255597736.5,85332362.76,-1689.871442,271.9535934,269465795.6,1711.614515,-14304.28571,7.469e+10,0.9994975554,3.075250001
108824.4292,-255702582.1,85349234,-1689.548499,271.8457889,269570588.6,1711.278546,-14304.28571,7.469e+10,0.9994975554,3.111550001
108887.7897,-255809622.3,85366454.8,-1689.218984,271.7358144,269677575,1710.935747,-14304.28571,7.469e+10,0.9994975554,3.186849999
108954.7569,-255922733,85384648.31,-1688.870988,271.6196978,269790628.9,1710.573727,-14304.28571,7.469e+10,0.9994975554,3.4022
109022.6262,-256037343.4,85403078.95,-1688.518595,271.5021408,269905181.7,1710.207139,-14304.28571,7.469e+10,0.9994975554,3.39055
109086.6294,-256145403.5,85420452.42,-1688.186541,271.3913939,270013187.5,1709.861715,-14304.28571,7.469e+10,0.9994975554,3.136699999
109154.7432,-256260380.2,85438933.9,-1687.833445,271.2736557,270128106.4,1709.494409,-14304.28571,7.469e+10,0.9994975554,3.49535
109220.6947,-256371684.1,85456821.05,-1687.491836,271.1597739,270239354.4,1709.139058,-14304.28571,7.469e+10,0.9994975554,3.23165
109286.8884,-256483374.1,85474766.35,-1687.149248,271.0455911,270350988.3,1708.782694,-14304.28571,7.469e+10,0.9994975554,3.335700001
109355.2052,-256598622.6,85493279.28,-1686.79596,270.9278693,270466178.9,1708.415208,-14304.28571,7.469e+10,0.9994975554,3.44255
109419.8659,-256707681.3,85510794.08,-1686.461848,270.8165625,270575182.8,1708.067673,-14304.28571,7.469e+10,0.9994975554,3.163199999
109488.3259,-256823124.4,85529330.15,-1686.10839,270.6988374,270690567.9,1707.700022,-14304.28571,7.469e+10,0.9994975554,3.509600001
109553.8597,-256933610.3,85547066.37,-1685.770315,270.5862613,270800998.3,1707.348377,-14304.28571,7.469e+10,0.9994975554,3.199049999
109619.6542,-257044513.6,85564865.75,-1685.431164,270.4733523,270911845.8,1706.995619,-14304.28571,7.469e+10,0.9994975554,3.319950001
109687.7167,-257159216.3,85583270.87,-1685.080606,270.3566723,271026490.9,1706.631003,-14304.28571,7.469e+10,0.9994975554,3.43085
109752.0047,-257267536.1,85600648.02,-1684.749754,270.2465758,271134756.3,1706.286889,-14304.28571,7.469e+10,0.9994975554,3.14225
109820.1694,-257382364.7,85619065.33,-1684.399231,270.1299598,271249527.2,1705.922321,-14304.28571,7.469e+10,0.9994975554,3.496899999
109886.2329,-257493630.8,85636907.33,-1684.059789,270.0170558,271360737.4,1705.569284,-14304.28571,7.469e+10,0.9994975554,3.2386
109952.6414,-257605455.4,85654835,-1683.718846,269.9036783,271472505.8,1705.214693,-14304.28571,7.469e+10,0.9994975554,3.3477
110021.5882,-257721530.1,85673439.92,-1683.365161,269.7860903,271588522.2,1704.846855,-14304.28571,7.469e+10,0.9994975554,3.48055
110086.2882,-257830433.1,85690891.52,-1683.033528,269.6758589,271697370.5,1704.501958,-14304.28571,7.469e+10,0.9994975554,3.153150001
110155.0294,-257946114.9,85709425.35,-1682.681464,269.5588627,271812994.1,1704.135819,-14304.28571,7.469e+10,0.9994975554,3.5317
110220.6114,-258056457.5,85727099.9,-1682.345852,269.4473591,271923281.3,1703.786796,-14304.28571,7.469e+10,0.9994975554,3.1949
110287.3377,-258168702.7,85745075.33,-1682.004656,269.3340255,272035470.1,1703.431971,-14304.28571,7.469e+10,0.9994975554,3.383449999
110357.9362,-258287437,85764085.68,-1681.643958,269.2142417,272154144.7,1703.056872,-14304.28571,7.469e+10,0.9994975554,3.57875
110426.0702,-258402002.3,85782424.39,-1681.296141,269.0987628,272268652.4,1702.695175,-14304.28571,7.469e+10,0.9994975554,3.34935
110498.7122,-258524121.5,85801967.79,-1680.925625,268.9757765,272390710.3,1702.309879,-14304.28571,7.469e+10,0.9994975554,3.72635
110569.5109,-258643116.2,85821006.7,-1680.564821,268.856043,272509645.2,1701.93469,-14304.28571,7.469e+10,0.9994975554,3.477800001
110639.8724,-258761350.6,85839919.64,-1680.206549,268.7371778,272627820.3,1701.56214,-14304.28571,7.469e+10,0.9994975554,3.5315
110709.9849,-258879141.6,85858757.32,-1679.849845,268.618861,272745552.1,1701.191228,-14304.28571,7.469e+10,0.9994975554,3.497
110784.7084,-259004651.7,85878824.76,-1679.470011,268.4929029,272870999.1,1700.796272,-14304.28571,7.469e+10,0.9994975554,3.8159
110860.9642,-259132706.1,85899293.99,-1679.08274,268.3645107,272998989.2,1700.393589,-14304.28571,7.469e+10,0.9994975554,3.811750001
110937.3747,-259260990.9,85919794.94,-1678.695036,268.2360082,273127209.5,1699.990465,-14304.28571,7.469e+10,0.9994975554,3.823449999
111008.0012,-259379538.6,85938735.32,-1678.336995,268.1173665,273245697.6,1699.61819,-14304.28571,7.469e+10,0.9994975554,3.43395
111075.8634,-259493422.7,85956926.51,-1677.993252,268.003489,273359524.5,1699.260788,-14304.28571,7.469e+10,0.9994975554,3.3795
111140.8982,-259602539.8,85974352.5,-1677.664092,267.8944671,273468586.8,1698.918554,-14304.28571,7.469e+10,0.9994975554,3.209150002
111202.8342,-259706437.9,85990941.6,-1677.350854,267.7907405,273572432.7,1698.592879,-14304.28571,7.469e+10,0.9994975554,3.05935
111264.1404,-259809260.5,86007355.7,-1677.041028,267.6881651,273675203.6,1698.270757,-14304.28571,7.469e+10,0.9994975554,3.0673
111325.7602,-259912589.8,86023847.41,-1676.729846,267.5851618,273778481,1697.94723,-14304.28571,7.469e+10,0.9994975554,3.085549999
111386.7759,-260014887.3,86040171.21,-1676.421939,267.4832635,273880727.1,1697.627112,-14304.28571,7.469e+10,0.9994975554,3.039200001
111447.6477,-260116924.7,86056450.29,-1676.114981,267.3817001,273982713.2,1697.307987,-14304.28571,7.469e+10,0.9994975554,3.04505
111508.6822,-260219216.2,86072766.69,-1675.807426,267.2799597,274084953.3,1696.988246,-14304.28571,7.469e+10,0.9994975554,3.05395
111570.5089,-260322816.3,86089288.56,-1675.496106,267.1769951,274188501.3,1696.664595,-14304.28571,7.469e+10,0.9994975554,3.1038
111636.6087,-260433555.1,86106945.26,-1675.163524,267.0670214,274299184.6,1696.318845,-14304.28571,7.469e+10,0.9994975554,3.37205
