t,x,y,vx,vy,r,v,energy,h,e,dt_eff
59068.998,-386066447.9,264093436.4,-5667.668457,2377.355405,467752760.9,6146.078788,6500899.147,5.789768823e+11,1.062940087,2.508349999
59118.737,-386348326.4,264211666.1,-5666.58198,2376.612287,468052170,6144.789443,6500898.943,5.789768864e+11,1.062940086,2.486950001
59167.833,-386626507.9,264328331.2,-5665.510816,2375.879848,468347652.2,6143.518361,6500898.744,5.789768903e+11,1.062940085,2.4548
59217.416,-386907395.5,264446117,-5664.4303,2375.141221,468646008.7,6142.236274,6500898.541,5.789768943e+11,1.062940084,2.47915
59266.252,-387183998.9,264562092.6,-5663.367313,2374.414779,468939814.8,6140.975074,6500898.345,5.789768982e+11,1.062940083,2.441799999
59315.94,-387465374.8,264680055.1,-5662.287051,2373.676736,469238690.1,6139.693469,6500898.142,5.789769022e+11,1.062940082,2.4844
59365.714,-387747184,264798185,-5661.206202,2372.938499,469538025.6,6138.411258,6500897.939,5.789769063e+11,1.062940081,2.4887
59416.732,-388035980.6,264919229.3,-5660.099667,2372.182934,469844783.1,6137.098672,6500897.727,5.789769105e+11,1.06294008,2.550900001
59466.26,-388316288.7,265036701.5,-5659.026734,2371.45052,470142524.4,6135.826036,6500897.527,5.789769144e+11,1.062940079,2.476399999
59515.742,-388596283.5,265154028.4,-5657.956059,2370.719851,470439932.8,6134.556168,6500897.327,5.789769184e+11,1.062940077,2.4741
59565.254,-388876395.1,265271390.3,-5656.885995,2369.989802,470737465.2,6133.287114,6500897.128,5.789769223e+11,1.062940076,2.4756
59613.023,-389146595.4,265384586.4,-5655.854794,2369.286459,471024470.1,6132.064234,6500896.944,5.78976926e+11,1.062940075,2.388450001
59660.617,-389415757,265497334.4,-5654.828532,2368.586673,471310371.6,6130.847295,6500896.761,5.789769296e+11,1.062940075,2.379699999
59711.275,-389702193,265617304.4,-5653.737472,2367.842906,471614622,6129.553607,6500896.554,5.789769337e+11,1.062940073,2.5329
59759.192,-389973079.7,265730748.3,-5652.706652,2367.140398,471902355.9,6128.331434,6500896.369,5.789769374e+11,1.062940072,2.395850001
59806.788,-390242102.8,265843399,-5651.683896,2366.443572,472188110.4,6127.118902,6500896.187,5.78976941e+11,1.062940072,2.3798
59854.631,-390512473,265956600.8,-5650.656992,2365.744106,472475295.7,6125.901535,6500896.003,5.789769446e+11,1.062940071,2.39215
59902.488,-390782873.1,266069802.4,-5649.630948,2365.045413,472762513,6124.68527,6500895.82,5.789769483e+11,1.06294007,2.39285
59950.414,-391053614,266183133.6,-5648.604588,2364.34669,473050092.1,6123.468711,6500895.637,5.789769519e+11,1.062940069,2.3963
59998.074,-391322803.4,266295802.7,-5647.585074,2363.652813,473336023.3,6122.26035,6500895.456,5.789769555e+11,1.062940068,2.383000001
60049.435,-391612842.2,266417184,-5646.487671,2362.906129,473644100.7,6120.959761,6500895.247,5.789769597e+11,1.062940067,2.568049998
60097.028,-391881552.6,266529626.2,-5645.471965,2362.215223,473929523.1,6119.756079,6500895.067,5.789769633e+11,1.062940066,2.379650001
60144.722,-392150784.7,266642274,-5644.455244,2361.52381,474215499.7,6118.551275,6500894.887,5.789769668e+11,1.062940065,2.384699999
60194.053,-392429206.7,266758753.6,-5643.404826,2360.809672,474511237.9,6117.306625,6500894.695,5.789769707e+11,1.062940064,2.46655
60243.177,-392706408.9,266874709.4,-5642.360026,2360.099548,474805680.4,6116.068716,6500894.505,5.789769745e+11,1.062940063,2.4562
60291.05,-392976502.5,266987678.8,-5641.342993,2359.408481,475092572.1,6114.863788,6500894.325,5.78976978e+11,1.062940062,2.39365
60339.506,-393249835.7,267101990.2,-5640.314738,2358.709975,475382905.1,6113.645647,6500894.141,5.789769817e+11,1.062940061,2.4228
60387.34,-393519611.5,267214801.1,-5639.300829,2358.021397,475669459.3,6112.444581,6500893.961,5.789769853e+11,1.06294006,2.3917
60435.076,-393788786.2,267327348,-5638.29013,2357.33518,475955375.2,6111.247397,6500893.784,5.789769888e+11,1.062940059,2.386800001
60484.098,-394065162.3,267442892.9,-5637.253379,2356.631461,476248940.3,6110.019435,6500893.596,5.789769926e+11,1.062940058,2.451099999
60533.506,-394343663.3,267559312.7,-5636.209667,2355.923209,476544762.4,6108.783314,6500893.406,5.789769964e+11,1.062940057,2.470400001
60583.133,-394623346.7,267676213.4,-5635.162542,2355.212834,476841840.7,6107.543236,6500893.215,5.789770002e+11,1.062940056,2.481349999
60632.109,-394899310.4,267791546,-5634.130345,2354.512775,477134967.8,6106.320918,6500893.029,5.789770039e+11,1.062940055,2.448800002
60686.822,-395207540.7,267920348.2,-5632.978628,2353.731878,477462368.3,6104.957164,6500892.798,5.789770085e+11,1.062940054,2.73565
60741.904,-395517786.1,268049975.9,-5631.820629,2352.946955,477791909.4,6103.586075,6500892.564,5.789770132e+11,1.062940053,2.7541
60796.788,-395826852.9,268179094.6,-5630.668271,2352.166091,478120198.6,6102.221767,6500892.333,5.789770178e+11,1.062940052,2.744199999
60851.581,-396135344.2,268307956.6,-5629.519293,2351.38775,478447876.5,6100.861564,6500892.102,5.789770224e+11,1.06294005,2.739650001
60906.538,-396444695.6,268437161.5,-5628.368347,2350.60831,478776468.1,6099.499133,6500891.871,5.78977027e+11,1.062940049,2.74785
60961.165,-396752126.9,268565548.1,-5627.22577,2349.834767,479103020,6098.146711,6500891.643,5.789770316e+11,1.062940048,2.73135
61017.779,-397070674.8,268698560.1,-5626.043162,2349.034364,479441380.1,6096.74701,6500891.399,5.789770365e+11,1.062940047,2.830700001
61073.782,-397385719,268830092,-5624.874846,2348.243877,479776018.6,6095.364332,6500891.161,5.789770412e+11,1.062940045,2.80015
61129.595,-397699629.3,268961133.7,-5623.712003,2347.45733,480109452.7,6093.988236,6500890.925,5.789770459e+11,1.062940044,2.79065
61185.522,-398014115.7,269092399.1,-5622.548294,2346.670436,480443498.8,6092.611218,6500890.688,5.789770507e+11,1.062940043,2.79635
61239.511,-398317642.7,269219074,-5621.426341,2345.912002,480765903.9,6091.283709,6500890.468,5.789770551e+11,1.062940042,2.69945
61292.996,-398618276.5,269344526,-5620.316243,2345.161801,481085235.8,6089.970324,6500890.253,5.789770594e+11,1.062940041,2.674249999
61348.692,-398931275.1,269475121.5,-5619.161712,2344.381801,481417701.5,6088.604469,6500890.02,5.789770641e+11,1.06294004,2.784800001
61405.451,-399250181.4,269608164.9,-5617.986674,2343.588186,481756442.5,6087.214458,6500889.779,5.789770689e+11,1.062940038,2.83795
61460.037,-399556815.6,269736072.2,-5616.858074,2342.826165,482082148.1,6085.879481,6500889.556,5.789770734e+11,1.062940037,2.7293
61516.167,-399872058.9,269867554.2,-5615.699032,2342.043821,482416998.3,6084.508597,6500889.321,5.789770781e+11,1.062940036,2.806499999
61570.936,-400179595.7,269995805.8,-5614.569538,2341.281649,482743662.8,6083.172763,6500889.098,5.789770826e+11,1.062940035,2.738450001
61624.488,-400480239.1,270121167.1,-5613.46652,2340.537559,483063005,6081.868335,6500888.885,5.789770868e+11,1.062940034,2.6776
61674.907,-400763239.6,270239157.9,-5612.429277,2339.838035,483363607.1,6080.641777,6500888.697,5.789770906e+11,1.062940033,2.52095
61724.164,-401039667.3,270354395.4,-5611.4171,2339.155599,483657227.7,6079.444941,6500888.518,5.789770942e+11,1.062940032,2.46285
61774.259,-401320746.8,270471558.9,-5610.388877,2338.462527,483955789.3,6078.229211,6500888.333,5.789770979e+11,1.062940031,2.50475
61824.274,-401601326,270588500.7,-5609.363476,2337.771541,484253819.6,6077.016899,6500888.149,5.789771016e+11,1.06294003,2.500750001
61872.833,-401873688.2,270702005.1,-5608.369051,2337.101606,484543121.7,6075.841286,6500887.976,5.789771051e+11,1.062940029,2.427949999
61923.876,-402159930.9,270821280.7,-5607.324949,2336.39839,484847167.7,6074.607026,6500887.785,5.789771089e+11,1.062940028,2.552149999
61977.55,-402460870.4,270946665.7,-5606.228343,2335.660017,485166824.8,6073.31079,6500887.575,5.789771132e+11,1.062940027,2.6837
62028.746,-402747861.5,271066225,-5605.183621,2334.956775,485471665.8,6072.075969,6500887.383,5.78977117e+11,1.062940026,2.559800001
62077.4,-403020553.2,271179814.6,-5604.191907,2334.289391,485761318.1,6070.903878,6500887.211,5.789771205e+11,1.062940025,2.432699999
62125.429,-403289694.6,271291913.2,-5603.214014,2333.631477,486047199.3,6069.748195,6500887.044,5.789771239e+11,1.062940024,2.40145
62173.274,-403557758.3,271403550.9,-5602.240933,2332.976967,486331935.7,6068.598273,6500886.878,5.789771272e+11,1.062940023,2.39225
62221.417,-403827444.6,271515852.4,-5601.262863,2332.319268,486618395.7,6067.442528,6500886.71,5.789771306e+11,1.062940023,2.407149999
62270.099,-404100102.4,271629379,-5600.274934,2331.655109,486908012.1,6066.275207,6500886.539,5.78977134e+11,1.062940022,2.434100001
62318.006,-404368372.7,271741066.7,-5599.303803,2331.002409,487192968.1,6065.127806,6500886.374,5.789771374e+11,1.062940021,2.39535
62365.721,-404635521.5,271852275.8,-5598.337616,2330.353196,487476732.9,6063.98632,6500886.21,5.789771407e+11,1.06294002,2.38575
62414.507,-404908619.2,271965949,-5597.350827,2329.690308,487766816.5,6062.820565,6500886.039,5.789771441e+11,1.062940019,2.4393
62462.202,-405175563,272077048.9,-5596.387164,2329.043118,488050363.6,6061.682203,6500885.877,5.789771474e+11,1.062940018,2.38475
62509.742,-405441593.6,272187757.1,-5595.427671,2328.398892,488332940.6,6060.548838,6500885.715,5.789771506e+11,1.062940017,2.376999999
62559.525,-405720127,272303655.8,-5594.424017,2327.725185,488628798.2,6059.363384,6500885.538,5.789771542e+11,1.062940016,2.489150002
62608.729,-405995371.9,272418173.7,-5593.43315,2327.060235,488921162.7,6058.193108,6500885.366,5.789771577e+11,1.062940016,2.460199999
62656.471,-406262391.8,272529257.6,-5592.472781,2326.415916,489204790.7,6057.058925,6500885.204,5.78977161e+11,1.062940015,2.387099999
62707.263,-406546420,272647404.4,-5591.452198,2325.731373,489506484.9,6055.853706,6500885.022,5.789771647e+11,1.062940014,2.5396
62758.836,-406834762.6,272767332.3,-5590.417122,2325.037296,489812761.8,6054.631452,6500884.834,5.789771685e+11,1.062940013,2.578650001
62808.672,-407113343,272883187,-5589.418055,2324.367542,490108669.4,6053.451798,6500884.658,5.78977172e+11,1.062940012,2.4918
62857.877,-407388347.3,272997542.1,-5588.432743,2323.70718,490400778.4,6052.288458,6500884.488,5.789771754e+11,1.062940011,2.46025
62910.455,-407682149.6,273119700.4,-5587.381096,2323.002545,490712854.8,6051.046879,6500884.294,5.789771794e+11,1.06294001,2.6289
62962.424,-407972494.6,273240407.3,-5586.342856,2322.307083,491021258.7,6049.821211,6500884.104,5.789771832e+11,1.062940009,2.598450001
63012.586,-408252692.9,273356882.9,-5585.341871,2321.636755,491318884.9,6048.639602,6500883.928,5.789771868e+11,1.062940008,2.508099999
63065.172,-408546377.5,273478950.9,-5584.293729,2320.935033,491630836.3,6047.402407,6500883.735,5.789771907e+11,1.062940007,2.629300001
63122.784,-408868068.4,273612643.6,-5583.146829,2320.167413,491972536,6046.048738,6500883.504,5.789771953e+11,1.062940006,2.880599999
63173.612,-409151824.2,273730556.8,-5582.136219,2319.491201,492273941,6044.856012,6500883.325,5.78977199e+11,1.062940005,2.541400001
63234.828,-409493504.9,273872523.1,-5580.92059,2318.678044,492636873.8,6043.421424,6500883.065,5.789772042e+11,1.062940004,3.0608
63289.403,-409798055.6,273999046.2,-5579.838252,2317.954265,492960367.2,6042.144229,6500882.859,5.789772084e+11,1.062940003,2.72875
63341.93,-410091121.8,274120784,-5578.797783,2317.258676,493271661.9,6040.916526,6500882.669,5.789772123e+11,1.062940002,2.62635
63394.26,-410383034.5,274242029,-5577.762434,2316.566697,493581731.3,6039.694946,6500882.48,5.789772161e+11,1.062940001,2.6165
63443.709,-410658826.3,274356565.5,-5576.785204,2315.913734,493874677.1,6038.542012,6500882.312,5.789772195e+11,1.06294,2.47245
63493.016,-410933778.1,274470741.1,-5575.811857,2315.26353,494166730.6,6037.393732,6500882.145,5.789772229e+11,1.062939999,2.46535
63543.943,-411217713.2,274588634.3,-5574.807657,2314.592888,494468326.3,6036.209129,6500881.968,5.789772265e+11,1.062939998,2.546349999
63604.473,-411555122,274728713.7,-5573.615581,2313.797002,494826721.7,6034.802997,6500881.718,5.789772316e+11,1.062939997,3.0265
63654.153,-411831996.1,274843647.7,-5572.638396,2313.144772,495120817.3,6033.650423,6500881.55,5.78977235e+11,1.062939996,2.484000001
63706.28,-412122455.7,274964208.1,-5571.614242,2312.461371,495429343.3,6032.442528,6500881.365,5.789772387e+11,1.062939995,2.606349999
63763.725,-412442486.3,275097026.9,-5570.48698,2311.709377,495769279.7,6031.113118,6500881.142,5.789772433e+11,1.062939994,2.872250001
63814.353,-412724485.1,275214048.2,-5569.49469,2311.047606,496068818.7,6029.942963,6500880.968,5.789772468e+11,1.062939993,2.531399999
63873.186,-413052122.9,275349992.6,-5568.342986,2310.279733,496416835.6,6028.584913,6500880.734,5.789772516e+11,1.062939992,2.94165
63923.173,-413330444.5,275465461.1,-5567.365638,2309.62829,496712468.7,6027.432537,6500880.566,5.78977255e+11,1.062939991,2.499349999
63980.18,-413647793.2,275597106,-5566.252357,2308.886442,497049556.5,6026.119971,6500880.348,5.789772594e+11,1.06293999,2.85035
64036.952,-413963770.6,275728166.2,-5565.145067,2308.148799,497385187.7,6024.814561,6500880.132,5.789772638e+11,1.062939989,2.838600001
64090.854,-414263716.1,275852562.1,-5564.095046,2307.449505,497703789.9,6023.576753,6500879.937,5.789772678e+11,1.062939988,2.6951
64140.527,-414540078.6,275967164.9,-5563.128521,2306.805986,497997342.2,6022.437447,6500879.773,5.789772711e+11,1.062939987,2.48365
64190.24,-414816615.6,276081827.9,-5562.162284,2306.16282,498291079.9,6021.298549,6500879.608,5.789772745e+11,1.062939986,2.48565
64240.423,-415095718.4,276197542.6,-5561.18799,2305.514455,498587542.9,6020.150227,6500879.441,5.789772779e+11,1.062939985,2.509149999
64290.008,-415371447.2,276311846.5,-5560.226369,2304.874685,498880422.2,6019.016912,6500879.278,5.789772812e+11,1.062939984,2.479250001
64341.095,-415655478.5,276429579.6,-5559.236722,2304.216436,499182120.4,6017.850639,6500879.105,5.789772847e+11,1.062939984,2.55435
64399.11,-415977966.7,276563238.2,-5558.114217,2303.470024,499524667.5,6016.527886,6500878.883,5.789772893e+11,1.062939982,2.90075
64446.917,-416243662.4,276673346.2,-5557.190308,2302.855832,499806889.7,6015.439228,6500878.732,5.789772924e+11,1.062939982,2.39035
64497.421,-416524299.4,276789634.1,-5556.215335,2302.207855,500104982.5,6014.29047,6500878.564,5.789772958e+11,1.062939981,2.5252
64545.435,-416791054.4,276900158.3,-5555.289439,2301.592647,500388329.9,6013.199603,6500878.413,5.789772989e+11,1.06293998,2.400699999
64595.11,-417066990.8,277014474.9,-5554.332543,2300.956996,500681429.8,6012.07228,6500878.251,5.789773022e+11,1.062939979,2.48375
64644.597,-417341835.7,277128327.5,-5553.380309,2300.3246,500973370.2,6010.950517,6500878.091,5.789773054e+11,1.062939978,2.47435
64698.461,-417640936.5,277252214.6,-5552.345028,2299.637229,501291075.4,6009.731001,6500877.902,5.789773093e+11,1.062939977,2.6932
64754.405,-417951528.3,277380846.5,-5551.271067,2298.924371,501620986.4,6008.466004,6500877.698,5.789773135e+11,1.062939976,2.797200001
64808.368,-418251065,277504885.8,-5550.236386,2298.237775,501939154.7,6007.247358,6500877.509,5.789773173e+11,1.062939975,2.69815
64858.24,-418527843.8,277619488.5,-5549.281238,2297.60412,502233149.4,6006.122456,6500877.348,5.789773206e+11,1.062939975,2.493600001
64905.948,-418792568.2,277729088.9,-5548.368514,2296.998757,502514340.1,6005.047582,6500877.201,5.789773236e+11,1.062939974,2.385399999
64955.263,-419066163.9,277842350.7,-5547.426049,2296.373818,502804953.8,6003.937748,6500877.044,5.789773268e+11,1.062939973,2.46575
65004.656,-419340145.8,277955760.8,-5546.483113,2295.748722,503095977.8,6002.827427,6500876.886,5.789773301e+11,1.062939972,2.46965
65053.399,-419610476.5,278067648.2,-5545.553586,2295.132664,503383123.5,6001.73296,6500876.734,5.789773332e+11,1.062939972,2.43715
65101.634,-419877945.2,278178340,-5544.634723,2294.523821,503667229.2,6000.651113,6500876.584,5.789773362e+11,1.062939971,2.41175
65150.831,-420150702.7,278291209.2,-5543.698532,2293.903645,503956952.7,5999.548928,6500876.429,5.789773394e+11,1.06293997,2.45985
65199.444,-420420177.2,278402708.6,-5542.774442,2293.291635,504243188.9,5998.461056,6500876.278,5.789773425e+11,1.062939969,2.43065
65248.557,-420692377.7,278515324.6,-5541.841844,2292.674138,504532320.8,5997.363231,6500876.125,5.789773457e+11,1.062939968,2.455649999
65302.176,-420989499.8,278638238.4,-5540.824821,2292.000912,504847924.5,5996.166098,6500875.942,5.789773494e+11,1.062939968,2.68095
65360.41,-421312133.7,278771690.6,-5539.721606,2291.270833,505190626.9,5994.867596,6500875.726,5.789773538e+11,1.062939966,2.911700001
65419.03,-421636841.3,278905984.4,-5538.612491,2290.53706,505535532,5993.562242,6500875.508,5.789773583e+11,1.062939965,2.930999999
65474.829,-421945862.4,279033775.6,-5537.558067,2289.839666,505863774.9,5992.32134,6500875.312,5.789773623e+11,1.062939964,2.78995
65531.724,-422260892.7,279164036.8,-5536.484249,2289.129642,506198400.8,5991.057699,6500875.107,5.789773665e+11,1.062939963,2.844750001
65582.123,-422539903.2,279279391.6,-5535.534146,2288.501587,506494766.4,5989.939715,6500874.948,5.789773698e+11,1.062939962,2.51995
65629.73,-422803413.1,279388326.9,-5534.637634,2287.909099,506774667.3,5988.884853,6500874.805,5.789773727e+11,1.062939962,2.380349999
65679.527,-423078999.3,279502243.3,-5533.70087,2287.290158,507067395.6,5987.782694,6500874.65,5.789773759e+11,1.062939961,2.489850001
65729.611,-423356126.8,279616785.2,-5532.759728,2286.668475,507361761.1,5986.675448,6500874.493,5.789773792e+11,1.06293996,2.5042
65784.368,-423659057.4,279741978.6,-5531.73194,2285.989732,507683534.8,5985.46634,6500874.306,5.78977383e+11,1.062939959,2.73785
65839.311,-423962960.5,279867560,-5530.701886,2285.309674,508006341.5,5984.254645,6500874.118,5.789773869e+11,1.062939958,2.74715
65897.537,-424284960.9,280000604.5,-5529.611617,2284.59006,508348371.3,5982.972203,6500873.907,5.789773912e+11,1.062939957,2.9113
65952.608,-424589455.2,280126401.4,-5528.58169,2283.910461,508671806,5981.760819,6500873.719,5.789773951e+11,1.062939956,2.753549999
66006.341,-424886496.9,280249105.8,-5527.577967,2283.248329,508987324.6,5980.580333,6500873.54,5.789773987e+11,1.062939955,2.686650001
66075.392,-425268139.4,280406738.6,-5526.289805,2282.398811,509392706.5,5979.065424,6500873.246,5.789774048e+11,1.062939954,3.45255
66124.895,-425541685.7,280519709.8,-5525.367506,2281.790749,509683268.2,5977.980855,6500873.095,5.789774079e+11,1.062939953,2.47515
66177.007,-425829599.6,280638602.7,-5524.397659,2281.151497,509989091.3,5976.840441,6500872.928,5.789774113e+11,1.062939952,2.605599999
66225.798,-426099119.5,280749888.5,-5523.490608,2280.553781,510275376.1,5975.773928,6500872.782,5.789774144e+11,1.062939952,2.43955
66273.456,-426362337.9,280858561.9,-5522.605539,2279.970687,510554967.7,5974.733322,6500872.643,5.789774172e+11,1.062939951,2.3829
66320.859,-426624106.2,280966626.3,-5521.726106,2279.391439,510833018.8,5973.6994,6500872.506,5.7897742e+11,1.06293995,2.370149999
66368.311,-426886103.3,281074775,-5520.846661,2278.812317,511111313,5972.665522,6500872.368,5.789774229e+11,1.062939949,2.3726
66420.279,-427172986.9,281193184.6,-5519.884546,2278.178906,511416041.8,5971.53452,6500872.204,5.789774263e+11,1.062939949,2.5984
66468.723,-427440371.6,281303535.2,-5518.98864,2277.589228,511700058.8,5970.481413,6500872.061,5.789774292e+11,1.062939948,2.422200001
66516.476,-427703899.8,281412283.7,-5518.106425,2277.008695,511979979.5,5969.444456,6500871.923,5.789774321e+11,1.062939947,2.38765
66565.197,-427972726.7,281523208.2,-5517.207257,2276.417144,512265528.3,5968.387632,6500871.78,5.78977435e+11,1.062939946,2.436049999
66613.296,-428238078.6,281632688.2,-5516.320489,2275.833886,512547386.1,5967.345441,6500871.64,5.789774379e+11,1.062939946,2.404950001
66661.27,-428502698.4,281741855.8,-5515.436934,2275.252876,512828466.3,5966.307085,6500871.501,5.789774408e+11,1.062939945,2.398699999
66709.321,-428767700.5,281851170.7,-5514.552871,2274.671665,513109952.6,5965.268188,6500871.362,5.789774436e+11,1.062939944,2.402550001
66757.868,-429035394.9,281961585.7,-5513.660604,2274.085196,513394298.7,5964.219709,6500871.221,5.789774466e+11,1.062939944,2.42735
66805.504,-429298023.8,282069901,-5512.78598,2273.510457,513673264.2,5963.192019,6500871.085,5.789774494e+11,1.062939943,2.381799999
66853.057,-429560153.6,282178000.3,-5511.913767,2272.937432,513951699.5,5962.167219,6500870.949,5.789774522e+11,1.062939942,2.37765
66902.082,-429830354.3,282289417.3,-5511.015481,2272.347413,514238707.8,5961.111842,6500870.806,5.789774551e+11,1.062939942,2.45125
66949.997,-430094394.6,282398283.7,-5510.13844,2271.771483,514519172.6,5960.081485,6500870.669,5.78977458e+11,1.062939941,2.39575
66997.571,-430356514.3,282506348.1,-5509.268528,2271.200363,514797597.2,5959.059557,6500870.535,5.789774608e+11,1.06293994,2.378700001
67047.116,-430629449.7,282618860.7,-5508.36351,2270.606334,515087510.4,5957.996449,6500870.389,5.789774638e+11,1.062939939,2.47725
67094.812,-430892156.9,282727146.6,-5507.49317,2270.035197,515366559.2,5956.974132,6500870.254,5.789774666e+11,1.062939939,2.3848
67142.339,-431153892,282835021.8,-5506.626791,2269.466789,515644575.3,5955.956525,6500870.12,5.789774693e+11,1.062939938,2.376349999
67191.022,-431421950.6,282945492.8,-5505.740246,2268.885284,515929308.4,5954.915288,6500869.981,5.789774722e+11,1.062939937,2.434149999
67238.917,-431685628.2,283054148,-5504.868946,2268.313908,516209388,5953.892012,6500869.845,5.78977475e+11,1.062939937,2.394750001
67286.49,-431947491.8,283162045.7,-5504.00438,2267.747077,516487540.8,5952.876701,6500869.712,5.789774778e+11,1.062939936,2.378649999
67334.318,-432210717.6,283270494.6,-5503.136059,2267.177913,516767140.5,5951.857035,6500869.578,5.789774806e+11,1.062939935,2.391400001
67386.524,-432497990.8,283388839.5,-5502.189257,2266.557453,517072283.5,5950.745273,6500869.418,5.789774839e+11,1.062939935,2.6103
67434.368,-432761217.8,283497267.7,-5501.322485,2265.989572,517351884.6,5949.727543,6500869.285,5.789774866e+11,1.062939934,2.3922
67481.93,-433022852.3,283605030,-5500.461693,2265.425736,517629794,5948.716887,6500869.153,5.789774894e+11,1.062939933,2.3781
67530.404,-433289461.5,283714831,-5499.585285,2264.851802,517912987.6,5947.687953,6500869.016,5.789774922e+11,1.062939933,2.4237
67577.999,-433551194.8,283822613.9,-5498.725643,2264.288975,518191002.1,5946.678759,6500868.884,5.78977495e+11,1.062939932,2.37975
67625.791,-433813970.3,283930816,-5497.863313,2263.724514,518470123.7,5945.666462,6500868.751,5.789774977e+11,1.062939931,2.3896
67673.732,-434077523.7,284039328.3,-5496.999168,2263.158992,518750071.4,5944.65209,6500868.618,5.789775005e+11,1.062939931,2.397049999
67721.853,-434342025,284148220.9,-5496.132657,2262.59205,519031026.1,5943.634996,6500868.484,5.789775033e+11,1.06293993,2.40605
67769.403,-434603346.8,284255794.5,-5495.277292,2262.032526,519308603.5,5942.631039,6500868.354,5.78977506e+11,1.062939929,2.377500001
67817.5,-434867633.4,284364578.5,-5494.412958,2261.467262,519589330.2,5941.616609,6500868.221,5.789775087e+11,1.062939929,2.40485
67865.33,-435130411.6,284472731.7,-5493.554291,2260.90583,519868454.7,5940.608885,6500868.089,5.789775115e+11,1.062939928,2.3915
67913.092,-435392775.3,284580704.4,-5492.697706,2260.345885,520147138.9,5939.603658,6500867.958,5.789775142e+11,1.062939927,2.3881
67960.851,-435655081.7,284688643.6,-5491.842036,2259.786663,520425762.2,5938.599558,6500867.828,5.789775169e+11,1.062939927,2.38795
68010.276,-435926495.2,284800320,-5490.95742,2259.208654,520714059.2,5937.561547,6500867.688,5.789775198e+11,1.062939926,2.47125
68058.095,-436189047.9,284908340.4,-5490.102423,2258.650125,520992944.2,5936.558346,6500867.557,5.789775225e+11,1.062939925,2.39095
68106.075,-436452443.4,285016697.7,-5489.245409,2258.090403,521272724.5,5935.552833,6500867.426,5.789775252e+11,1.062939925,2.399000001
68156.208,-436727614.5,285129888.6,-5488.350859,2257.506299,521565012.8,5934.503336,6500867.283,5.789775282e+11,1.062939924,2.506649998
68210.514,-437025639.9,285252468.4,-5487.382906,2256.87442,521881577.2,5933.367788,6500867.116,5.789775317e+11,1.062939923,2.715300001
68266.059,-437330410.5,285377809.5,-5486.394007,2256.229031,522205306.4,5932.207737,6500866.941,5.789775353e+11,1.062939922,2.77725
68322.716,-437641226,285505623,-5485.386494,2255.571665,522535456.6,5931.025925,6500866.76,5.789775391e+11,1.062939921,2.832849999
68377.652,-437942545.7,285629518.4,-5484.410725,2254.935176,522855520.3,5929.881419,6500866.59,5.789775427e+11,1.06293992,2.746800001
68434.993,-438256999.6,285758800.6,-5483.393432,2254.271773,523189535.3,5928.688283,6500866.405,5.789775465e+11,1.062939919,2.86705
68491.294,-438565693.4,285885701,-5482.395774,2253.621347,523517431.9,5927.51825,6500866.227,5.789775502e+11,1.062939919,2.81505
68543.801,-438853534.4,286004016.7,-5481.466405,2253.015593,523823178.4,5926.428369,6500866.073,5.789775534e+11,1.062939918,2.62535
68600.048,-439161823.9,286130724.8,-5480.471964,2252.367589,524150645.5,5925.262248,6500865.896,5.789775571e+11,1.062939917,2.81235
68656.041,-439468665.6,286256824.5,-5479.483172,2251.723431,524476574.9,5924.102821,6500865.721,5.789775608e+11,1.062939916,2.799650001
68710.566,-439767409.5,286379583.5,-5478.521411,2251.097043,524793902.7,5922.97516,6500865.556,5.789775642e+11,1.062939915,2.726249999
68766.593,-440074328.4,286505688.6,-5477.534292,2250.454303,525119914,5921.817836,6500865.381,5.789775679e+11,1.062939914,2.80135
68822.326,-440379581.8,286631096.2,-5476.553493,2249.815842,525444156.3,5920.667993,6500865.209,5.789775715e+11,1.062939914,2.78665
68876.729,-440677498.1,286753476.9,-5475.597195,2249.193487,525760605,5919.546941,6500865.046,5.789775749e+11,1.062939913,2.72015
68932.78,-440984384.5,286879529.4,-5474.613057,2248.553176,526086582,5918.393321,6500864.872,5.789775785e+11,1.062939912,2.802550001
68987.807,-441285610.8,287003244.1,-5473.648011,2247.925447,526406546.7,5917.262151,6500864.705,5.78977582e+11,1.062939911,2.751349999
69040.99,-441576692.3,287122780.2,-5472.716351,2247.319584,526715735.6,5916.170178,6500864.55,5.789775852e+11,1.06293991,2.659150001
69098.753,-441892785.1,287252574.1,-5471.705619,2246.662467,527051491.7,5914.985597,6500864.367,5.789775891e+11,1.062939909,2.88815
69152.119,-442184764.5,287372454.1,-5470.7729,2246.056223,527361634.3,5913.892515,6500864.211,5.789775923e+11,1.062939909,2.6683
69205.562,-442477115.3,287492474.7,-5469.839867,2245.449922,527672171.5,5912.799128,6500864.055,5.789775956e+11,1.062939908,2.67215
69260.656,-442778445.5,287616169.2,-5468.879088,2244.825745,527992246.7,5911.673291,6500863.89,5.789775991e+11,1.062939907,2.754699999
69316.962,-443086350,287742549.3,-5467.898301,2244.188731,528319305.2,5910.524079,6500863.718,5.789776027e+11,1.062939906,2.8153
69371.007,-443381838.4,287863820.8,-5466.957971,2243.578147,528633175.2,5909.422337,6500863.559,5.78977606e+11,1.062939905,2.70225
