t,x,y,vx,vy,r,v,energy,h,e,dt_eff
114136.011,-1719762080,721099865.3,-11244.81292,2182.065255,1864823484,11454.57229,-2323738.189,4.356e+12,0.9972483319,3.0778
114197.882,-1720457743,721234844.9,-11242.73528,2181.194191,1865517233,11452.36677,-2323738.189,4.356e+12,0.9972483319,3.09355
114258.36,-1721137620,721366733.5,-11240.70584,2180.343519,1866195239,11450.21247,-2323738.189,4.356e+12,0.9972483319,3.0239
114319.074,-1721820026,721499084.9,-11238.66991,2179.490304,1866875768,11448.05133,-2323738.189,4.356e+12,0.9972483319,3.0357
114379.858,-1722503096,721631537.1,-11236.63304,2178.636883,1867556958,11445.88925,-2323738.189,4.356e+12,0.9972483319,3.0392
114440.653,-1723186165,721763961.4,-11234.59723,2177.784085,1868238147,11443.72835,-2323738.189,4.356e+12,0.9972483319,3.03975
114501.514,-1723869852,721896477.6,-11232.56064,2176.931137,1868919953,11441.56666,-2323738.189,4.356e+12,0.9972483319,3.04305
114562.024,-1724549473,722028178.1,-11230.53719,2176.083879,1869597704,11439.41898,-2323738.189,4.356e+12,0.9972483319,3.0255
114623.15,-1725235888,722161167.2,-11228.49457,2175.228774,1870282231,11437.25101,-2323738.189,4.356e+12,0.9972483319,3.0563
114683.835,-1725917228,722293145.3,-11226.4681,2174.380611,1870961695,11435.10022,-2323738.189,4.356e+12,0.9972483319,3.03425
114744.616,-1726599522,722425280.5,-11224.43984,2173.531876,1871642112,11432.94759,-2323738.189,4.356e+12,0.9972483319,3.03905
114810.209,-1727335695,722567818.9,-11222.25258,2172.616811,1872376259,11430.62626,-2323738.189,4.356e+12,0.9972483319,3.27965
114871.908,-1728028034,722701840.7,-11220.19667,2171.756888,1873066693,11428.44439,-2323738.189,4.356e+12,0.9972483319,3.08495
114936.666,-1728754561,722842450.1,-11218.04038,2170.855181,1873791221,11426.15606,-2323738.189,4.356e+12,0.9972483319,3.2379
115007.735,-1729551732,722996695.5,-11215.67579,2169.866599,1874586199,11423.64672,-2323738.189,4.356e+12,0.9972483319,3.55345
115076.407,-1730321857,723145671.8,-11213.39277,2168.912353,1875354204,11421.22403,-2323738.189,4.356e+12,0.9972483319,3.4336
115149.566,-1731142128,723304310.1,-11210.96255,2167.896831,1876172219,11418.64519,-2323738.189,4.356e+12,0.9972483319,3.65795
115219.948,-1731931096,723456856.7,-11208.62649,2166.920898,1876959015,11416.16634,-2323738.189,4.356e+12,0.9972483319,3.5191
115289.879,-1732714845,723608357.8,-11206.30725,2165.952231,1877740608,11413.70541,-2323738.189,4.356e+12,0.9972483319,3.49655
115360.354,-1733504528,723760968.9,-11203.97184,2164.977046,1878528117,11411.22739,-2323738.189,4.356e+12,0.9972483319,3.52375
115432.747,-1734315530,723917661.8,-11201.57481,2163.976384,1879336888,11408.68407,-2323738.189,4.356e+12,0.9972483319,3.61965
115500.082,-1735069713,724063341.9,-11199.34704,2163.046601,1880088996,11406.32038,-2323738.189,4.356e+12,0.9972483319,3.36675
115571.187,-1735865959,724217110.4,-11196.99639,2162.065768,1880883051,11403.8264,-2323738.189,4.356e+12,0.9972483319,3.55525
115643.228,-1736672516,724372832,-11194.61672,2161.073078,1881687388,11401.3017,-2323738.189,4.356e+12,0.9972483319,3.60205
115712.729,-1737450473,724522995.5,-11192.32281,2160.116392,1882463205,11398.86804,-2323738.189,4.356e+12,0.9972483319,3.47505
115784.015,-1738248246,724676946.6,-11189.97185,2159.136157,1883258782,11396.37394,-2323738.189,4.356e+12,0.9972483319,3.5643
115855.058,-1739043132,724830303.5,-11187.6308,2158.160291,1884051481,11393.89042,-2323738.189,4.356e+12,0.9972483319,3.55215
115919.085,-1739759374,724968455.9,-11185.52256,2157.281677,1884765753,11391.65393,-2323738.189,4.356e+12,0.9972483319,3.20135
115982.821,-1740472228,725105924.5,-11183.42542,2156.407882,1885476645,11389.42927,-2323738.189,4.356e+12,0.9972483319,3.1868
116045.831,-1741176830,725241772.6,-11181.35366,2155.544848,1886179308,11387.23159,-2323738.189,4.356e+12,0.9972483319,3.1505
116109.285,-1741886266,725378523,-11179.26878,2154.676544,1886886792,11385.02005,-2323738.189,4.356e+12,0.9972483319,3.1727
116172.077,-1742588170,725513792.5,-11177.20713,2153.818098,1887586764,11382.8332,-2323738.189,4.356e+12,0.9972483319,3.1396
116237.273,-1743316809,725654183.8,-11175.0681,2152.927628,1888313399,11380.56433,-2323738.189,4.356e+12,0.9972483319,3.2598
116300.226,-1744020248,725789690,-11173.00416,2152.068605,1889014902,11378.37515,-2323738.189,4.356e+12,0.9972483319,3.14765
116363.647,-1744728786,725926148.9,-11170.92635,2151.204,1889721490,11376.17133,-2323738.189,4.356e+12,0.9972483319,3.17105
116426.864,-1745434913,726062114.3,-11168.8567,2150.34298,1890425674,11373.97622,-2323738.189,4.356e+12,0.9972483319,3.16085
116490.355,-1746143969,726198614.3,-11166.77957,2149.479034,1891132779,11371.77322,-2323738.189,4.356e+12,0.9972483319,3.17455
116554.918,-1746864861,726337362.8,-11164.66889,2148.601327,1891851688,11369.53469,-2323738.189,4.356e+12,0.9972483319,3.22815
116618.277,-1747572178,726473468.8,-11162.59907,2147.740798,1892557058,11367.33955,-2323738.189,4.356e+12,0.9972483319,3.16795
116682.227,-1748285959,726610789.1,-11160.51143,2146.873054,1893268875,11365.12557,-2323738.189,4.356e+12,0.9972483319,3.1975
116751.495,-1749058947,726759466.1,-11158.25188,2145.934067,1894039736,11362.72934,-2323738.189,4.356e+12,0.9972483319,3.4634
116823.782,-1749865459,726914553.9,-11155.89573,2144.955173,1894844028,11360.23073,-2323738.189,4.356e+12,0.9972483319,3.61435
116888.745,-1750590110,727053868,-11153.77993,2144.076343,1895566686,11357.98706,-2323738.189,4.356e+12,0.9972483319,3.24815
116951.556,-1751290626,727188513,-11151.73569,2143.227422,1896265274,11355.81933,-2323738.189,4.356e+12,0.9972483319,3.14055
117015.342,-1752001885,727325193.4,-11149.66119,2142.366121,1896974576,11353.61957,-2323738.189,4.356e+12,0.9972483319,3.1893
117078.078,-1752701306,727459570.3,-11147.62229,2141.519783,1897672072,11351.4576,-2323738.189,4.356e+12,0.9972483319,3.1368
117141.524,-1753408513,727595414.1,-11145.56177,2140.664656,1898377333,11349.27277,-2323738.189,4.356e+12,0.9972483319,3.1723
117203.695,-1754101381,727728475.3,-11143.54408,2139.827483,1899068294,11347.1334,-2323738.189,4.356e+12,0.9972483319,3.10855
117266.981,-1754806546,727863869.5,-11141.49165,2138.976077,1899771519,11344.95724,-2323738.189,4.356e+12,0.9972483319,3.1643
117329.61,-1755504263,727997805,-11139.46195,2138.134284,1900467317,11342.80524,-2323738.189,4.356e+12,0.9972483319,3.13145
117392.592,-1756205784,728132442.4,-11137.42225,2137.288522,1901166908,11340.64269,-2323738.189,4.356e+12,0.9972483319,3.1491
117455.666,-1756908202,728267223,-11135.38101,2136.442303,1901867392,11338.47855,-2323738.189,4.356e+12,0.9972483319,3.1537
117519.802,-1757622314,728404218.3,-11133.30687,2135.582634,1902579539,11336.2796,-2323738.189,4.356e+12,0.9972483319,3.2068
117582.69,-1758322401,728538494.3,-11131.27454,2134.740473,1903277700,11334.12501,-2323738.189,4.356e+12,0.9972483319,3.1444
117646.359,-1759031053,728674384,-11129.21842,2133.888639,1903984402,11331.94526,-2323738.189,4.356e+12,0.9972483319,3.18345
117715.838,-1759804222,728822612.2,-11126.97634,2132.959972,1904755444,11329.56843,-2323738.189,4.356e+12,0.9972483319,3.47395
117787.756,-1760604369,728975975.9,-11124.65739,2131.999694,1905553388,11327.11016,-2323738.189,4.356e+12,0.9972483319,3.5959
117851.723,-1761315914,729112326.2,-11122.59637,2131.146424,1906262976,11324.92539,-2323738.189,4.356e+12,0.9972483319,3.19835
117914.029,-1762008856,729245083.5,-11120.59028,2130.316073,1906954011,11322.79889,-2323738.189,4.356e+12,0.9972483319,3.1153
117977.918,-1762719273,729381160.1,-11118.53466,2129.465406,1907662474,11320.61995,-2323738.189,4.356e+12,0.9972483319,3.19445
118040.458,-1763414564,729514310.9,-11116.52387,2128.633464,1908355851,11318.48856,-2323738.189,4.356e+12,0.9972483319,3.127
118104.144,-1764122465,729649848.1,-11114.47767,2127.787052,1909061805,11316.3197,-2323738.189,4.356e+12,0.9972483319,3.1843
118167.43,-1764825792,729784480.6,-11112.44575,2126.946731,1909763196,11314.16603,-2323738.189,4.356e+12,0.9972483319,3.1643
118231.105,-1765533312,729919887,-11110.40278,2126.102022,1910468769,11312.0007,-2323738.189,4.356e+12,0.9972483319,3.18375
118294.393,-1766236403,730054417.2,-11108.37366,2125.263219,1911169925,11309.8501,-2323738.189,4.356e+12,0.9972483319,3.1644
118357.941,-1766942253,730189446.7,-11106.33764,2124.421743,1911873833,11307.69223,-2323738.189,4.356e+12,0.9972483319,3.1774
118420.286,-1767634615,730321868.1,-11104.34156,2123.596947,1912564290,11305.57674,-2323738.189,4.356e+12,0.9972483319,3.11725
118484.196,-1768344229,730457560.2,-11102.2968,2122.75222,1913271951,11303.40972,-2323738.189,4.356e+12,0.9972483319,3.1955
118547.136,-1769042944,730591140,-11100.2845,2121.921075,1913968743,11301.27714,-2323738.189,4.356e+12,0.9972483319,3.147
118610.553,-1769746826,730725679.4,-11098.25836,2121.084396,1914670689,11299.12995,-2323738.189,4.356e+12,0.9972483319,3.17085
118679.02,-1770506616,730870872.8,-11096.07247,2120.18195,1915428388,11296.81352,-2323738.189,4.356e+12,0.9972483319,3.42335
118747.769,-1771269384,731016602,-11093.87924,2119.276684,1916189058,11294.48938,-2323738.189,4.356e+12,0.9972483319,3.43745
118813.222,-1771995444,731155286.9,-11091.79271,2118.415652,1916913119,11292.27836,-2323738.189,4.356e+12,0.9972483319,3.27265
118874.855,-1772679004,731285826.2,-11089.82934,2117.605614,1917594798,11290.19789,-2323738.189,4.356e+12,0.9972483319,3.08165
118936.932,-1773367366,731417255.5,-11087.85317,2116.790468,1918281266,11288.10391,-2323738.189,4.356e+12,0.9972483319,3.10385
118999.012,-1774055638,731548640.6,-11085.87826,2115.97601,1918967645,11286.01131,-2323738.189,4.356e+12,0.9972483319,3.104
119060.388,-1774735985,731678486,-11083.92708,2115.171504,1919646120,11283.9439,-2323738.189,4.356e+12,0.9972483319,3.0688
119122.221,-1775421277,731809248.4,-11081.9627,2114.361725,1920329526,11281.86256,-2323738.189,4.356e+12,0.9972483319,3.09165
119183.597,-1776101384,731938994.8,-11080.01416,2113.558643,1921007761,11279.79805,-2323738.189,4.356e+12,0.9972483319,3.0688
119244.86,-1776780119,732068453.2,-11078.07053,2112.757745,1921684629,11277.73878,-2323738.189,4.356e+12,0.9972483319,3.06315
119306.352,-1777461272,732198346.2,-11076.12095,2111.954562,1922363907,11275.67325,-2323738.189,4.356e+12,0.9972483319,3.0746
119367.687,-1778140566,732327858.4,-11074.17766,2111.154135,1923041332,11273.61444,-2323738.189,4.356e+12,0.9972483319,3.06675
119429.041,-1778819952,732457361.6,-11072.23508,2110.354165,1923718848,11271.55643,-2323738.189,4.356e+12,0.9972483319,3.0677
119490.351,-1779498731,732586722.9,-11070.2952,2109.555471,1924395760,11269.50132,-2323738.189,4.356e+12,0.9972483319,3.0655
119551.588,-1780176583,732715881.4,-11068.35894,2108.758428,1925071747,11267.45009,-2323738.189,4.356e+12,0.9972483319,3.06185
119619.071,-1780923437,732858157.1,-11066.22668,2107.880898,1925816546,11265.1913,-2323738.189,4.356e+12,0.9972483319,3.37415
119690.35,-1781712147,733008371.7,-11063.97621,2106.954926,1926603085,11262.80731,-2323738.189,4.356e+12,0.9972483319,3.56395
119755.316,-1782430862,733145224.8,-11061.92658,2106.111788,1927319823,11260.63615,-2323738.189,4.356e+12,0.9972483319,3.2483
119816.757,-1783110459,733274601.9,-11059.98951,2105.315118,1927997549,11258.58427,-2323738.189,4.356e+12,0.9972483319,3.07205
119879.349,-1783802664,733406352.4,-11058.01749,2104.504242,1928687850,11256.49541,-2323738.189,4.356e+12,0.9972483319,3.1296
119946.869,-1784549229,733548419,-11055.89173,2103.630337,1929432361,11254.24375,-2323738.189,4.356e+12,0.9972483319,3.376
120008.429,-1785229771,733677894,-11053.95497,2102.834305,1930111029,11252.19235,-2323738.189,4.356e+12,0.9972483319,3.078
120069.771,-1785907783,733806861.8,-11052.02637,2102.041787,1930787176,11250.14963,-2323738.189,4.356e+12,0.9972483319,3.0671
120131.161,-1786586208,733935881.8,-11050.09756,2101.249344,1931463734,11248.10672,-2323738.189,4.356e+12,0.9972483319,3.0695
120192.412,-1787262978,734064561.2,-11048.1744,2100.459385,1932138643,11246.06986,-2323738.189,4.356e+12,0.9972483319,3.06255
120254.337,-1787947076,734194607.4,-11046.23139,2099.661433,1932820858,11244.01201,-2323738.189,4.356e+12,0.9972483319,3.09625
120315.566,-1788623367,734323143.5,-11044.31151,2098.873142,1933495288,11241.97871,-2323738.189,4.356e+12,0.9972483319,3.06145
120376.18,-1789292750,734450340.9,-11042.41218,2098.093445,1934162829,11239.96721,-2323738.189,4.356e+12,0.9972483319,3.0307
120436.782,-1789961884,734577466,-11040.51448,2097.314574,1934830122,11237.95748,-2323738.189,4.356e+12,0.9972483319,3.0301
120497.415,-1790631246,734704608.9,-11038.61706,2096.535976,1935497642,11235.9481,-2323738.189,4.356e+12,0.9972483319,3.03165
120558.895,-1791309841,734833479.6,-11036.69441,2095.747186,1936174370,11233.91204,-2323738.189,4.356e+12,0.9972483319,3.074
120619.561,-1791979336,734960596.6,-11034.79849,2094.969514,1936842022,11231.90433,-2323738.189,4.356e+12,0.9972483319,3.0333
120680.228,-1792648727,735087668.6,-11032.90378,2094.192499,1937509571,11229.89795,-2323738.189,4.356e+12,0.9972483319,3.03335
120751.744,-1793437676,735237404.1,-11030.67185,2093.27739,1938296349,11227.53453,-2323738.189,4.356e+12,0.9972483319,3.5758
120823.029,-1794223918,735386590.9,-11028.44886,2092.366159,1939080428,11225.18064,-2323738.189,4.356e+12,0.9972483319,3.56425
120897.009,-1795039718,735541349.2,-11026.14364,2091.421452,1939893983,11222.73974,-2323738.189,4.356e+12,0.9972483319,3.699
120969.929,-1795843661,735693821.7,-11023.87327,2090.491248,1940695714,11220.3358,-2323738.189,4.356e+12,0.9972483319,3.646
121054.872,-1796779950,735871348.4,-11021.23082,2089.408883,1941629426,11217.53798,-2323738.189,4.356e+12,0.9972483319,4.24715
121123.699,-1797538434,736015126,-11019.09151,2088.532825,1942385824,11215.27294,-2323738.189,4.356e+12,0.9972483319,3.44135
121194.169,-1798314873,736162273.3,-11016.90278,2087.636737,1943160126,11212.95563,-2323738.189,4.356e+12,0.9972483319,3.5235
121263.516,-1799078787,736307014.1,-11014.75056,2086.755799,1943921938,11210.67703,-2323738.189,4.356e+12,0.9972483319,3.46735
121334.234,-1799857651,736454553.5,-11012.55745,2085.858333,1944698659,11208.35521,-2323738.189,4.356e+12,0.9972483319,3.5359
121404.296,-1800629137,736600661.8,-11010.38634,2084.970075,1945468021,11206.05674,-2323738.189,4.356e+12,0.9972483319,3.5031
121475.605,-1801414197,736749306.7,-11008.17828,2084.066907,1946250922,11203.7192,-2323738.189,4.356e+12,0.9972483319,3.56545
121546.477,-1802194291,736896977,-11005.98543,2083.170173,1947028869,11201.39783,-2323738.189,4.356e+12,0.9972483319,3.5436
121618.578,-1802987754,737047142.7,-11003.75628,2082.258807,1947820148,11199.03809,-2323738.189,4.356e+12,0.9972483319,3.60505
121682.862,-1803695055,737180972.6,-11001.77028,2081.447029,1948525504,11196.93578,-2323738.189,4.356e+12,0.9972483319,3.2142
121745.768,-1804387071,737311883.1,-10999.82818,2080.653362,1949215616,11194.88,-2323738.189,4.356e+12,0.9972483319,3.1453
121808.998,-1805082529,737443417.6,-10997.8774,2079.856315,1949909159,11192.81509,-2323738.189,4.356e+12,0.9972483319,3.1615
121871.644,-1805771441,737573687.6,-10995.94595,2079.067327,1950596176,11190.77068,-2323738.189,4.356e+12,0.9972483319,3.1323
121932.919,-1806445160,737701058.8,-10994.05803,2078.296278,1951268041,11188.77238,-2323738.189,4.356e+12,0.9972483319,3.06375
121994.364,-1807120632,737828736,-10992.16613,2077.523755,1951941654,11186.76992,-2323738.189,4.356e+12,0.9972483319,3.07225
122055.754,-1807795383,737956251.5,-10990.27717,2076.752588,1952614549,11184.77061,-2323738.189,4.356e+12,0.9972483319,3.0695
122116.857,-1808466864,738083123.9,-10988.39827,2075.985686,1953284183,11182.782,-2323738.189,4.356e+12,0.9972483319,3.05515
122178.667,-1809145999,738211416.6,-10986.4989,2075.210579,1953961448,11180.77175,-2323738.189,4.356e+12,0.9972483319,3.0905
122239.864,-1809818282,738338389.8,-10984.6196,2074.443819,1954631881,11178.7828,-2323738.189,4.356e+12,0.9972483319,3.05985
122301.652,-1810496941,738466541.6,-10982.72341,2073.670321,1955308673,11176.77601,-2323738.189,4.356e+12,0.9972483319,3.0894
122363.066,-1811171376,738593870.4,-10980.83994,2072.902167,1955981252,11174.78273,-2323738.189,4.356e+12,0.9972483319,3.0707
122424.514,-1811846069,738721222.5,-10978.95667,2072.134249,1956654089,11172.78971,-2323738.189,4.356e+12,0.9972483319,3.0724
122486.015,-1812521228,738848637.2,-10977.07302,2071.366328,1957327390,11170.79632,-2323738.189,4.356e+12,0.9972483319,3.07505
122547.558,-1813196732,738976091.7,-10975.18932,2070.598544,1958001035,11168.80294,-2323738.189,4.356e+12,0.9972483319,3.07715
122609.014,-1813871165,739103318.9,-10973.30953,2069.832503,1958673613,11166.81372,-2323738.189,4.356e+12,0.9972483319,3.0728
122670.268,-1814543267,739230081,-10971.43715,2069.069633,1959343865,11164.83239,-2323738.189,4.356e+12,0.9972483319,3.0627
122731.461,-1815214585,739356670.3,-10969.56786,2068.308175,1960013336,11162.85437,-2323738.189,4.356e+12,0.9972483319,3.05965
122794.83,-1815909654,739487711.9,-10967.63338,2067.520323,1960706492,11160.80742,-2323738.189,4.356e+12,0.9972483319,3.16845
122865.741,-1816687303,739634290.6,-10965.47023,2066.639528,1961482002,11158.51855,-2323738.189,4.356e+12,0.9972483319,3.54555
122938.978,-1817490300,739785611.8,-10963.23783,2065.730755,1962282788,11156.15648,-2323738.189,4.356e+12,0.9972483319,3.66185
123006.82,-1818233998,739925726.6,-10961.17145,2064.889753,1963024440,11153.97011,-2323738.189,4.356e+12,0.9972483319,3.3921
123078.055,-1819014740,740072787.6,-10959.00333,2064.007544,1963803033,11151.67616,-2323738.189,4.356e+12,0.9972483319,3.56175
123149.851,-1819801474,740220943.2,-10956.8198,2063.119271,1964587603,11149.36596,-2323738.189,4.356e+12,0.9972483319,3.5898
123216.817,-1820535140,740359074.3,-10954.78468,2062.291553,1965319250,11147.21282,-2323738.189,4.356e+12,0.9972483319,3.3483
123289.956,-1821336281,740509875.2,-10952.56361,2061.388416,1966118186,11144.86302,-2323738.189,4.356e+12,0.9972483319,3.65695
123360.827,-1822112424,740655936.9,-10950.41306,2060.514158,1966892194,11142.58789,-2323738.189,4.356e+12,0.9972483319,3.54355
123432.964,-1822902275,740804544.2,-10948.22577,2059.625166,1967679871,11140.27393,-2323738.189,4.356e+12,0.9972483319,3.60685
123502.647,-1823665106,740948035.1,-10946.11448,2058.76726,1968440604,11138.04044,-2323738.189,4.356e+12,0.9972483319,3.48415
123572.038,-1824424595,741090865.4,-10944.01359,2057.913771,1969198003,11135.818,-2323738.189,4.356e+12,0.9972483319,3.46955
123640.815,-1825177220,741232373.5,-10941.93281,2057.068644,1969948557,11133.61689,-2323738.189,4.356e+12,0.9972483319,3.43885
123709.898,-1825933050,741374452.7,-10939.84431,2056.220566,1970702306,11131.40766,-2323738.189,4.356e+12,0.9972483319,3.45415
123776.164,-1826657923,741510683.2,-10937.84241,2055.407832,1971425185,11129.29009,-2323738.189,4.356e+12,0.9972483319,3.3133
123837.857,-1827332654,741637464.2,-10935.97993,2054.651853,1972098059,11127.32004,-2323738.189,4.356e+12,0.9972483319,3.08465
123899.536,-1828007117,741764169.8,-10934.11908,2053.89669,1972770666,11125.35176,-2323738.189,4.356e+12,0.9972483319,3.08395
123961.004,-1828679158,741890395.6,-10932.26582,2053.14475,1973440859,11123.39154,-2323738.189,4.356e+12,0.9972483319,3.0734
124022.367,-1829349938,742016359.7,-10930.41692,2052.39473,1974109793,11121.43598,-2323738.189,4.356e+12,0.9972483319,3.06815
124084.029,-1830023872,742142891.2,-10928.56022,2051.641696,1974781872,11119.47221,-2323738.189,4.356e+12,0.9972483319,3.0831
124145.52,-1830695823,742269025.7,-10926.70988,2050.891387,1975451975,11117.5152,-2323738.189,4.356e+12,0.9972483319,3.07455
124206.899,-1831366437,742394884.4,-10924.86411,2050.143079,1976120743,11115.56307,-2323738.189,4.356e+12,0.9972483319,3.06895
124267.587,-1832029390,742519281,-10923.04029,2049.403817,1976781872,11113.63421,-2323738.189,4.356e+12,0.9972483319,3.0344
124328.14,-1832690758,742643356.2,-10921.2217,2048.666815,1977441420,11111.7109,-2323738.189,4.356e+12,0.9972483319,3.02765
124389.226,-1833357836,742768478.4,-10919.38828,2047.923948,1978106662,11109.77195,-2323738.189,4.356e+12,0.9972483319,3.0543
124450.295,-1834024616,742893520.4,-10917.55655,2047.181912,1978771607,11107.83484,-2323738.189,4.356e+12,0.9972483319,3.05345
124510.929,-1834686536,743017626.9,-10915.73904,2046.445778,1979431706,11105.91279,-2323738.189,4.356e+12,0.9972483319,3.0317
124572.588,-1835359532,743143785.7,-10913.89199,2045.697828,1980102851,11103.95956,-2323738.189,4.356e+12,0.9972483319,3.08295
124633.6,-1836025355,743268575.2,-10912.0655,2044.95835,1980766841,11102.02811,-2323738.189,4.356e+12,0.9972483319,3.0506
124694.497,-1836689812,743393084.6,-10910.24363,2044.220883,1981429469,11100.10158,-2323738.189,4.356e+12,0.9972483319,3.04485
124755.098,-1837350928,743516944.2,-10908.43178,2043.487612,1982088767,11098.18568,-2323738.189,4.356e+12,0.9972483319,3.03005
124815.535,-1838010147,743640424.4,-10906.62598,2042.756933,1982746171,11096.27623,-2323738.189,4.356e+12,0.9972483319,3.02185
124876.902,-1838679397,743765759.5,-10904.79356,2042.015629,1983413580,11094.33867,-2323738.189,4.356e+12,0.9972483319,3.06835
124937.836,-1839343815,743890165.3,-10902.97525,2041.280172,1984076170,11092.41606,-2323738.189,4.356e+12,0.9972483319,3.0467
124998.844,-1840008928,744014677.2,-10901.15589,2040.544437,1984739453,11090.49238,-2323738.189,4.356e+12,0.9972483319,3.0504
125059.628,-1840671489,744138687.4,-10899.34437,2039.812014,1985400190,11088.57704,-2323738.189,4.356e+12,0.9972483319,3.0392
125120.201,-1841331640,744262222.9,-10897.54029,2039.082739,1986058525,11086.6696,-2323738.189,4.356e+12,0.9972483319,3.02865
125181.268,-1841997065,744386721.1,-10895.72266,2038.348128,1986722119,11084.74787,-2323738.189,4.356e+12,0.9972483319,3.05335
125241.879,-1842657411,744510245.3,-10893.91976,2037.619608,1987380648,11082.84175,-2323738.189,4.356e+12,0.9972483319,3.03055
125303.308,-1843326557,744635391.6,-10892.09369,2036.881872,1988047953,11080.91118,-2323738.189,4.356e+12,0.9972483319,3.07145
125365.409,-1844002910,744761860.9,-10890.24883,2036.136694,1988722444,11078.9608,-2323738.189,4.356e+12,0.9972483319,3.10505
125426.395,-1844667007,744886014.4,-10888.43827,2035.40551,1989384714,11077.0467,-2323738.189,4.356e+12,0.9972483319,3.0493
125489.386,-1845352822,745014202.9,-10886.5694,2034.650925,1990068642,11075.07101,-2323738.189,4.356e+12,0.9972483319,3.14955
125550.574,-1846018894,745138676.7,-10884.7552,2033.91856,1990732881,11073.15315,-2323738.189,4.356e+12,0.9972483319,3.0594
125611.217,-1846678924,745261997.6,-10882.95831,2033.193319,1991391095,11071.25362,-2323738.189,4.356e+12,0.9972483319,3.03215
125672.683,-1847347800,745386947.3,-10881.13819,2032.458848,1992058130,11069.32958,-2323738.189,4.356e+12,0.9972483319,3.0733
125733.166,-1848005869,745509854.6,-10879.34832,2031.736722,1992714389,11067.43756,-2323738.189,4.356e+12,0.9972483319,3.02415
125794.19,-1848669716,745633817.1,-10877.54359,2031.00874,1993376409,11065.52986,-2323738.189,4.356e+12,0.9972483319,3.0512
125854.76,-1849328514,745756813.5,-10875.75342,2030.28677,1994033394,11063.6376,-2323738.189,4.356e+12,0.9972483319,3.0285
125915.061,-1849984279,745879220.1,-10873.97233,2029.568598,1994687355,11061.75496,-2323738.189,4.356e+12,0.9972483319,3.01505
125976.288,-1850650005,746003462.2,-10872.16503,2028.839998,1995351249,11059.84467,-2323738.189,4.356e+12,0.9972483319,3.06135
126036.957,-1851309554,746126528,-10870.37534,2028.118637,1996008983,11057.95303,-2323738.189,4.356e+12,0.9972483319,3.03345
126097.449,-1851967071,746249191.2,-10868.59199,2027.399971,1996664690,11056.06813,-2323738.189,4.356e+12,0.9972483319,3.0246
126158.367,-1852629109,746372674.4,-10866.79722,2026.67684,1997324907,11054.1712,-2323738.189,4.356e+12,0.9972483319,3.0459
126220.005,-1853298860,746497572.1,-10864.9824,2025.945769,1997992816,11052.25311,-2323738.189,4.356e+12,0.9972483319,3.0819
126281.191,-1853963590,746621509.5,-10863.18204,2025.220664,1998655716,11050.35035,-2323738.189,4.356e+12,0.9972483319,3.0593
126342.631,-1854630969,746745916.7,-10861.37536,2024.493153,1999321258,11048.44094,-2323738.189,4.356e+12,0.9972483319,3.072
126403.19,-1855288669,746868496.3,-10859.59571,2023.776667,1999977149,11046.56014,-2323738.189,4.356e+12,0.9972483319,3.02795
126464.455,-1855953927,746992460.7,-10857.79645,2023.052424,2000640576,11044.65866,-2323738.189,4.356e+12,0.9972483319,3.06325
126525.11,-1856612452,747115147.3,-10856.01624,2022.335984,2001297290,11042.77734,-2323738.189,4.356e+12,0.9972483319,3.03275
126585.653,-1857269654,747237563.9,-10854.24043,2021.621453,2001952683,11040.90071,-2323738.189,4.356e+12,0.9972483319,3.02715
126648.076,-1857947152,747363736.6,-10852.41064,2020.885345,2002628316,11038.96709,-2323738.189,4.356e+12,0.9972483319,3.12115
126708.516,-1858603018,747485857.4,-10850.64012,2020.173213,2003282378,11037.09612,-2323738.189,4.356e+12,0.9972483319,3.022
126770.044,-1859270580,747610132.3,-10848.83885,2019.448859,2003948103,11035.19271,-2323738.189,4.356e+12,0.9972483319,3.0764
126831.069,-1859932576,747733347.3,-10847.05345,2018.731019,2004608278,11033.3061,-2323738.189,4.356e+12,0.9972483319,3.05125
126891.568,-1860588759,747855457,-10845.28455,2018.01995,2005262655,11031.43697,-2323738.189,4.356e+12,0.9972483319,3.02495
126952.331,-1861247697,747978056.2,-10843.50905,2017.306362,2005919779,11029.56089,-2323738.189,4.356e+12,0.9972483319,3.03815
127012.9,-1861904424,748100221,-10841.74032,2016.595634,2006574699,11027.69202,-2323738.189,4.356e+12,0.9972483319,3.02845
127074.075,-1862567613,748223564.2,-10839.95503,2015.878383,2007236063,11025.80567,-2323738.189,4.356e+12,0.9972483319,3.05875
127137.128,-1863251046,748350648.1,-10838.1161,2015.13973,2007917616,11023.8627,-2323738.189,4.356e+12,0.9972483319,3.15265
127197.952,-1863910210,748473195.3,-10836.34332,2014.427784,2008574966,11021.98965,-2323738.189,4.356e+12,0.9972483319,3.0412
127259.399,-1864576016,748596953.8,-10834.55352,2013.709137,2009238940,11020.09866,-2323738.189,4.356e+12,0.9972483319,3.07235
127320.331,-1865236133,748719631.4,-10832.77983,2012.997099,2009897241,11018.22473,-2323738.189,4.356e+12,0.9972483319,3.0466
127380.88,-1865891993,748841495,-10831.0184,2012.290113,2010551296,11016.36379,-2323738.189,4.356e+12,0.9972483319,3.02745
127442.029,-1866554245,748964522.7,-10829.24063,2011.576705,2011211726,11014.48562,-2323738.189,4.356e+12,0.9972483319,3.05745
