t,x,y,vx,vy,r,v,energy,h,e,dt_eff
19675.2861,-4959084.703,-4941392.967,-5325.969915,5344.593067,7000706.075,7545.238934,-28467696.29,5.2822e+10,5.904052126e-05,5.4911
19787.5413,-5519242.878,-4306774.507,-4641.938669,5948.318928,7000739.147,7545.203289,-28467696.29,5.2822e+10,5.90405196e-05,5.7123
19901.7994,-6006485.258,-3596232.226,-3876.08425,6473.453149,7000767.913,7545.172283,-28467696.29,5.2822e+10,5.904051806e-05,5.7134
20015.2578,-6400311.538,-2836739.176,-3057.478725,6897.903338,7000791.165,7545.147223,-28467696.29,5.2822e+10,5.904051685e-05,5.6398
20117.6478,-6673799.567,-2114640.004,-2279.184482,7192.656122,7000807.311,7545.12982,-28467696.29,5.2822e+10,5.904051623e-05,4.6938
20222.2224,-6869295.607,-1350645.209,-1455.739283,7403.351904,7000818.853,7545.11738,-28467696.29,5.2822e+10,5.904051578e-05,5.6664
20334.13195,-6981906.468,-514334.3089,-554.3542742,7524.717901,7000825.502,7545.110214,-28467696.29,5.2822e+10,5.904051547e-05,5.53745
20406.3648,-7000761.448,30206.48353,32.55682535,7545.038774,7000826.615,7545.109015,-28467696.29,5.2822e+10,5.904051543e-05,5.59895
20516.8376,-6947608.763,861546.1775,928.5827137,7487.753684,7000823.476,7545.112397,-28467696.29,5.2822e+10,5.904051559e-05,5.2224
20623.508,-6802910.328,1652822.069,1781.429612,7331.805274,7000814.933,7545.121605,-28467696.29,5.2822e+10,5.904051597e-05,5.778
20734.872,-6556055.811,2455471.003,2646.538876,7065.757501,7000800.358,7545.137314,-28467696.29,5.2822e+10,5.904051673e-05,4.729
20832.7182,-6261159.904,3131906.531,3375.618361,6747.931606,7000782.947,7545.15608,-28467696.29,5.2822e+10,5.904051728e-05,5.54555
20940.4278,-5856247.664,3836012.309,4134.528815,6311.532349,7000759.04,7545.181847,-28467696.29,5.2822e+10,5.904051835e-05,4.7452
21034.2012,-5439313.714,4407283.607,4750.272854,5862.173428,7000734.424,7545.208379,-28467696.29,5.2822e+10,5.904051896e-05,4.46255
21126.7798,-4973214.228,4927173.369,5310.643015,5359.821624,7000706.905,7545.23804,-28467696.29,5.2822e+10,5.904051965e-05,5.29445
21229.3144,-4399459.18,5445565.333,5869.408537,4741.435593,7000673.03,7545.274551,-28467696.29,5.2822e+10,5.90405209e-05,4.45585
21318.4666,-3856698.429,5842503.866,6297.270704,4156.44932,7000640.985,7545.30909,-28467696.29,5.2822e+10,5.904052155e-05,4.46465
21407.6226,-3278329.71,6185551.746,6667.053149,3533.078969,7000606.838,7545.345896,-28467696.29,5.2822e+10,5.904052224e-05,4.4304
21499.2058,-2652771.862,6478485.968,6982.827064,2858.840957,7000569.904,7545.385704,-28467696.29,5.2822e+10,5.904052311e-05,5.1742
21600.1842,-1933351.814,6728263.896,7252.093857,2083.427706,7000527.429,7545.431486,-28467696.29,5.2822e+10,5.904052455e-05,4.5478
21690.4716,-1270464.498,6884239.703,7420.254667,1368.938858,7000488.292,7545.473671,-28467696.29,5.2822e+10,5.904052539e-05,4.38065
21781.6404,-588927.884,6975631.649,7518.805714,634.3406535,7000448.054,7545.517042,-28467696.29,5.2822e+10,5.904052633e-05,5.2696
21885.618,194918.668,6997687.598,7542.628965,-210.5433537,7000401.775,7545.566925,-28467696.29,5.2822e+10,5.904052807e-05,4.916
21982.316,921898.1362,6939389.592,7479.836892,-994.142071,7000358.854,7545.613188,-28467696.29,5.2822e+10,5.904052928e-05,4.5105
22072.1446,1588433.962,6817723.276,7348.73638,-1712.598065,7000319.501,7545.655606,-28467696.29,5.2822e+10,5.90405301e-05,4.41515
22163.7562,2252831.626,6627870.97,7144.13705,-2428.757383,7000280.275,7545.697888,-28467696.29,5.2822e+10,5.904053103e-05,5.2423
22265.2038,2962687.775,6342382.7,6836.452114,-3193.925618,7000238.365,7545.743062,-28467696.29,5.2822e+10,5.90405325e-05,4.3927
22353.0244,3548908.223,6033912.746,6503.984615,-3825.831349,7000203.754,7545.780369,-28467696.29,5.2822e+10,5.904053315e-05,4.38435
22440.7278,4102633.375,5671930.385,6113.830577,-4422.715102,7000171.062,7545.815608,-28467696.29,5.2822e+10,5.904053377e-05,4.38845
22528.6988,4621235.651,5257960.373,5667.632945,-4981.743478,7000140.444,7545.848612,-28467696.29,5.2822e+10,5.904053435e-05,4.43895
22617.1002,5100538.922,4794379.287,5167.952955,-5498.41376,7000112.145,7545.879115,-28467696.29,5.2822e+10,5.90405349e-05,4.34455
22704.2148,5527609.726,4294967.725,4629.644374,-5958.782994,7000086.931,7545.906294,-28467696.29,5.2822e+10,5.904053536e-05,4.40045
22792.0328,5908820.482,3753230.936,4045.706853,-6369.719302,7000064.425,7545.930555,-28467696.29,5.2822e+10,5.904053578e-05,4.3527
22879.292,6235205.227,3181642.335,3429.58583,-6721.556549,7000045.155,7545.951326,-28467696.29,5.2822e+10,5.904053613e-05,4.404
22967.4872,6509065.684,2575358.176,2776.060719,-7016.774995,7000028.986,7545.968755,-28467696.29,5.2822e+10,5.904053644e-05,4.4328
23056.2226,6725270.159,1941898.141,2093.237761,-7249.841914,7000016.222,7545.982514,-28467696.29,5.2822e+10,5.904053669e-05,4.45265
23145.026,6880082.519,1290179.707,1390.73021,-7416.729082,7000007.082,7545.992366,-28467696.29,5.2822e+10,5.904053687e-05,4.39025
23232.6686,6971106.604,635371.2506,684.8896077,-7514.852922,7000001.708,7545.998159,-28467696.29,5.2822e+10,5.904053696e-05,4.34965
23323.55145,6999824.606,-49554.68344,-53.41679175,-7545.81092,7000000.013,7545.999986,-28467696.29,5.2822e+10,5.904053698e-05,7.09615
23459.07275,6918050.256,-1068011.438,-1151.24756,-7457.658232,7000004.841,7545.994782,-28467696.29,5.2822e+10,5.904053638e-05,4.96225
23557.6606,6765734.432,-1795837.206,-1935.794388,-7293.462211,7000013.834,7545.985088,-28467696.29,5.2822e+10,5.90405361e-05,4.7432
23654.0807,6542908.653,-2488116.601,-2682.021003,-7053.257422,7000026.99,7545.970906,-28467696.29,5.2822e+10,5.904053572e-05,5.2619
23760.34335,6215654.982,-3219671.024,-3470.577493,-6700.481659,7000046.312,7545.950079,-28467696.29,5.2822e+10,5.904053491e-05,5.60345
23871.45685,5786416.265,-3939338.773,-4246.313019,-6237.770119,7000071.655,7545.922761,-28467696.29,5.2822e+10,5.904053366e-05,5.28495
23976.7465,5303053.686,-4569357.1,-4925.405648,-5716.71805,7000100.193,7545.891999,-28467696.29,5.2822e+10,5.904053253e-05,5.1485
24079.61405,4764858.32,-5128154.909,-5527.720409,-5136.562686,7000131.968,7545.857748,-28467696.29,5.2822e+10,5.904053139e-05,5.11435
24181.1113,4176439.301,-5617801.057,-6055.487792,-4502.274048,7000166.709,7545.8203,-28467696.29,5.2822e+10,5.90405302e-05,4.8511
24279.8583,3555969.537,-6029753.518,-6499.501739,-3833.443,7000203.342,7545.780813,-28467696.29,5.2822e+10,5.904052906e-05,5.4261
24387.83595,2831693.109,-6401949.676,-6900.651702,-3052.723139,7000246.104,7545.73472,-28467696.29,5.2822e+10,5.90405272e-05,5.24465
24492.62755,2092053.952,-6680371.783,-7200.717544,-2255.453162,7000289.773,7545.68765,-28467696.29,5.2822e+10,5.904052551e-05,5.21085
24596.4916,1332622.528,-6872321.431,-7407.571037,-1436.859104,7000334.61,7545.63932,-28467696.29,5.2822e+10,5.904052384e-05,5.0932
24697.6068,577179.2691,-6976544.503,-7519.863593,-622.5743099,7000379.212,7545.591245,-28467696.29,5.2822e+10,5.904052235e-05,4.8436
24794.309,-151824.5998,-6998775.679,-7543.779706,163.2018912,7000422.253,7545.544852,-28467696.29,5.2822e+10,5.904052115e-05,4.787
24890.8728,-878144.4557,-6945169.143,-7485.952901,946.0754483,7000465.135,7545.498631,-28467696.29,5.2822e+10,5.904051996e-05,5.0616
24991.65045,-1625902.906,-6809079.964,-7339.22089,1752.046861,7000509.283,7545.451045,-28467696.29,5.2822e+10,5.904051851e-05,4.91015
25092.33505,-2353834.97,-6592965.409,-7106.236474,2536.63864,7000552.26,7545.404722,-28467696.29,5.2822e+10,5.904051705e-05,5.73735
25207.3564,-3151046.109,-6251343.805,-6737.973875,3395.890883,7000599.328,7545.35399,-28467696.29,5.2822e+10,5.904051443e-05,5.8288
25324.60845,-3913856.486,-5804373.259,-6256.169073,4218.05439,7000644.364,7545.305448,-28467696.29,5.2822e+10,5.904051173e-05,6.05415
25443.95745,-4626129.268,-5254382.771,-5663.334879,4985.738497,7000686.417,7545.260122,-28467696.29,5.2822e+10,5.904050899e-05,5.47615
25552.4984,-5207811.884,-4678545.344,-5042.654904,5612.666323,7000720.76,7545.223107,-28467696.29,5.2822e+10,5.904050747e-05,5.1488
25653.86775,-5686914.69,-4082828.495,-4400.558385,6129.03072,7000749.046,7545.192619,-28467696.29,5.2822e+10,5.904050651e-05,4.61325
25748.42625,-6072796.724,-3483094.334,-3754.140081,6544.921188,7000771.828,7545.168064,-28467696.29,5.2822e+10,5.904050592e-05,5.37775
25853.6411,-6427937.539,-2773575.088,-2989.398856,6927.677429,7000792.796,7545.145465,-28467696.29,5.2822e+10,5.904050509e-05,4.5977
25945.2975,-6670151.21,-2126119.194,-2291.556962,7188.7241,7000807.096,7545.130052,-28467696.29,5.2822e+10,5.904050477e-05,4.4985
26034.99105,-6844226.799,-1472414.146,-1586.98343,7376.334045,7000817.373,7545.118975,-28467696.29,5.2822e+10,5.904050457e-05,4.40635
26123.1227,-6953027.503,-816665.3988,-880.2097347,7493.59371,7000823.797,7545.112052,-28467696.29,5.2822e+10,5.904050445e-05,4.4079
26211.4463,-6999173.934,-152105.9616,-163.9411859,7543.327837,7000826.521,7545.109116,-28467696.29,5.2822e+10,5.90405044e-05,4.4631
26238.2249,-7000648.561,49929.10091,53.81404154,7544.91711,7000826.608,7545.109022,-28467696.29,5.2822e+10,5.90405044e-05,4.4631
26330.02265,-6961481.148,741161.9533,798.831352,7502.704595,7000824.295,7545.111515,-28467696.29,5.2822e+10,5.904050446e-05,4.74485
26423.32125,-6851911.503,1436230.823,1547.984571,7384.616223,7000817.826,7545.118487,-28467696.29,5.2822e+10,5.904050462e-05,4.56725
26518.77115,-6668191.881,2132255.938,2298.171264,7186.612432,7000806.979,7545.130179,-28467696.29,5.2822e+10,5.904050493e-05,5.02335
26627.54965,-6372997.45,2897577.925,3123.052339,6868.465401,7000789.55,7545.148963,-28467696.29,5.2822e+10,5.90405058e-05,5.94685
26746.98885,-5948279.976,3691702.663,3978.985978,6410.721591,7000764.474,7545.175991,-28467696.29,5.2822e+10,5.904050746e-05,6.00265
26863.8041,-5437618.395,4409374.93,4752.526998,5860.346256,7000734.324,7545.208487,-28467696.29,5.2822e+10,5.904050928e-05,5.6429
26974.83195,-4872327.256,5026951.45,5418.191187,5251.087337,7000700.949,7545.24446,-28467696.29,5.2822e+10,5.904051091e-05,5.43955
27080.46125,-4269701.027,5547879.662,5979.692813,4601.583045,7000665.369,7545.282809,-28467696.29,5.2822e+10,5.904051234e-05,5.08825
27181.1998,-3643355.039,5977855.962,6443.169883,3926.506846,7000628.389,7545.322667,-28467696.29,5.2822e+10,5.904051356e-05,4.9742
27290.36825,-2916394.148,6364184.322,6859.611944,3142.978881,7000585.469,7545.368928,-28467696.29,5.2822e+10,5.904051572e-05,6.05025
27399.72815,-2147727.092,6662944.532,7181.67606,2314.489017,7000540.086,7545.417844,-28467696.29,5.2822e+10,5.904051807e-05,4.75635
27493.20995,-1466613.438,6845147.441,7378.10643,1580.357569,7000499.873,7545.461188,-28467696.29,5.2822e+10,5.904051905e-05,4.57355
27585.67545,-778244.0828,6957065.875,7498.7823,838.3970668,7000459.231,7545.504994,-28467696.29,5.2822e+10,5.904052e-05,4.68405
27680.44095,-64796.93419,7000117.217,7545.231262,69.39731604,7000417.109,7545.550397,-28467696.29,5.2822e+10,5.904052109e-05,4.80455
27775.89475,654496.7063,6969711.556,7512.503422,-705.9135325,7000374.641,7545.596171,-28467696.29,5.2822e+10,5.904052221e-05,4.73375
27868.0574,1342503.879,6870397.349,7405.497728,-1447.510185,7000334.021,7545.639955,-28467696.29,5.2822e+10,5.904052316e-05,4.4546
27957.2187,1995576.492,6709829.434,7232.463829,-2151.459157,7000295.463,7545.681516,-28467696.29,5.2822e+10,5.904052393e-05,4.4623
28046.80625,2633211.386,6486124.213,6991.371613,-2838.775246,7000257.817,7545.722095,-28467696.29,5.2822e+10,5.90405247e-05,4.50025
28137.2428,3251984.374,6199007.635,6681.924486,-3505.766874,7000221.285,7545.761473,-28467696.29,5.2822e+10,5.904052548e-05,4.5482
28228.8719,3847399.006,5848087.445,6303.698466,-4147.586491,7000186.131,7545.799365,-28467696.29,5.2822e+10,5.904052627e-05,4.6221
28322.90015,4419365.22,5428751.62,5851.721382,-4764.136255,7000152.362,7545.835765,-28467696.29,5.2822e+10,5.904052711e-05,4.79835
28416.0218,4941126.522,4958525.033,5344.881601,-5326.57293,7000121.557,7545.86897,-28467696.29,5.2822e+10,5.904052785e-05,4.4822
28506.1518,5398801.693,4455812.361,4803.017284,-5819.931533,7000094.536,7545.898097,-28467696.29,5.2822e+10,5.904052842e-05,4.5362
28597.93195,5812504.409,3900740.194,4204.707566,-6265.892571,7000070.111,7545.924425,-28467696.29,5.2822e+10,5.904052897e-05,4.65355
28692.54195,6179420.867,3288683.024,3544.966468,-6661.421814,7000048.448,7545.947776,-28467696.29,5.2822e+10,5.904052951e-05,4.82455
28788.69095,6486495.323,2631692.021,2836.784228,-6992.444352,7000030.319,7545.967318,-28467696.29,5.2822e+10,5.904053e-05,4.78655
28883.21865,6720540.501,1958204.889,2110.815273,-7244.743366,7000016.501,7545.982213,-28467696.29,5.2822e+10,5.904053035e-05,4.65285
28976.88135,6883684.068,1270822.497,1369.864433,-7420.611544,7000006.869,7545.992595,-28467696.29,5.2822e+10,5.904053058e-05,4.72015
29070.12875,6976458.979,573619.7406,618.3254541,-7520.622779,7000001.392,7545.998499,-28467696.29,5.2822e+10,5.904053071e-05,4.59175
29151.61125,6999882.25,-40603.08197,-43.76753509,-7545.873061,7000000.009,7545.99999,-28467696.29,5.2822e+10,5.904053073e-05,4.42475
29248.8167,6957242.208,-772538.8269,-832.7473855,-7499.907111,7000002.527,7545.997276,-28467696.29,5.2822e+10,5.904053062e-05,5.6691
29354.61035,6824141.139,-1559244.407,-1680.763741,-7356.424423,7000010.386,7545.988805,-28467696.29,5.2822e+10,5.904053028e-05,4.58505
29446.25115,6637095.067,-2224695.277,-2398.07258,-7154.789674,7000021.429,7545.9769,-28467696.29,5.2822e+10,5.904053002e-05,4.57645
29537.329,6387072.644,-2864578.454,-3087.817297,-6885.26772,7000036.191,7545.960988,-28467696.29,5.2822e+10,5.904052969e-05,4.512
29627.6691,6078297.882,-3472039.28,-3742.608275,-6552.412835,7000054.422,7545.941337,-28467696.29,5.2822e+10,5.90405293e-05,4.5263
29717.4902,5714188.837,-4043403.122,-4358.483961,-6159.910593,7000075.919,7545.918165,-28467696.29,5.2822e+10,5.904052885e-05,4.4256
29805.30745,5306426.861,-4565439.069,-4921.18246,-5720.354228,7000099.994,7545.892214,-28467696.29,5.2822e+10,5.904052839e-05,4.32635
29891.7816,4858450.998,-5039565.866,-5432.233147,-5237.451869,7000126.443,7545.863704,-28467696.29,5.2822e+10,5.904052792e-05,4.3188
29978.85585,4364752.296,-5472761.25,-5899.157203,-4705.26611,7000155.591,7545.832285,-28467696.29,5.2822e+10,5.904052738e-05,4.41855
30069.16165,3812201.854,-5871094.622,-6328.49619,-4109.645988,7000188.214,7545.79712,-28467696.29,5.2822e+10,5.904052667e-05,4.69495
30162.68335,3201997.765,-6224977.89,-6709.915043,-3451.884737,7000224.241,7545.758286,-28467696.29,5.2822e+10,5.904052579e-05,4.64105
30254.7102,2569776.628,-6511521.335,-7018.74332,-2770.397648,7000261.568,7545.718052,-28467696.29,5.2822e+10,5.904052493e-05,4.5276
30345.4792,1921418.182,-6731444.876,-7255.758366,-2071.523295,7000299.847,7545.676791,-28467696.29,5.2822e+10,5.90405241e-05,4.5586
30435.6929,1258803.338,-6886229.725,-7422.557955,-1357.289674,7000338.968,7545.634622,-28467696.29,5.2822e+10,5.904052327e-05,4.4217
30525.7026,585828.8905,-6975822.996,-7519.086445,-631.8975922,7000378.701,7545.591795,-28467696.29,5.2822e+10,5.904052244e-05,4.6468
30618.8521,-116344.4371,-6999453.29,-7544.512341,124.9588782,7000420.158,7545.54711,-28467696.29,5.2822e+10,5.904052144e-05,4.6773
30711.74325,-815409.8331,-6952810.011,-7494.192689,878.456476,7000461.431,7545.502623,-28467696.29,5.2822e+10,5.904052046e-05,4.58375
30803.0441,-1494586.95,-6839095.812,-7371.581873,1610.508699,7000501.53,7545.459402,-28467696.29,5.2822e+10,5.904051957e-05,4.5303
30894.19925,-2158255.926,-6659542.149,-7178.008142,2325.837345,7000540.713,7545.417168,-28467696.29,5.2822e+10,5.904051871e-05,4.60875
30987.3735,-2815063.325,-6409643.648,-6908.615998,3033.762429,7000579.491,7545.375371,-28467696.29,5.2822e+10,5.904051778e-05,4.7515
31084.3061,-3468165.954,-6081157.621,-6554.522175,3737.686632,7000618.051,7545.33381,-28467696.29,5.2822e+10,5.904051669e-05,5.0233
31181.2609,-4083582.931,-5686256.437,-6128.849603,4400.985556,7000654.385,7545.294647,-28467696.29,5.2822e+10,5.904051565e-05,4.5217
31270.4636,-4610591.888,-5268020.493,-5678.034777,4968.992483,7000685.5,7545.261111,-28467696.29,5.2822e+10,5.904051502e-05,4.3458
31357.39815,-5083262.894,-4813566.926,-5188.190041,5478.430015,7000713.406,7545.231032,-28467696.29,5.2822e+10,5.904051451e-05,4.34845
31445.0948,-5514882.706,-4312355.938,-4647.954632,5943.619654,7000738.889,7545.203566,-28467696.29,5.2822e+10,5.904051404e-05,4.4524
31535.00415,-5906250.431,-3758573.448,-4051.061985,6365.423617,7000761.996,7545.178662,-28467696.29,5.2822e+10,5.904051356e-05,4.57545
31625.1933,-6243155.597,-3167641.9,-3414.135017,6728.527298,7000781.886,7545.157223,-28467696.29,5.2822e+10,5.904051314e-05,4.3869
31712.67195,-6513649.016,-2565842.381,-2765.499577,7020.053409,7000797.856,7545.140011,-28467696.29,5.2822e+10,5.904051285e-05,4.34985
31801.6468,-6729405.29,-1930402.399,-2080.609994,7252.585239,7000810.594,7545.126281,-28467696.29,5.2822e+10,5.90405126e-05,4.6324
31893.053,-6886649.213,-1259182.9,-1357.160068,7422.054713,7000819.878,7545.116276,-28467696.29,5.2822e+10,5.904051239e-05,4.455
31982.0767,-6975608.454,-593665.8892,-639.8586194,7517.930243,7000825.13,7545.110615,-28467696.29,5.2822e+10,5.904051229e-05,4.4441
32065.7541,-7000728.969,36975.18644,39.85219487,7545.003769,7000826.613,7545.109017,-28467696.29,5.2822e+10,5.904051227e-05,4.31735
32153.4292,-6966008.054,697335.1765,751.5944096,7507.58345,7000824.562,7545.111226,-28467696.29,5.2822e+10,5.904051231e-05,4.5387
32243.8162,-6865153.174,1371544.046,1478.264323,7398.887407,7000818.608,7545.117645,-28467696.29,5.2822e+10,5.904051245e-05,4.4742
32332.4437,-6703041.576,2020039.8,2177.222712,7224.171732,7000809.036,7545.127961,-28467696.29,5.2822e+10,5.904051264e-05,4.33145
32419.487,-6484331.631,2639050.9,2844.405419,6988.456466,7000796.123,7545.141879,-28467696.29,5.2822e+10,5.904051288e-05,4.4005
32507.1517,-6206426.658,3239009.842,3491.057614,6688.942336,7000779.715,7545.159563,-28467696.29,5.2822e+10,5.904051319e-05,4.34295
32595.1381,-5871835.311,3812110.977,4108.766954,6328.332186,7000759.961,7545.180855,-28467696.29,5.2822e+10,5.904051358e-05,4.53085
32685.3021,-5474251.4,4363815.185,4703.420191,5899.82834,7000736.487,7545.206156,-28467696.29,5.2822e+10,5.904051408e-05,4.45535
32773.9075,-5033192.414,4865893.636,5244.59138,5424.465018,7000710.446,7545.234223,-28467696.29,5.2822e+10,5.904051459e-05,4.37175
32861.0644,-4554570.956,5316524.664,5730.316785,4908.613719,7000682.188,7545.26468,-28467696.29,5.2822e+10,5.904051511e-05,4.3254
32947.8931,-4037810.661,5718846.823,6163.97907,4351.652257,7000651.678,7545.297565,-28467696.29,5.2822e+10,5.904051567e-05,4.37885
33035.513,-3480533.392,6074088.454,6546.902064,3751.016378,7000618.776,7545.333028,-28467696.29,5.2822e+10,5.904051629e-05,4.386
33123.0851,-2892565.77,6375048.272,6871.322993,3117.29618,7000584.062,7545.370445,-28467696.29,5.2822e+10,5.904051694e-05,4.36135
33210.8305,-2277610.615,6619679.656,7135.03506,2454.481698,7000547.755,7545.409578,-28467696.29,5.2822e+10,5.904051763e-05,4.44775
33300.213,-1630287.802,6808031.687,7338.090737,1756.773092,7000509.536,7545.450772,-28467696.29,5.2822e+10,5.904051841e-05,4.519
33392.3246,-947446.078,6936059.057,7476.129103,1020.772627,7000469.221,7545.494227,-28467696.29,5.2822e+10,5.904051935e-05,4.8076
33488.7334,-222867.0711,6996877.92,7541.72966,239.776391,7000426.441,7545.540337,-28467696.29,5.2822e+10,5.904052053e-05,4.8504
33583.834,494270.4262,6982913.025,7526.722832,-533.2083229,7000384.101,7545.585975,-28467696.29,5.2822e+10,5.904052164e-05,4.5325
33673.4547,1165467.576,6902645.006,7440.245881,-1256.683547,7000344.473,7545.628689,-28467696.29,5.2822e+10,5.904052246e-05,4.36095
33760.7712,1809006.972,6762527.972,7289.255631,-1950.354507,7000306.478,7545.669643,-28467696.29,5.2822e+10,5.904052316e-05,4.3772
33848.4967,2439426.482,6561476.063,7072.581562,-2629.890848,7000269.258,7545.709762,-28467696.29,5.2822e+10,5.904052386e-05,4.40745
33937.0873,3053924.988,6298952.604,6789.644054,-3292.272712,7000232.978,7545.748869,-28467696.29,5.2822e+10,5.904052458e-05,4.48105
34026.4539,3645596.032,5975985.462,6441.54976,-3930.054825,7000198.046,7545.786522,-28467696.29,5.2822e+10,5.904052528e-05,4.43865
