t,x,y,vx,vy,r,v,energy,h,e,dt_eff
48706.9847,-9738574.776,-28720904.48,13150.80068,-4032.810593,30327053.82,13755.2579,-96437067.88,4.169767178e+11,0.03087930652,2.066315189
48748.21671,-9194733.865,-28882357.21,13232.0583,-3785.977055,30310620.07,13763.02979,-96433711.25,4.169840859e+11,0.03087068026,2.059579912
48789.65373,-8644903.788,-29034325.64,13309.13678,-3536.156004,30293999.85,13770.89399,-96430312.75,4.169915398e+11,0.03086244165,2.077110084
48832.31196,-8075632.365,-29179931.22,13383.64581,-3277.215944,30276793.49,13779.04639,-96426700.86,4.169994553e+11,0.03085422683,2.156826235
48874.82718,-7505206.27,-29314022.85,13452.9704,-3017.458402,30259544.89,13787.22118,-96423104.71,4.170073296e+11,0.03084659234,2.11244722
48918.34888,-6918330.559,-29439822.63,13518.79244,-2749.904228,30241799.79,13795.64142,-96419325.31,4.170155981e+11,0.03083915858,2.203358077
48960.9857,-6340711.514,-29551735.8,13578.18215,-2486.266269,30224323.17,13803.93242,-96415688.16,4.170235485e+11,0.03083256726,2.101191005
49003.68379,-5759827.972,-29652516.1,13632.56704,-2220.833567,30206743.11,13812.27664,-96412032.27,4.17031533e+11,0.03082651466,2.149352845
49046.4913,-5175229.367,-29742151.02,13681.93944,-1953.394128,30189046.79,13820.68072,-96408348.3,4.170395718e+11,0.03082099122,2.136528141
49089.07762,-4591658.338,-29819936.37,13725.90049,-1686.114678,30171376.03,13829.07542,-96404692.65,4.170475419e+11,0.03081608506,2.12622532
49132.60061,-3993428.231,-29887654.2,13765.48195,-1411.799216,30153264.21,13837.69021,-96400863.28,4.170558833e+11,0.03081155856,2.197545441
49175.51859,-3401935.591,-29942713.58,13799.18173,-1140.251769,30135349.05,13846.21213,-96397129.54,4.170640092e+11,0.03080774059,2.123764945
49217.84664,-2817261.567,-29985578.17,13827.20134,-871.5197286,30117633.72,13854.63978,-96393488.86,4.170719256e+11,0.03080459774,2.113246842
49260.19037,-2231288.923,-30017060.83,13850.02032,-601.8760823,30099876.93,13863.09193,-96389835.77,4.17079862e+11,0.03080202271,2.11887495
49303.6404,-1629114.122,-30037489.19,13867.99243,-324.4481562,30081635.09,13871.78722,-96385977.83,4.170882358e+11,0.03079992634,2.195484876
49346.13612,-1039518.525,-30045789.41,13880.20431,-52.49195247,30063766.56,13880.30357,-96382276.75,4.170962621e+11,0.03079850774,2.094486483
49388.3716,-453125.4192,-30042575.34,13887.06248,218.3054151,30045992.34,13888.77827,-96378612.59,4.171042012e+11,0.03079769088,2.119182496
49432.10722,154286.5452,-30027194.84,13888.60079,499.1442164,30027591.22,13897.5673,-96374671.25,4.171127331e+11,0.0307974537,2.215752215
49474.89677,748511.5939,-30000246.88,13884.59926,774.2166714,30009583.18,13906.16799,-96370887.79,4.171209159e+11,0.03079783774,2.106788358
49517.10574,1334398.35,-29962124.44,13875.29919,1045.750217,29991824.22,13914.65131,-96367198.28,4.171288883e+11,0.03079880698,2.112016655
49559.32411,1919916.2,-29912526.46,13860.66539,1317.431628,29974077.43,13923.13438,-96363497.21,4.171368785e+11,0.03080036843,2.110448166
49601.46203,2503595.442,-29851585.26,13840.72883,1588.577711,29956387.18,13931.59552,-96359800.32,4.171448527e+11,0.03080251591,2.105373642
49642.85563,3076043.43,-29780593.02,13815.94617,1854.815213,29939034.12,13939.89627,-96356222.97,4.171525622e+11,0.03080515503,2.054382371
49684.17965,3646405.005,-29698730.79,13786.05947,2120.387009,29921745.93,13948.17109,-96352648.63,4.171602585e+11,0.03080834938,2.071266694
49725.50036,4215384.834,-29605907.84,13751.02793,2385.618839,29904502.14,13956.43028,-96349065.53,4.171679669e+11,0.0308121064,2.063793304
49766.62639,4780146.41,-29502646.5,13711.04543,2649.184478,29887387.81,13964.63194,-96345506.83,4.171756162e+11,0.0308163868,2.053090674
49808.49767,5353349.923,-29386393.3,13665.09516,2916.995851,29870026.22,13972.96284,-96341807.7,4.171835603e+11,0.0308214115,2.110909485
49849.82459,5917111.709,-29260664.05,13614.54997,3180.697118,29852950.8,13981.15893,-96338194.58,4.171913131e+11,0.03082687549,2.047247284
49891.19665,6479295.687,-29123895.83,13558.78601,3443.958251,29835927.68,13989.33617,-96334564.66,4.171990951e+11,0.03083292416,2.077755932
49932.45813,7037577.976,-28976660.35,13498.0285,3705.687008,29819026.63,13997.46012,-96330944.88,4.172068487e+11,0.03083950697,2.056781236
49973.86199,7595165.89,-28818080.43,13431.90546,3967.383699,29802152.69,14005.57809,-96327290.66,4.172146693e+11,0.03084670899,2.075941406
50015.77694,8156744.627,-28646530.38,13359.71466,4231.250057,29785167.21,14013.75942,-96323535.88,4.172226982e+11,0.03085468218,2.10423572
50057.2326,8709089.996,-28466000.8,13283.12489,4491.068778,29768464.02,14021.80822,-96319853.28,4.17230566e+11,0.0308630589,2.05930312
50102.05952,9302667.806,-28258723.09,13194.52628,4770.603819,29750547.2,14030.47343,-96315524.01,4.172398071e+11,0.03087359406,2.319364758
50150.03733,9933427.358,-28023054.73,13093.06406,5068.012811,29731541.76,14039.69659,-96310562.46,4.172503879e+11,0.03088649573,2.432972573
50197.4757,10552155.03,-27776046.59,12986.00935,5360.113561,29712905.27,14048.74572,-96305698.84,4.172607499e+11,0.03089996793,2.34575228
50243.84651,11151904.42,-27521241.62,12874.91973,5643.600239,29694843.2,14057.51691,-96301039.55,4.172706672e+11,0.03091365191,2.306878354
50286.57313,11699834.22,-27274841.29,12766.94045,5902.891318,29678326.91,14065.52147,-96297062.78,4.172791243e+11,0.0309259467,2.06323972
50327.97226,12226233.84,-27025556.45,12657.20674,6152.262551,29662459.36,14073.20919,-96293330.02,4.172870558e+11,0.03093803867,2.072835183
50369.3351,12747536.83,-26766217.42,12542.57896,6399.478718,29646755.14,14080.82437,-96289594.76,4.172949862e+11,0.03095066964,2.066130661
50411.20712,13270329.19,-26493314.77,12421.49155,6647.660339,29631020.3,14088.4648,-96285757.38,4.173031267e+11,0.03096419095,2.105373642
50453.07563,13787907.72,-26210087.72,12295.36699,6893.622502,29615453.7,14096.03067,-96281911.63,4.173112784e+11,0.03097828294,2.088304791
50495.25421,14303879.48,-25914398.56,12163.24223,7139.074255,29599949.68,14103.57553,-96277999.2,4.173195647e+11,0.03099316859,2.117767781
50536.49741,14802920.44,-25615296.67,12029.16439,7376.71246,29584960.32,14110.87108,-96274248.59,4.173275021e+11,0.03100795087,2.038328424
50577.93911,15298699.11,-25304932.65,11889.62069,7613.03135,29570083.04,14118.12051,-96270453.72,4.173355268e+11,0.03102342111,2.086551774
50619.97757,15795613.32,-24980148.75,11743.1747,7850.125401,29555189.59,14125.38923,-96266540.13,4.173437963e+11,0.03103989961,2.10851062
50662.17232,16288086.39,-24644190.6,11591.27397,8085.331297,29540444.96,14132.59405,-96262588.42,4.173521398e+11,0.03105706581,2.110263637
50704.00817,16769945.26,-24301346.19,11435.85561,8315.690148,29526030.72,14139.64271,-96258694.74,4.173603545e+11,0.03107449042,2.083876116
50745.46524,17240933.44,-23952153.8,11277.16993,8541.064479,29511954.49,14146.53117,-96254862.85,4.173684329e+11,0.03109212985,2.068129716
50788.52771,17723102.91,-23579619.09,11107.47381,8772.006056,29497573.01,14153.58841,-96250716.51,4.173771677e+11,0.03111175195,2.189549222
50830.89912,18190302.01,-23203417.47,10935.71351,8995.986383,29483650.88,14160.42375,-96246694.19,4.173856349e+11,0.03113129427,2.088151017
50872.96439,18646832.09,-22820610.02,10760.55774,9215.050352,29470062.59,14167.10118,-96242723.04,4.173939884e+11,0.03115108221,2.109740808
50915.176,19097452.51,-22427276.44,10580.21257,9431.470479,29456670.23,14173.69159,-96238715.91,4.174024117e+11,0.03117153515,2.11094024
50956.88803,19535170.87,-22029689.8,10397.55669,9641.876243,29443677.31,14180.09036,-96234794.77,4.174106484e+11,0.03119201302,2.074741973
50999.06058,19969889.89,-21618864.98,10208.46138,9851.017334,29430797.23,14186.44516,-96230778.24,4.174190798e+11,0.03121345778,2.123149852
51041.07278,20394938.73,-21200904.99,10015.73086,10055.67617,29418223.91,14192.65613,-96226784.54,4.174274577e+11,0.03123523523,2.090949694
51083.14279,20812373.26,-20773829.4,9818.452557,10256.83175,29405898.53,14198.75375,-96222772.15,4.174358692e+11,0.03125756401,2.108879676
51124.29435,21212579.87,-20347959.34,9621.403988,10449.83655,29394097.94,14204.59428,-96218924.86,4.174439295e+11,0.03127938804,2.035591257
51165.20251,21602304.49,-19916807.92,9421.597451,10637.92781,29382627.47,14210.2782,-96215116.95,4.174519024e+11,0.03130138708,2.049615394
51206.05445,21983261.75,-19478644.38,9218.234964,10821.92191,29371438.24,14215.83095,-96211312.78,4.174598627e+11,0.03132374975,2.039589365
51248.30672,22368466.63,-19017642.27,9003.957536,11008.1014,29360160.37,14221.44676,-96207234.05,4.174683924e+11,0.03134813922,2.143909265
51289.78944,22737767.66,-18557462.41,8789.757288,11186.71967,29349369.49,14226.82432,-96203295.9,4.174766233e+11,0.03137207309,2.044233324
51334.21895,23123380.37,-18056485.62,8556.240612,11373.35708,29338155.92,14232.44549,-96198760.28,4.174860974e+11,0.03140009351,2.297436666
51379.58728,23506348.08,-17536478.56,8313.513699,11558.84383,29327060.55,14238.02587,-96194035.3,4.174959612e+11,0.03142975123,2.255979346
51421.8759,23853307.22,-17044277.38,8083.464217,11727.00069,29317019.92,14243.06634,-96189915.63,4.175045566e+11,0.03145599613,2.053767277
51463.52261,24185417.97,-16552684.62,7853.422354,11888.05847,29307436.1,14247.88324,-96185921.16,4.175128863e+11,0.03148179788,2.094578747
51505.5666,24510912.96,-16049692.45,7617.775589,12045.9988,29298079.83,14252.59948,-96181844.35,4.175213835e+11,0.03150847602,2.105465906
51547.31855,24824274.87,-15543714.93,7380.469019,12198.13535,29289105.42,14257.13257,-96177818.06,4.175297713e+11,0.03153515252,2.079939516
51590.38988,25137096.83,-15015198.05,7132.327357,12350.08977,29280194.83,14261.65527,-96173525.16,4.175387103e+11,0.03156394092,2.185120546
51633.07443,25436496.74,-14485071.74,6883.174257,12495.59739,29271704.25,14265.97497,-96169304.34,4.175474951e+11,0.03159257146,2.112416466
51675.45796,25723197.87,-13952639.84,6632.694319,12634.99852,29263613.36,14270.10236,-96165138.34,4.175561619e+11,0.03162113996,2.122073438
51717.08178,25994365.1,-13424097.73,6383.817017,12766.9033,29255997.96,14273.99522,-96161114.71,4.175645291e+11,0.03164901327,2.063670286
51758.10503,26251426.74,-12897903.63,6135.833312,12891.99548,29248817.48,14277.67481,-96157202.33,4.175726616e+11,0.03167637458,2.045801813
51799.72547,26501785.91,-12358906.02,5881.609342,13013.86948,29241874.33,14281.2509,-96153170.24,4.175810399e+11,0.03170482821,2.096116482
51840.90594,26739032.48,-11820711.71,5627.568548,13129.39736,29235339.63,14284.6282,-96149218.67,4.175892479e+11,0.0317329502,2.043126154
51881.8395,26964441,-11281126.69,5372.68709,13239.19151,29229178.87,14287.82553,-96145310.91,4.175973621e+11,0.03176098261,2.048200678
51922.71611,27179080.06,-10737905.7,5115.913751,13343.76508,29223364.15,14290.85862,-96141410.29,4.176054589e+11,0.03178917249,2.041957476
51963.65946,27383506.21,-10189612.39,4856.57713,13443.38251,29217881.74,14293.73551,-96137493.38,4.17613587e+11,0.0318176783,2.04940011
52005.36048,27580764.13,-9627086.624,4590.347907,13539.52146,29212657.3,14296.5008,-96133426.16,4.176220246e+11,0.03184747385,2.100329874
52047.44845,27768557.2,-9055386.235,4319.622076,13631.05667,29207752.2,14299.12028,-96129280.27,4.176306231e+11,0.03187803445,2.10614251
52088.78035,27941845.35,-8490311.892,4051.892733,13715.52534,29203289.5,14301.51985,-96125278.36,4.176389209e+11,0.03190770218,2.049646148
52130.72224,28106347.65,-7913439.897,3778.440865,13795.70943,29199131.99,14303.78321,-96121154.31,4.176474699e+11,0.03193843737,2.11742948
52172.38838,28258377.17,-7337140.163,3505.138098,13869.80638,29195367.89,14305.85622,-96117082.14,4.176559096e+11,0.03196893177,2.0686833
52214.32911,28399879.17,-6754037.054,3228.496419,13938.75929,29191953.57,14307.76711,-96112953.86,4.17664464e+11,0.03199998259,2.109187224
52257.04115,28532034.51,-6157356.96,2945.308623,14003.1382,29188868.39,14309.53257,-96108670.11,4.176733389e+11,0.03203233126,2.146923225
52299.12279,28650379.02,-5566909.903,2664.986682,14060.76396,29186207.42,14311.08791,-96104509.46,4.176819575e+11,0.03206386119,2.085721397
52341.34873,28757249.03,-4972117.313,2382.52053,14112.77083,29183922.32,14312.46675,-96100318.99,4.176906367e+11,0.03209571554,2.122257966
52383.69615,28852426.63,-4373526.213,2098.180236,14159.04896,29182019.36,14313.66577,-96096103.15,4.176993674e+11,0.03212784752,2.115276651
52426.27983,28935975.43,-3769739.875,1811.312721,14199.62568,29180500.56,14314.68558,-96091838.83,4.177081977e+11,0.03216042141,2.13514418
52468.18359,29006244.29,-3174023.828,1528.232675,14233.6974,29179387.16,14315.50337,-96087708.09,4.177167508e+11,0.03219203086,2.078063479
52509.52053,29063922.96,-2585078.904,1248.335498,14261.59946,29178660.88,14316.12939,-96083688.25,4.177250739e+11,0.03222283279,2.062040288
52551.70255,29110848.52,-1983021.839,962.1824756,14284.21827,29178311.76,14316.58782,-96079501.09,4.177337431e+11,0.03225494649,2.129270034
52570.84163,29128158.29,-1709562.546,832.2044598,14292.52748,29178283.19,14316.73517,-96077585.86,4.177377084e+11,0.03226964169,2.121150797
52613.33172,29157690.96,-1101966.263,543.4035955,14306.60924,29178507.01,14316.92549,-96073337.95,4.177465034e+11,0.03230224071,2.143509455
52656.00363,29174996.29,-491290.536,253.1430916,14314.68932,29179132.52,14316.92745,-96069053.34,4.177553745e+11,0.0323351179,2.077417631
52697.5745,29179934.38,103843.3523,-29.71502933,14316.71165,29180119.15,14316.74249,-96064987.9,4.177637922e+11,0.03236629685,2.084921774
52739.43679,29173026.97,703118.7282,-314.5152002,14312.91951,29181498.91,14316.3747,-96060865.59,4.177723282e+11,0.0323978824,2.1395421
52781.99098,29153793.85,1312015.714,-603.8491406,14303.07461,29183301.41,14315.81563,-96056606.47,4.177811483e+11,0.03243047189,2.060656327
52823.45331,29123209.4,1904770.961,-885.4641192,14287.67373,29185432.64,14315.08531,-96052564.15,4.177895203e+11,0.03246134751,2.143724738
52866.27706,29079381.09,2516198.813,-1175.888158,14265.76713,29188039.7,14314.14771,-96048254.36,4.177984473e+11,0.03249419408,2.12680966
52908.6576,29023769.64,3120253.628,-1462.736085,14238.09128,29191012.09,14313.03043,-96044034.77,4.178071889e+11,0.03252626842,2.074926501
52950.32073,28957257.8,3712823.737,-1744.04747,14205.08449,29194311.76,14311.74786,-96039958.7,4.178156345e+11,0.03255715794,2.129792865
52992.90819,28877179.87,4317001.158,-2030.773019,14165.42777,29198082.41,14310.25447,-96035702.4,4.178244552e+11,0.03258930225,2.126994187
53035.54698,28784791.96,4920093.872,-2316.874792,14119.74953,29202252.86,14308.5721,-96031438.26,4.178332941e+11,0.03262137958,2.159963212
53078.72567,28678828.86,5528714.937,-2605.476241,14067.43004,29206881.28,14306.68006,-96027068.48,4.178423541e+11,0.03265410786,2.153104917
53121.83695,28560623.85,6134007.635,-2892.364225,14009.13368,29211903.13,14304.60056,-96022715.5,4.178513816e+11,0.03268655237,2.169497165
53165.10215,28429591.81,6738810.69,-3178.872624,13944.57758,29217345.19,14302.32411,-96018334.68,4.178604694e+11,0.03271903178,2.127916828
53207.78827,28288191.69,7332660.192,-3460.035977,13874.97818,29223102.07,14299.89051,-96014073.98,4.178693106e+11,0.03275043974,2.17051207
53250.93704,28133098.11,7929806.386,-3742.591388,13798.70479,29229318.13,14297.24603,-96009723.7,4.178783407e+11,0.03278231139,2.083353287
53292.81631,27970933.8,8506120.274,-4015.116558,13719.01917,29235718.22,14294.49712,-96005629.85,4.178868413e+11,0.03281210721,2.154089067
53335.67777,27793192.77,9092381.167,-4292.158658,13631.74789,29242656.51,14291.50715,-96001346.07,4.178957395e+11,0.03284306903,2.080646874
53377.39874,27608807.19,9659337.033,-4559.886329,13541.28348,29249769.68,14288.41914,-95997292.05,4.179041636e+11,0.03287215267,2.116660613
53419.85817,27409736.29,10232343.48,-4830.267229,13443.68749,29257383.62,14285.10465,-95993097.93,4.179128822e+11,0.03290200593,2.158733025
53462.95441,27195990.18,10809592.6,-5102.429315,13338.97654,29265494.6,14281.56434,-95988782.39,4.179218571e+11,0.03293246564,2.13259154
53505.4577,26973740.34,11374365.77,-5368.481249,13230.18262,29273859.75,14277.89631,-95984589.87,4.179305799e+11,0.03296179437,2.083076495
53547.06525,26745262.49,11922650.45,-5626.537305,13118.42402,29282395.04,14274.13643,-95980577.65,4.179389314e+11,0.03298960336,2.065085001
53588.5262,26506956.48,12464276.32,-5881.225732,13001.94518,29291243.16,14270.22755,-95976598.69,4.179472175e+11,0.03301691766,2.118167593
53630.90579,26252515.61,13012810.29,-6138.912688,12877.67486,29300645.17,14266.07019,-95972447.6,4.179558663e+11,0.03304512541,2.123580416
53673.34492,25986829.8,13556732.14,-6394.170718,12748.01405,29310412.98,14261.74188,-95968290.94,4.179645311e+11,0.0330730681,2.112754768
53715.80623,25710222.11,14095327.07,-6646.657395,12613.13053,29320534.89,14257.24785,-95964135.76,4.179731974e+11,0.03310068599,2.181491493
53759.26149,25416109.01,14640495.19,-6901.935396,12469.82819,29331258.01,14252.48495,-95959790.88,4.179822644e+11,0.03312922226,2.123303626
53801.6246,25118766.1,15165860.43,-7147.649231,12325.0728,29342047.19,14247.67732,-95955668.71,4.179908716e+11,0.03315595949,2.088981394
53843.42545,24815225.76,15678143.78,-7386.954864,12177.42304,29353017.25,14242.77831,-95951662.07,4.179992424e+11,0.03318161638,2.096054972
53885.43004,24500194.98,16186613.13,-7624.181304,12024.31298,29364366.13,14237.70498,-95947623.12,4.180076857e+11,0.03320713825,2.123887965
53927.87016,24171848.34,16693728.81,-7860.46557,11864.86901,29376160.98,14232.42901,-95943507.36,4.180162948e+11,0.03323278533,2.111340052
53969.98892,23836141.16,17190219.88,-8091.483113,11701.9944,29388182.74,14227.04368,-95939460.96,4.180247643e+11,0.0332576362,2.075326312
54011.67389,23494378,17674752.15,-8316.618863,11536.32896,29400385.39,14221.56937,-95935504.59,4.180330506e+11,0.03328157091,2.134805878
54054.12135,23136797.06,18160964.26,-8542.203785,11363.15345,29413126.34,14215.85389,-95931409.59,4.180416329e+11,0.03330596038,2.051921995
54095.40438,22779905.73,18626697.76,-8757.959642,11190.47094,29425804.57,14210.15471,-95927543.74,4.180497404e+11,0.03332861278,2.133452672
54138.01771,22402255.88,19099881.15,-8976.821455,11007.91565,29439200.54,14204.13779,-95923433.7,4.18058366e+11,0.03335229344,2.114876841
54180.1608,22019676.97,19560104.72,-9189.336965,10823.15596,29452739.61,14198.04982,-95919421.88,4.180667914e+11,0.0333750024,2.063393493
54221.41833,21636532.87,20003032.16,-9393.52034,10638.30174,29466266.31,14191.95858,-95915585.15,4.180748549e+11,0.03339632947,2.059948969
54262.75718,21244261.5,20439107.81,-9594.196647,10449.22743,29480091.16,14185.73097,-95911741.1,4.180829396e+11,0.03341730154,2.106573075
54305.0299,20834636.18,20876878.22,-9795.286156,10251.98538,29494509.81,14179.23958,-95907730.09,4.180913817e+11,0.03343875943,2.153658502
54347.98091,20409823.19,21313056.4,-9995.258052,10047.64145,29509443.5,14172.51855,-95903598.65,4.18100084e+11,0.03346040888,2.112939295
54390.20602,19983901.19,21733227.21,-10187.50515,9842.978882,29524387.75,14165.78605,-95899614.96,4.181084816e+11,0.03348083897,2.101713834
54432.26254,19551696.72,22143056.57,-10374.63427,9635.515983,29539529.42,14158.96199,-95895672.11,4.181167998e+11,0.0335006163,2.109125714
54474.49949,19109806.68,22545792.66,-10558.13067,9423.630224,29554990.75,14151.99384,-95891704.59,4.181251767e+11,0.03352006405,2.12727098
54516.94369,18658033,22941420.61,-10737.98466,9207.240677,29570779.07,14144.87877,-95887707.48,4.18133623e+11,0.03353919218,2.093533087
54558.8615,18204458.02,23323058.28,-10911.07521,8990.226706,29586607.43,14137.74164,-95883818.39,4.181418478e+11,0.03355734504,2.109248733
54601.18035,17739277.75,23699056.64,-11081.19555,8767.90696,29602825.21,14130.43125,-95879864,4.181502177e+11,0.03357533089,2.153873785
54644.08132,17260449.8,24070561.69,-11248.85346,8539.324659,29619504.84,14122.91648,-95875810.05,4.181588057e+11,0.03359327598,2.095040067
54685.856,16787370.27,24422823.13,-11407.40462,8313.744637,29635959.41,14115.49609,-95871976.02,4.181669349e+11,0.03360977643,2.052998409
54727.04043,16314579.1,24760824.07,-11559.12325,8088.557174,29652384.39,14108.08589,-95868258.89,4.181748229e+11,0.03362531932,2.094486482
54768.79426,15828967.53,25093979.62,-11708.2412,7857.527723,29669243.78,14100.48417,-95864447.86,4.181829172e+11,0.03364078597,2.049184828
54809.92964,15344549.48,25412712.76,-11850.47768,7627.332099,29686043.33,14092.90659,-95860758.3,4.181907603e+11,0.0336552987,2.099745535
54851.74583,14846213.96,25726969.29,-11990.27624,7390.798979,29703316.62,14085.12101,-95856955.31,4.181988517e+11,0.03366977996,2.040173705
54892.83726,14350911.61,26026092.5,-12122.90261,7155.982217,29720466.93,14077.38787,-95853291.98,4.182066529e+11,0.03368326139,2.136159084
54935.45785,13831524.71,26326114.07,-12255.45887,6910.042285,29738449.15,14069.29126,-95849362.32,4.182150289e+11,0.0336972155,2.101959871
54977.34019,13315728.2,26610677.5,-12380.71132,6666.100835,29756289.66,14061.25575,-95845577.71,4.182231031e+11,0.03371015579,2.049676904
55018.45524,12804371.74,26880044.07,-12498.80846,6424.551691,29773960.18,14053.29418,-95841940.42,4.182308702e+11,0.0337221155,2.090180827
55060.20313,12280275.78,27143359.01,-12613.77013,6177.285753,29792064.57,14045.14351,-95838200.55,4.182388636e+11,0.033733921,2.071604995
55101.5856,11756127.34,27394141.64,-12722.76961,5930.299046,29810158.1,14036.99802,-95834535.91,4.182467036e+11,0.0337450016,2.055058973
55142.7544,11230304.95,27633451.48,-12826.28619,5682.828033,29828298.48,14028.83287,-95830918.9,4.182544489e+11,0.03375545622,2.07760216
55185.18794,10683975.38,27869424.57,-12927.8284,5426.027437,29847146.52,14020.36094,-95827077.72,4.18262682e+11,0.03376603241,2.371432444
55232.48022,10070159.76,28119568.98,-13034.817,5137.895479,29868349.09,14010.86807,-95822332.11,4.182728641e+11,0.0337784115,2.325977015
55279.4847,9455210.572,28354644.49,-13134.65543,4849.645725,29889577.97,14001.36554,-95817656.51,4.182829068e+11,0.03378988303,2.487623653
55328.75879,8805696.813,28586498.66,-13232.34332,4545.642975,29912007.65,13991.34661,-95812535.51,4.182939185e+11,0.03380164357,2.328160598
55375.5211,8184984.793,28792625.64,-13318.41679,4255.551136,29933413.89,13981.77175,-95807940.52,4.183038101e+11,0.03381146337,2.394529214
55423.41058,7545292.991,28989636.57,-13399.86561,3957.02685,29955474.87,13971.91683,-95803137.48,4.18314161e+11,0.03382097293,2.394160158
55471.25928,6902404.529,29172171.35,-13474.45876,3657.457612,29977637.83,13962.02117,-95798358.45,4.183244718e+11,0.03382967133,2.382657905
55518.67679,6261938.869,29338891.21,-13541.67856,3359.461531,29999706.93,13952.16972,-95793680,4.183345768e+11,0.03383744071,2.304110433
55564.91502,5634472.865,29487827.37,-13600.79599,3067.94264,30021313.22,13942.52214,-95789246.25,4.183441639e+11,0.03384410192,2.356116609
55612.06411,4991978.087,29625805.59,-13654.54626,2769.879438,30043438.58,13932.65465,-95784651.39,4.183541103e+11,0.03385028019,2.365035468
55658.70328,4354082.262,29748446.89,-13701.22439,2474.387487,30065397.47,13922.86404,-95780164.95,4.183638328e+11,0.03385560388,2.144524359
55701.3608,3768852.489,29848514.22,-13738.25888,2203.674935,30085512.3,13913.87581,-95776427.28,4.183719412e+11,0.03385946971,2.066868774
55743.0069,3196077.585,29935055.36,-13769.21509,1939.076631,30105189.78,13905.08189,-95772874.85,4.183796555e+11,0.03386262879,2.169773957
55786.85281,2591769.561,30014270.45,-13796.27425,1660.288411,30125963.89,13895.81739,-95768947.94,4.183881917e+11,0.0338655442,2.319918343
55833.33246,1950002.145,30084913.05,-13818.77695,1364.642346,30148043.08,13885.99457,-95764551.62,4.183977585e+11,0.0338681305,2.347013222
55880.19116,1302085.252,30142224.41,-13835.03233,1066.605699,30170335.07,13876.08617,-95760097.97,4.184074607e+11,0.03387004096,2.319826078
55926.56914,660205.433,30185195.76,-13844.78046,771.7834669,30192414.85,13866.27548,-95755749.64,4.184169441e+11,0.03387121266,2.313644386
55972.96806,17721.98605,30214510.06,-13848.24574,477.1187962,30214515.26,13856.46248,-95751411.45,4.184264157e+11,0.03387169211,2.355655289
56020.05552,-634317.3704,30230295.66,-13845.36191,178.5151989,30236949.82,13846.51271,-95746958.4,4.184361489e+11,0.03387147334,2.347105487
56067.08915,-1285332.512,30232038.71,-13836.07187,-119.174135,30259349.7,13836.5851,-95742530.15,4.184458387e+11,0.03387054324,2.377614136
56114.46373,-1940480.513,30219658.49,-13820.27317,-418.3051629,30281895.98,13826.60225,-95738052.05,4.184556484e+11,0.03386888329,2.318380607
56160.70891,-2579149.903,30193914.45,-13798.64542,-709.4802133,30303869.12,13816.87294,-95733799.09,4.184649752e+11,0.03386662853,2.277569138
56206.67493,-3212840.446,30155000.1,-13771.1116,-997.9649798,30325671.87,13807.22451,-95729609.15,4.184741738e+11,0.0338637463,2.415780703
56254.70535,-3873496.828,30100211.07,-13735.96033,-1298.281081,30348421.45,13797.17869,-95725050.48,4.184841928e+11,0.0338598877,2.320717964
56300.44905,-4500994.155,30034629.95,-13696.44745,-1583.103444,30370017.2,13787.63538,-95720924.77,4.184932702e+11,0.033855744,2.097162141
56342.28941,-5073255.361,29963233.19,-13655.18122,-1842.497642,30389690.08,13778.92491,-95717487.7,4.1850084e+11,0.03385178111,2.062870663
56383.47053,-5634719.735,29882381.24,-13609.82627,-2096.668963,30408991.68,13770.38096,-95714167.65,4.185081592e+11,0.03384748717,2.037436538
56424.28827,-6189296.748,29791934.43,-13560.26618,-2347.403252,30428058.62,13761.94466,-95710915.13,4.185153362e+11,0.03384283033,2.060441044
56465.71649,-6750009.225,29689698.77,-13505.31427,-2600.589657,30447345.33,13753.42067,-95707573.53,4.185227167e+11,0.03383758345,2.13357569
56509.01614,-7333519.497,29571676.82,-13442.91617,-2863.727212,30467434.72,13744.55997,-95703930,4.185307718e+11,0.03383134385,2.342953603
56555.87115,-7961781.594,29431192.39,-13369.73335,-3146.65496,30489097.26,13735.03576,-95699681.54,4.185401739e+11,0.0338234362,2.341600397
56602.74505,-8586735.555,29277431.09,-13290.67747,-3427.690271,30510653.85,13725.56623,-95695443.04,4.185495637e+11,0.03381489265,2.355563025
56649.71413,-9209112.231,29110191.86,-13205.65828,-3707.168008,30532130.92,13716.14032,-95691200.41,4.185589725e+11,0.03380569007,2.308170051
56696.2965,-9822293.607,28931410.63,-13115.66121,-3982.128091,30553297.25,13706.85643,-95687038.68,4.185682116e+11,0.03379602602,2.447827088
56745.07387,-10459743.64,28730549.09,-13015.43891,-4267.562564,30575328.09,13697.21651,-95682491.48,4.185783168e+11,0.03378476966,2.388101485
56792.72131,-11077570.53,28520948.14,-12911.6861,-4543.813004,30596683.67,13687.87326,-95678166.37,4.185879386e+11,0.03377339455,2.349904162
56839.28206,-11676405.01,28303461.34,-12804.78043,-4811.198679,30617386.53,13678.817,-95674046.93,4.185971121e+11,0.03376194437,2.204126943
56883.04546,-12234611.91,28087724.05,-12699.37967,-5060.113697,30636676.89,13670.36922,-95670418.9,4.186051991e+11,0.03375134146,2.09774648
56925.16711,-12767427.27,27869828,-12593.48928,-5297.409877,30655089.49,13662.30301,-95667067.9,4.186126754e+11,0.03374109328,2.1533202
