t,x,y,vx,vy,r,v,energy,h,e,dt_eff
26903.95325,-1607990.714,1563250.162,-1148.986245,-1157.602898,2242629.083,1631.016204,-1328030.72,3657567643,0.01040080963,3.32645
26970.47375,-1682611.286,1484536.029,-1091.242439,-1211.216353,2243886.798,1630.292953,-1327720.187,3657995022,0.01040919313,3.32475
27037.17525,-1753499.492,1402118.829,-1030.876689,-1262.054801,2245149.813,1629.567141,-1327408.707,3658424068,0.01041205056,3.366049999
27104.17775,-1820579.249,1316012.593,-967.9044214,-1310.067621,2246418.916,1628.838894,-1327095.154,3658856333,0.0104093604,3.30235
27170.3665,-1882631.705,1227890.155,-903.5515484,-1354.388869,2247669.097,1628.119962,-1326789.925,3659277478,0.01040129033,3.330700001
27237.273,-1940964.813,1135933.304,-836.4932878,-1395.958624,2248930.607,1627.397155,-1326478.774,3659707153,0.01038752243,3.389199999
27304.7515,-1995192.275,1040481.359,-766.9827867,-1434.504469,2250198.585,1626.67319,-1326163.039,3660143526,0.01036794888,3.3281
27371.3695,-2044071.1,943802.2922,-696.6733779,-1469.149591,2251441.633,1625.962582,-1325856.06,3660568151,0.01034344847,3.339300001
27438.06725,-2088267.591,844804.6912,-624.771537,-1500.374392,2252677.628,1625.257761,-1325549.069,3660993143,0.01031352916,3.32165
27504.636,-2127553.397,744032.7785,-551.6738205,-1528.023903,2253900.67,1624.561803,-1325243.978,3661415850,0.01027841581,3.348799999
27572.2585,-2162441.947,639898.167,-476.2309406,-1552.463499,2255132.998,1623.865396,-1324929.805,3661851497,0.01023670804,3.478100001
27641.163,-2192711.724,532214.4338,-398.3135472,-1573.53786,2256376.943,1623.168223,-1324604.366,3662303133,0.01018782923,3.346599999
27708.49275,-2217072.516,425709.6898,-321.3420787,-1590.356281,2257573.76,1622.496173,-1324294.406,3662733637,0.01013581076,3.42615
27776.6845,-2236442.341,316810.8526,-242.732254,-1603.562182,2258770.343,1621.829405,-1323977.186,3663174574,0.0100771087,3.3599
27843.7685,-2250248.999,208923.0484,-164.9406176,-1612.77297,2259926.856,1621.185387,-1323670.889,3663600657,0.01001516213,3.337100001
27910.604,-2258804.761,100939.1542,-87.16466457,-1618.211866,2261058.969,1620.557719,-1323367.516,3664022994,0.009948660287,3.3558
27977.5445,-2262159.742,-7459.846022,-9.172531029,-1619.918542,2262172.042,1619.94451,-1323063.826,3664446085,0.00987700958,3.3207
28044.2835,-2260308.617,-115528.1595,68.50164997,-1617.899516,2263259.11,1619.349042,-1322762.572,3664866086,0.009800919522,3.3857
28111.85075,-2253162.782,-224679.8941,146.8756986,-1612.087684,2264337.337,1618.764705,-1322454.438,3665295986,0.009718048671,3.35635
28178.861,-2240857.598,-332424.8992,224.1641182,-1602.600964,2265380.561,1618.202522,-1322151.966,3665718280,0.009631791808,3.333000001
28245.6785,-2223449.053,-439110.5063,300.6207593,-1589.481841,2266394.433,1617.66046,-1321851.809,3666137627,0.009541394521,3.3645
28312.84975,-2200823.806,-545361.2174,376.6965203,-1572.649854,2267387.104,1617.135687,-1321549.035,3666560909,0.009445455936,3.34075
28379.67775,-2173271.824,-649832.7604,451.4327915,-1552.324714,2268345.881,1616.63341,-1321249.895,3666979379,0.00934603518,3.343349999
28446.45925,-2140784.056,-752762.974,525.0044551,-1528.502079,2269274.878,1616.152308,-1320951.693,3667396795,0.009242402828,3.32625
28513.389,-2103334.571,-854215.2845,597.4610841,-1501.166435,2270176.22,1615.69193,-1320652.643,3667815649,0.00913400188,3.4072
28581.05375,-2060591.451,-954811.5271,669.2500596,-1470.080663,2271057.502,1615.250073,-1320347.477,3668243318,0.009018941981,3.311350001
28648.106,-2013492.921,-1052314.409,738.7794504,-1435.929912,2271897.744,1614.834291,-1320048.199,3668662974,0.008901768624,3.476399999
28718.57425,-1959038.076,-1152204.361,809.9589935,-1396.5465,2272752.753,1614.427359,-1319718.138,3669126053,0.008767857482,3.66445
28792.6265,-1896492.832,-1254057.613,882.483935,-1351.416188,2273619.484,1614.033336,-1319354.298,3669636811,0.008615076816,3.817100001
28868.14125,-1827275.646,-1354345.486,953.8420341,-1301.574722,2274464.329,1613.663962,-1318976.511,3670167444,0.008451186023,3.651649999
28941.882,-1754576.246,-1448515.523,1020.801293,-1249.319548,2275243.948,1613.330286,-1318616.825,3670672921,0.008290211531,3.793200001
29017.52575,-1674978.454,-1540988.169,1086.511488,-1192.196158,2276004.692,1613.021665,-1318238.949,3671204227,0.008116165017,3.749149999
29092.44725,-1591351.301,-1628196.751,1148.443774,-1132.265748,2276713.338,1612.745741,-1317868.749,3671724993,0.007940954092,3.73685
29167.52275,-1503015.129,-1710966.748,1207.191469,-1069.039851,2277380.445,1612.500371,-1317497.455,3672247532,0.007760713162,3.80455
29242.53975,-1410465.116,-1788823.295,1262.423665,-1002.872246,2278003.649,1612.286032,-1317126.95,3672769178,0.007576612479,3.58975
29316.18125,-1315703.262,-1860325.026,1313.124857,-935.1904649,2278570.665,1612.103624,-1316769.829,3673272179,0.007395201909,3.95905
29393.98225,-1211679.908,-1930358.19,1362.763985,-860.9618106,2279133.814,1611.949415,-1316371.981,3673832747,0.007189054847,3.683049999
29468.13275,-1109077.292,-1991636.179,1406.181682,-787.8070749,2279619.948,1611.827196,-1316011.21,3674341250,0.006998582488,3.780950001
29543.5315,-1001589.647,-2048306.316,1446.322487,-711.2246318,2280074.688,1611.734845,-1315638.521,3674866711,0.006798529647,3.7369
29617.8975,-892752.315,-2098471.244,1481.846927,-633.7306652,2280479.831,1611.671453,-1315276.21,3675377684,0.006601123419,3.662499999
29692.13175,-781617.7357,-2142737.204,1513.188734,-554.6459251,2280843.925,1611.636512,-1314915.243,3675886890,0.006401836553,3.859349999
29767.058,-667239.0543,-2181408.731,1540.566986,-473.2941472,2281173.384,1611.630847,-1314546.903,3676406613,0.00619620398,3.4072
29835.078,-561748.1686,-2211184.661,1561.647951,-398.2953348,2281424.688,1611.640002,-1314244.296,3676833669,0.006025706943,3.3824
29902.326,-456158.8045,-2235576.651,1578.920054,-323.2519863,2281640.597,1611.670061,-1313948.592,3677251047,0.005857945689,3.3024
29969.43675,-349740.778,-2254863.697,1592.582536,-247.6416427,2281825.783,1611.721291,-1313653.988,3677666927,0.005689953596,3.51495
30039.02425,-238551.7632,-2269488.782,1602.950965,-168.6618858,2281991.735,1611.79981,-1313337.448,3678113824,0.005508887139,3.372650001
30106.46425,-130225.4163,-2278400.616,1609.281315,-91.73218445,2282119.196,1611.893651,-1313040.289,3678533400,0.005338733366,3.370049999
30174.59675,-20473.43882,-2282129.293,1611.950373,-13.80352364,2282221.126,1612.009473,-1312736.924,3678961770,0.005165263038,3.516350002
30244.09625,91541.19554,-2280463.07,1610.809429,65.72035322,2282299.631,1612.149553,-1312421.258,3679407536,0.004985476091,3.35085
30311.00875,199192.3981,-2273635.449,1606.021605,142.1385691,2282344.357,1612.299219,-1312128.778,3679820576,0.004820043468,3.329949999
30377.734,306109.3151,-2261743.664,1597.656796,218.0306141,2282364.413,1612.465375,-1311837.919,3680231338,0.004657159535,3.3552
30407.9308,354288.6969,-2254700.612,1592.697759,252.2284372,2282366.169,1612.546227,-1311705.535,3680418295,0.004583711312,3.3552
30477.3175,464356.5611,-2234620.471,1578.5503,330.3537563,2282357.479,1612.747548,-1311390.819,3680862749,0.004411217758,3.51825
30545.761,571843.9162,-2209524.729,1560.858865,406.6475865,2282324.471,1612.960836,-1311084.592,3681295210,0.004246799408,3.381
30614.5542,678539.6124,-2179069.445,1539.380366,482.3821013,2282270.723,1613.190752,-1310775.231,3681732084,0.004085028709,3.4648
30682.2402,781959.6445,-2144052.021,1514.676492,555.7958814,2282196.301,1613.429248,-1310475.64,3682155144,0.003933382061,3.349799999
30749.4847,882938.1861,-2104380.634,1486.681668,627.4828676,2282103.787,1613.678138,-1310179.932,3682572697,0.003789575485,3.36755
30816.8784,982143.3258,-2059829.09,1455.23529,697.918731,2281995.046,1613.939374,-1309882.82,3682992205,0.003652004029,3.370599999
30883.757,1078389.682,-2010973.119,1420.742666,766.2630223,2281871.423,1614.208395,-1309590.124,3683405447,0.003524380032,3.3325
30951.4325,1173330.738,-1956938.135,1382.585089,833.690987,2281734.402,1614.49131,-1309290.279,3683828746,0.003403032109,3.40575
31019.1618,1265658.715,-1898351.79,1341.204497,899.2746928,2281585.305,1614.783105,-1308989.864,3684252810,0.003292248945,3.378200001
31087.3257,1355648.2,-1834971.447,1296.428164,963.2099362,2281425.487,1615.084941,-1308685.447,3684682480,0.003192451524,3.42105
31155.1223,1442027.004,-1767679.531,1248.878307,1024.593195,2281256.847,1615.391048,-1308384.169,3685107673,0.003107415068,3.37645
31222.9817,1525163.54,-1696232.85,1198.381919,1083.686417,2281080.819,1615.70278,-1308082.202,3685533790,0.003037309164,3.40005
31292.5948,1606794.641,-1618859.445,1143.685202,1141.724546,2280897.833,1616.029325,-1307764.206,3685982473,0.002981101872,3.5152
31360.8583,1683054.039,-1539147.403,1087.323652,1195.958494,2280711.649,1616.350656,-1307458.228,3686414149,0.002945039085,3.36945
31427.9862,1754210.19,-1457235.84,1029.395076,1246.578198,2280523.993,1616.666764,-1307162.312,3686831577,0.002927926442,3.3508
31495.8275,1822095.315,-1371093.164,968.4620759,1294.88636,2280335.02,1616.987779,-1306859.908,3687258103,0.002928869957,3.409749999
31563.6956,1885797.283,-1281732.696,905.2407662,1340.23335,2280146.946,1617.308344,-1306557.135,3687685098,0.002948371332,3.386400002
31630.8293,1944519.872,-1190407.224,840.6171916,1382.051335,2279962.037,1617.622687,-1306260.728,3688103063,0.002985114201,3.343949998
31698.9592,1999615.742,-1094959.512,773.0645441,1421.302748,2279780.571,1617.940138,-1305955.279,3688533726,0.003040517166,3.4333
31767.7183,2050493.923,-996028.1316,703.0345614,1457.566022,2279604.652,1618.257181,-1305644.061,3688972471,0.003114023264,3.43995
31835.7592,2096044.265,-895784.842,632.0647718,1490.048793,2279436.783,1618.564574,-1305339.155,3689402270,0.003201445908,3.385800001
31903.7314,2136677.748,-793547.1032,559.6724512,1519.042763,2279278.132,1618.865087,-1305034.745,3689831323,0.003302602733,3.4041
31970.3203,2171668.502,-691586.5518,487.4669984,1544.028328,2279130.545,1619.150256,-1304742.416,3690243306,0.003411466674,3.297449999
32038.0977,2202311.04,-586211.0352,412.8344736,1565.92875,2278994.799,1619.43359,-1304439.409,3690670298,0.003535118133,3.42805
32106.1295,2227949.45,-479064.487,336.940309,1584.274887,2278872.865,1619.70852,-1304134.097,3691100501,0.003669320097,3.39025
32173.7609,2248291.76,-371428.7149,260.6936663,1598.856834,2278766.142,1619.970482,-1303832.272,3691525758,0.003810224107,3.37785
32241.3613,2263450.686,-262974.6889,183.8629857,1609.754275,2278676.084,1620.220486,-1303530.631,3691950729,0.003958054697,3.38095
32308.2943,2273326.719,-154981.7417,107.3562595,1616.894382,2278603.457,1620.454507,-1303234.822,3692367461,0.004108806569,3.33195
32375.2644,2278074.044,-46566.68722,30.54954837,1620.387249,2278549.935,1620.675202,-1302938.624,3692784723,0.004264589002,3.3556
32442.5577,2277660.231,62489.53033,-46.71028153,1620.209694,2278517.297,1620.882878,-1302639.502,3693206091,0.00442594365,3.36855
32510.1926,2272008.342,171967.8394,-124.2657873,1616.306606,2278507.153,1621.076503,-1302337.287,3693631811,0.004592286556,3.3874
32577.732,2261137.769,280908.7136,-201.4348662,1608.690818,2278520.071,1621.253266,-1302035.892,3694056376,0.004760788153,3.372500001
32644.2734,2245342.132,387621.5399,-277.0178438,1597.569661,2278554.75,1621.409174,-1301743.296,3694468553,0.004926273787,3.3076
32711.5104,2224293.066,494583.093,-352.7667169,1582.712739,2278616.265,1621.549867,-1301444.535,3694889426,0.005096639573,3.385099999
32779.4749,2197866.778,601569.0128,-428.5194969,1564.032635,2278706.574,1621.674148,-1301139.317,3695319419,0.005271603317,3.40385
32848.7503,2165667.471,709189.9305,-504.7050934,1541.249743,2278829.952,1621.782354,-1300822.201,3695766203,0.00545385663,3.48945
32918.3972,2128015.547,815672.892,-580.0647725,1514.591659,2278984.957,1621.870227,-1300501.764,3696217708,0.005638030859,3.4793
32988.4263,2084912.473,920744.356,-654.4017912,1484.061047,2279173.137,1621.936773,-1300177.866,3696674143,0.005823773236,3.51095
33059.0422,2036231.937,1024407.348,-727.7148843,1449.570484,2279397.051,1621.981363,-1299848.61,3697138190,0.006011751512,3.5393
33129.208,1982793,1124876.175,-798.7383493,1411.702846,2279652.274,1622.001195,-1299523.645,3697596262,0.0061960927,3.495000001
33201.1919,1922863.115,1225065.574,-869.5291156,1369.233316,2279953.556,1621.999,-1299181.655,3698078423,0.006388459337,3.643849999
33272.4869,1858558.159,1321162.216,-937.3891617,1323.66482,2280286.831,1621.970098,-1298846.394,3698551194,0.006575134826,3.530850001
33343.8242,1789453.657,1413949.322,-1002.870124,1274.7001,2280657.159,1621.915174,-1298510.983,3699024288,0.006759666443,3.5823
33414.6484,1716309.815,1502504.104,-1065.319204,1222.881753,2281060.71,1621.833773,-1298180.584,3699490431,0.006939003515,3.523599999
33485.6496,1638634.673,1587492.433,-1125.204783,1167.865323,2281502.973,1621.725999,-1297848.779,3699958690,0.007116390221,3.561400001
33555.9536,1557625.787,1667698.824,-1181.669607,1110.503307,2281976.656,1621.592013,-1297523.695,3700417602,0.007287325752,3.4954
33627.2847,1471478.847,1744862.25,-1235.936666,1049.522791,2282497.375,1621.430705,-1297189.298,3700889818,0.007459958854,3.597049999
33699.0871,1380962.525,1818051.498,-1287.348412,985.4736836,2283061.266,1621.241597,-1296850.843,3701367935,0.007631249976,3.58715
33769.7416,1288398.257,1885496.157,-1334.661972,920.0032815,2283651.862,1621.027025,-1296523.422,3701830643,0.007793449519,3.5094
33841.2498,1191428.035,1948968.585,-1379.121506,851.4486635,2284289.672,1620.784055,-1296188.391,3702304297,0.007955611349,3.603700001
33912.6161,1091600.01,2007354.165,-1419.945756,780.9102655,2284964.184,1620.51436,-1295855.111,3702775680,0.0081130031,3.55315
33986.9474,984664.2999,2062746.323,-1458.5951,705.393053,2285713.494,1620.209562,-1295493.741,3703287035,0.008279093762,3.7866
34060.5311,876113.2186,2111984.755,-1492.861887,628.7839699,2286493.817,1619.878358,-1295140.249,3703787495,0.008437016126,3.63315
34133.2347,766521.0992,2155039.363,-1522.730956,551.4920348,2287301.741,1619.52247,-1294795.784,3704275431,0.008586246223,3.63605
34206.1027,654641.9511,2192504.08,-1548.618801,472.6432067,2288149.957,1619.139213,-1294450.277,3704765110,0.008731144873,3.64655
34278.5115,541739.1343,2223999.223,-1570.267069,393.1328033,2289029.015,1618.731623,-1294109.64,3705248165,0.008869167156,3.609250001
34351.5897,426347.5508,2249915.248,-1587.94748,311.9343503,2289954.335,1618.295473,-1293763.232,3705739695,0.009004440371,3.67305
34424.1547,310631.9432,2269750.222,-1601.321331,230.576317,2290907.74,1617.836655,-1293422.257,3706223816,0.009132510643,3.60905
34497.1722,193361.6562,2283731.628,-1610.547235,148.1977746,2291902.895,1617.351223,-1293077.638,3706713427,0.009256637965,3.6688
34569.6403,76452.87253,2291648.019,-1615.491483,66.14894409,2292922.957,1616.845204,-1292738.807,3707195133,0.009373408162,3.603949999
34641.9104,-40349.65987,2293617.045,-1616.241133,-15.74691277,2293971.936,1616.317841,-1292402.489,3707673593,0.009483942244,3.617600001
34719.7525,-166050.3736,2289134.29,-1612.397639,-103.7901635,2295148.911,1615.734677,-1292012.288,3708229120,0.009605641074,4.009749999
34800.7994,-296414.6745,2277207.169,-1603.292984,-194.9935318,2296417.678,1615.107077,-1291591.116,3708829221,0.009729850768,4.0706
34877.7468,-419322.6646,2259058.905,-1589.862143,-280.8764922,2297646.325,1614.482344,-1291211.808,3709370112,0.009835229013,3.7517
34952.1774,-537069.2481,2235241.568,-1572.487359,-363.0549242,2298858.03,1613.854197,-1290858.213,3709874743,0.009927255169,3.708600001
35025.851,-652197.1296,2205678.232,-1551.107327,-443.3088701,2300082.076,1613.213159,-1290512.556,3710368440,0.01001118707,3.672999999
35096.1953,-760520.5373,2171966.627,-1526.871949,-518.7280438,2301267.154,1612.580767,-1290197.876,3710818247,0.01008217285,3.45045
35170.0707,-872312.3307,2130907.939,-1497.488657,-596.4648455,2302541.519,1611.906508,-1289851.26,3711314108,0.01015409412,3.79805
35246.1388,-985007.6419,2082696.182,-1463.11802,-674.723433,2303880.084,1611.20019,-1289485.323,3711838053,0.01022348935,3.8057
35316.818,-1087245.31,2032616.553,-1427.527866,-745.6220442,2305131.757,1610.524151,-1289169.35,3712290840,0.01027781629,3.4175
35389.8867,-1190173.435,1975648.236,-1387.149926,-816.900551,2306447.215,1609.817203,-1288832.721,3712773640,0.01032940748,3.75455
35459.328,-1285143.383,1916743.664,-1345.49859,-882.5735755,2307704.441,1609.130999,-1288529.079,3713209487,0.0103706394,3.350999999
35530.7993,-1379762.613,1851433.051,-1299.415681,-947.9085527,2309014.771,1608.419018,-1288208.582,3713669921,0.01040814912,3.668950001
35599.923,-1468038.183,1783898.421,-1251.857535,-1008.770253,2310287.792,1607.720346,-1287909.511,3714099929,0.01043786441,3.364999999
35666.8058,-1550233.09,1714618.512,-1203.157213,-1065.353092,2311523.15,1607.035933,-1287630.624,3714501247,0.01046048996,3.335200001
35740.2795,-1636683.791,1634251.89,-1146.761744,-1124.767655,2312901.44,1606.289132,-1287293.672,3714986537,0.01048148905,3.818749999
35812.4314,-1717446.86,1551181.203,-1088.569987,-1180.172443,2314257.298,1605.550252,-1286970.241,3715452759,0.0104958104,3.5171
35881.9376,-1791189.941,1467468.166,-1030.022558,-1230.66725,2315561.319,1604.83281,-1286671.26,3715884112,0.01050345351,3.4574
35957.8322,-1866981.464,1372177.928,-963.4840726,-1282.459262,2317000.659,1604.05839,-1286314.528,3716399250,0.0105057046,3.939300001
36029.1989,-1933555.647,1279095.362,-898.5892092,-1327.850736,2318344.751,1603.324716,-1285999.49,3716854578,0.01050203743,3.40935
36096.9106,-1992368.369,1187880.576,-835.0867704,-1367.858784,2319610.308,1602.625211,-1285717.888,3717261929,0.01049346897,3.3754
36163.979,-2046327.195,1094957.044,-770.4810043,-1404.475967,2320858.874,1601.934368,-1285442.255,3717660969,0.01048008894,3.344000001
36231.0851,-2095929.372,999620.7756,-704.283474,-1438.046291,2322102.846,1601.247122,-1285166.953,3718059851,0.01046174509,3.36015
36298.0676,-2140964.412,902312.5163,-636.8019133,-1468.432786,2323337.36,1600.566001,-1284893.292,3718456672,0.01043859269,3.3444
36365.4141,-2181646.522,802525.6194,-567.6868476,-1495.784929,2324570.695,1599.887781,-1284617.276,3718857227,0.01041027207,3.37715
36438.0853,-2220291.107,692909.2615,-491.8592537,-1521.651843,2325901.083,1599.171616,-1284295.976,3719323888,0.01037134266,3.743449999
36508.6213,-2252489.153,584838.7998,-417.1959965,-1543.079672,2327175.07,1598.482835,-1283994.145,3719762630,0.0103294065,3.43395
36577.3101,-2278750.532,478260.6295,-343.6517187,-1560.42632,2328397.994,1597.81939,-1283709.041,3720177395,0.01028458972,3.43465
36645.3899,-2299771.278,371563.2949,-270.1094556,-1574.165892,2329593.787,1597.171679,-1283429.581,3720584263,0.01023571244,3.390850001
36715.6597,-2316203.799,260572.9847,-193.6945716,-1584.724858,2330814.947,1596.518232,-1283132.372,3721017310,0.01017840644,3.56605
36785.5324,-2327206.201,149595.9135,-117.374443,-1591.559004,2332009.357,1595.881206,-1282839.256,3721444721,0.0101167688,3.4626
36854.1705,-2332813.509,40231.50819,-42.24428958,-1594.70826,2333160.398,1595.267693,-1282557.057,3721856523,0.01005249738,3.41875
36922.437,-2333274.111,-68641.51226,32.47101548,-1594.340946,2334283.559,1594.671571,-1282278.495,3722263313,0.009984268371,3.411
36991.4963,-2328556.535,-178637.7025,107.8810211,-1590.430555,2335398.673,1594.085212,-1281993.991,3722679079,0.009909730825,3.47095
37065.3323,-2317773.816,-295809.734,188.1284062,-1582.339123,2336574.172,1593.483416,-1281668.973,3723154401,0.00981893447,3.786450001
37136.4532,-2301797.92,-407977.3528,264.8703579,-1570.743377,2337673.883,1592.919038,-1281367.949,3723594945,0.009729861489,3.457299999
37206.3699,-2280792.405,-517321.0661,339.6094848,-1555.745391,2338725.097,1592.381337,-1281078.113,3724019412,0.009639218212,3.51235
37280.1197,-2253011.059,-631393.1323,417.5077861,-1536.113181,2339811.129,1591.840588,-1280755.957,3724491534,0.00953310627,3.762550001
37356.9303,-2218018.097,-748513.8512,497.4117022,-1511.567043,2340913.767,1591.305542,-1280407.465,3725002606,0.009412557308,3.87395
37432.8945,-2177423.466,-862342.1163,574.9967845,-1483.247499,2341966.455,1590.799938,-1280067.267,3725501854,0.009289341772,3.76575
37508.8108,-2131023.725,-973806.9515,650.9035204,-1451.014081,2342981.455,1590.319859,-1279728.177,3725999805,0.009161051297,3.808699999
37583.2537,-2079987.823,-1080597.722,723.5660838,-1415.67863,2343937.026,1589.872278,-1279402.626,3726478173,0.009032836422,3.68505
37657.9578,-2023403.347,-1184990.511,794.5407451,-1376.6094,2344858.976,1589.449098,-1279075.386,3726959310,0.00889894646,3.7567
37733.7477,-1960656.68,-1287790.002,864.3788183,-1333.387751,2345757.385,1589.048028,-1278739.121,3727454001,0.008756362526,3.80355
37811.4735,-1890901.786,-1389681.669,933.5488504,-1285.438589,2346641.154,1588.667939,-1278385.957,3727973848,0.008601424783,3.92175
37888.9978,-1816068.706,-1487465.855,999.8832101,-1234.093344,2347479.545,1588.317605,-1278035.197,3728490437,0.008442564909,3.856700001
37966.3229,-1736407.306,-1580908.989,1063.230497,-1179.523504,2348272.463,1587.997099,-1277686.754,3729003880,0.008279931762,3.870349999
38045.6724,-1649685.825,-1672289.44,1125.14032,-1120.203572,2349045.613,1587.70173,-1277320.232,3729544229,0.008103924066,4.009100001
38126.5537,-1556365.644,-1760465.492,1184.842943,-1056.454791,2349789.941,1587.434889,-1276940.004,3730105056,0.007916388755,4.059049999
38206.81,-1459127.803,-1842743.322,1240.520475,-990.1093073,2350480.142,1587.20115,-1276566.076,3730656840,0.00772730512,3.993
38286.4579,-1358346.442,-1919022.833,1292.112543,-921.4191373,2351117.54,1586.999701,-1276198.229,3731199879,0.007536937693,3.97785
38365.3765,-1254573.77,-1989107.405,1339.492904,-850.7570159,2351702.28,1586.829777,-1275837.448,3731732692,0.007346221767,3.93225
38443.7506,-1147957.238,-2053098.997,1382.736636,-778.2194625,2352237.512,1586.690309,-1275481.966,3732257865,0.007154618758,3.9129
38517.3298,-1044900.953,-2107922.306,1419.772115,-708.1551619,2352690.895,1586.580156,-1275168.362,3732721313,0.006982677237,3.5787
38592.7881,-936513.972,-2158729.905,1454.085437,-634.5132361,2353119.892,1586.496614,-1274838.972,3733208229,0.006799209339,3.856150001
38671.7521,-820471.6577,-2205889.107,1485.927237,-555.7169884,2353533.618,1586.442916,-1274478.829,3733740745,0.00659575982,3.98765
38745.2121,-710392.5506,-2244113.367,1511.731731,-481.0092827,2353869.66,1586.411913,-1274166.415,3734202796,0.006417132713,3.53815
38823.3986,-591300.1842,-2278729.904,1535.09884,-400.2210898,2354197.503,1586.412736,-1273812.434,3734726437,0.006212538075,4.068400001
38898.937,-474652.4016,-2306130.087,1553.594961,-321.1241905,2354470.404,1586.435643,-1273482.598,3735214451,0.006020279436,3.651999999
38970.7856,-362534.8313,-2326612.618,1567.42407,-245.1245267,2354688.467,1586.475417,-1273185.026,3735654797,0.005845684171,3.566899999
39050.7742,-236708.1074,-2342984.803,1578.483833,-159.8573382,2354911.572,1586.557777,-1272814.512,3736203160,0.005627278421,4.1848
39125.4969,-118515.9156,-2352090.544,1584.64408,-79.78547712,2355074.51,1586.651374,-1272490.874,3736682204,0.005436079044,3.54385
39195.8881,-6879.579955,-2355178.996,1586.74819,-4.169372803,2355189.044,1586.753668,-1272205.47,3737104692,0.005267502157,3.509150001
39272.4355,114544.3536,-2352507.993,1584.974008,78.06364664,2355294.942,1586.895251,-1271866.998,3737605772,0.005068167525,3.963749999
39346.9267,232430.687,-2343866.837,1579.177246,157.8903313,2355363.194,1587.050766,-1271546.861,3738079737,0.004880741103,3.622050001
39417.9159,344244.7136,-2330102.837,1569.928236,233.599202,2355394.586,1587.212416,-1271256.57,3738509527,0.00471233897,3.51835
39470.42655,426466.627,-2316470.784,1560.761896,289.2693327,2355400.322,1587.341943,-1271044.811,3738823049,0.004590789381,3.488949998
39541.67255,537158.9904,-2293320.84,1545.189262,364.215147,2355389.619,1587.533474,-1270752.268,3739256178,0.004425185138,3.651950001
39613.1793,647018.667,-2264745.115,1525.96049,438.5978542,2355356.362,1587.741633,-1270457.521,3739692564,0.004261639539,3.4817
39687.1153,759035.8318,-2229646.606,1502.336322,514.4444527,2355304.52,1587.975919,-1270141.215,3740160856,0.00409078044,3.9597
39762.0595,870662.5583,-2188393.055,1474.563329,590.0309461,2355231.932,1588.229684,-1269816.216,3740642001,0.003921021975,3.4875
39832.7662,973946.8846,-2144316.531,1444.88371,659.9751776,2355136.073,1588.476053,-1269527.914,3741068794,0.003776659697,3.5938
39905.28705,1077585.07,-2094026.695,1411.013688,730.1674033,2355023.86,1588.74292,-1269224.572,3741517822,0.003632281198,3.66545
39976.85995,1177345.221,-2039458.701,1374.255377,797.7426457,2354895.659,1589.015787,-1268928.823,3741955579,0.003500101846,3.472550001
40047.7298,1273424.673,-1980720.517,1334.680305,862.8355989,2354753.525,1589.294431,-1268638.811,3742384804,0.00338019176,3.630199999
40118.86185,1366934.813,-1917192.278,1291.869814,926.199634,2354599.12,1589.582769,-1268346.526,3742817356,0.003270316521,3.466650001
40188.31455,1455200.385,-1850879.606,1247.174302,986.0223882,2354434.854,1589.869142,-1268067.906,3743229641,0.003177297806,3.479949999
40257.5477,1540006.088,-1780710.863,1199.870636,1043.513274,2354262.077,1590.160211,-1267790.918,3743639469,0.003097456932,3.439300001
40327.5928,1622384.842,-1705745.506,1149.323526,1099.372833,2354081.627,1590.460686,-1267507.164,3744059260,0.003029990477,3.5792
40398.0392,1701576.969,-1626486.476,1095.871023,1153.086005,2353895.163,1590.76731,-1267220.04,3744483987,0.002977447429,3.4528
40467.22075,1775599.441,-1545049.136,1040.938813,1203.307431,2353705.633,1591.069573,-1266943.089,3744893616,0.002942810335,3.46675
40536.01575,1845364.007,-1460705.317,984.035254,1250.654784,2353514.041,1591.371349,-1266669.077,3745298851,0.002924717624,3.40675
40603.81235,1910216.018,-1374482.33,925.8529754,1294.682879,2353322.526,1591.668147,-1266402.845,3745692529,0.002922972017,3.369149999
40672.0643,1971454.954,-1284753.545,865.2938843,1336.273158,2353131.171,1591.967166,-1266132.852,3746091721,0.002937236743,3.4657
40744.9459,2032221.968,-1185914.86,798.5744162,1377.559682,2352938.627,1592.29136,-1265823.998,3746548314,0.002972725843,3.8621
40818.54155,2088580.798,-1083172.373,729.2082667,1415.868541,2352749.91,1592.616847,-1265508.891,3747014096,0.003028518232,3.45695
40887.5253,2136707.898,-984410.1397,662.5183981,1448.598767,2352569.651,1592.912118,-1265232.733,3747422255,0.00309321173,3.4397
40956.3895,2180114.136,-883669.2526,594.4820233,1478.135294,2352396.437,1593.202066,-1264957.41,3747829135,0.00317150381,3.447500001
41025.70985,2219032.338,-780312.9479,524.6694101,1504.635683,2352231.454,1593.488791,-1264678.297,3748241571,0.00326373644,3.48865
41094.78265,2252958.253,-675606.0075,453.9354553,1527.755655,2352076.607,1593.767467,-1264401.033,3748651232,0.00336689931,3.410849999
41163.79255,2281939.965,-569508.4351,382.2538028,1547.526918,2351933.217,1594.038121,-1264124.154,3749060285,0.003480233383,3.49895
41233.493,2306162.154,-461077.2051,308.988343,1564.074814,2351802.728,1594.303554,-1263841.642,3749477625,0.003605168846,3.468000001
