t,x,y,vx,vy,r,v,energy,h,e,dt_eff
4952.371443,3292424.374,-6237905.011,6625.672443,3605.150284,7053475.539,7542.986404,-28058754.29,5.32e+10,0.0144233172,0.2405700001
4957.284692,3324932.668,-6220106.569,6607.206807,3639.914173,7053006.662,7543.484405,-28058754.29,5.32e+10,0.0144233172,0.2423034
4962.145109,3357001.681,-6202331.681,6588.757818,3674.21283,7052544.12,7543.975709,-28058754.29,5.32e+10,0.0144233172,0.2446947692
4967.086445,3389512.23,-6184090.201,6569.816647,3708.988314,7052075.21,7544.473811,-28058754.29,5.32e+10,0.0144233172,0.2479970769
4971.995811,3421719.29,-6165796.806,6550.813733,3743.443727,7051610.678,7544.967296,-28058754.29,5.32e+10,0.0144233172,0.2416750714
4976.838951,3453400.042,-6147584.661,6531.887613,3777.340519,7051153.736,7545.452749,-28058754.29,5.32e+10,0.0144233172,0.2423635714
4981.680766,3484980.072,-6129213.626,6512.788864,3811.133917,7050698.247,7545.936689,-28058754.29,5.32e+10,0.0144233172,0.238534875
4986.509495,3516382.217,-6110729.518,6493.565127,3844.741292,7050245.324,7546.417935,-28058754.29,5.32e+10,0.0144233172,0.2457887142
4991.299193,3547438.419,-6092234.723,6474.32298,3877.982676,7049797.391,7546.89391,-28058754.29,5.32e+10,0.0144233172,0.2367832501
4996.03502,3578054.305,-6073791.624,6455.127515,3910.7569,7049355.808,7547.363167,-28058754.29,5.32e+10,0.0144233172,0.2411774999
5000.790705,3608706.691,-6055115.222,6435.682159,3943.574308,7048913.699,7547.833012,-28058754.29,5.32e+10,0.0144233172,0.235008
5005.613649,3639697.722,-6036015.523,6415.788879,3976.758467,7048466.706,7548.308078,-28058754.29,5.32e+10,0.0144233172,0.2465198182
5010.490258,3670935.611,-6016540.818,6395.497682,4010.211213,7048016.152,7548.78696,-28058754.29,5.32e+10,0.0144233172,0.2334108461
5015.135988,3700602.145,-5997836.616,6376.002472,4041.985149,7047588.262,7549.241781,-28058754.29,5.32e+10,0.0144233172,0.2309123077
5019.888537,3730856.694,-5978549.833,6355.893192,4074.392845,7047151.891,7549.705645,-28058754.29,5.32e+10,0.0144233172,0.248599125
5024.850167,3762339.835,-5958250.485,6334.720812,4108.120831,7046697.8,7550.188377,-28058754.29,5.32e+10,0.0144233172,0.2471202001
5029.82702,3793813.581,-5937721.012,6313.3009,4141.843097,7046243.844,7550.670996,-28058754.29,5.32e+10,0.0144233172,0.249990923
5034.571296,3823716.848,-5917994.914,6292.712243,4173.886714,7045812.539,7551.129563,-28058754.29,5.32e+10,0.0144233172,0.2487915001
5039.439944,3854302.07,-5897593.891,6271.412116,4206.665155,7045371.399,7551.598616,-28058754.29,5.32e+10,0.0144233172,0.2398596922
5044.250154,3884417.923,-5877281.271,6250.197329,4238.94458,7044937.029,7552.0605,-28058754.29,5.32e+10,0.0144233172,0.2314294616
5049.035466,3914276.235,-5856919.975,6228.924873,4270.951891,7044506.373,7552.518463,-28058754.29,5.32e+10,0.0144233172,0.2426239286
5053.897622,3944509.348,-5836075.098,6207.140253,4303.364968,7044070.311,7552.982203,-28058754.29,5.32e+10,0.0144233172,0.2439533077
5058.647693,3973942.829,-5815558.812,6185.692311,4334.92461,7043645.782,7553.433706,-28058754.29,5.32e+10,0.0144233172,0.2340306
5063.353593,4003001.768,-5795085.727,6164.283008,4366.086387,7043226.656,7553.87949,-28058754.29,5.32e+10,0.0144233172,0.2351429999
5068.146974,4032496.93,-5774081.554,6142.311689,4397.719747,7042801.238,7554.331993,-28058754.29,5.32e+10,0.0144233172,0.2464580769
5073.111208,4062931.968,-5752169.163,6119.383299,4430.365124,7042362.264,7554.798944,-28058754.29,5.32e+10,0.0144233172,0.246838154
5078.031921,4092987.42,-5730289.234,6096.481847,4462.607341,7041928.765,7555.260101,-28058754.29,5.32e+10,0.0144233172,0.244831846
5082.98242,4123110.66,-5708117.052,6073.26747,4494.926263,7041494.288,7555.722326,-28058754.29,5.32e+10,0.0144233172,0.2349972001
5087.717194,4151813.324,-5686761.637,6050.901688,4525.724772,7041080.3,7556.16278,-28058754.29,5.32e+10,0.0144233172,0.2408021999
5092.564653,4181088.992,-5664747.177,6027.839067,4557.141859,7040658.048,7556.612054,-28058754.29,5.32e+10,0.0144233172,0.243658125
5097.358824,4209932.479,-5642825.21,6004.866788,4588.098836,7040242.029,7557.054722,-28058754.29,5.32e+10,0.0144233172,0.238392
5102.23173,4239136.404,-5620391.41,5981.351508,4619.446391,7039820.811,7557.502949,-28058754.29,5.32e+10,0.0144233172,0.2445723531
5107.156638,4268535.14,-5597563.295,5957.416127,4651.006845,7039396.784,7557.954193,-28058754.29,5.32e+10,0.0144233172,0.2358180001
5111.928373,4296906.701,-5575297.198,5934.063558,4681.468199,7038987.572,7558.389697,-28058754.29,5.32e+10,0.0144233172,0.2419708234
5116.771513,4325588.479,-5552549.563,5910.199476,4712.266222,7038573.886,7558.829988,-28058754.29,5.32e+10,0.0144233172,0.242281125
5121.701214,4354663.777,-5529242.487,5885.741824,4743.490495,7038154.523,7559.276347,-28058754.29,5.32e+10,0.0144233172,0.247536
5126.523857,4382990.586,-5506292.916,5861.652844,4773.914536,7037745.957,7559.711242,-28058754.29,5.32e+10,0.0144233172,0.2413205999
5131.362165,4411292.28,-5483121.653,5837.324753,4804.315131,7037337.753,7560.145776,-28058754.29,5.32e+10,0.0144233172,0.2428076251
5136.246222,4439741.804,-5459582.417,5812.603835,4834.878074,7036927.416,7560.582605,-28058754.29,5.32e+10,0.0144233172,0.2451329999
5141.082589,4467794.168,-5436126.24,5787.963756,4865.017843,7036522.808,7561.013362,-28058754.29,5.32e+10,0.0144233172,0.2409812308
5145.870063,4495445.194,-5412763.923,5763.416042,4894.729804,7036123.988,7561.43798,-28058754.29,5.32e+10,0.0144233172,0.2377661539
5150.764388,4523591.487,-5388733.45,5738.15989,4924.977404,7035718.026,7561.870229,-28058754.29,5.32e+10,0.0144233172,0.2345884616
5155.609272,4551331.322,-5364800.23,5712.999629,4954.791617,7035317.925,7562.29626,-28058754.29,5.32e+10,0.0144233172,0.2485079999
5160.372848,4578486.404,-5341128.131,5688.10777,4983.980635,7034926.259,7562.713334,-28058754.29,5.32e+10,0.0144233172,0.2394427499
5165.288114,4606381.517,-5316556.788,5662.264017,5013.968496,7034523.919,7563.141799,-28058754.29,5.32e+10,0.0144233172,0.247870125
5170.041297,4633235.593,-5292655.814,5637.119273,5042.84046,7034136.594,7563.554297,-28058754.29,5.32e+10,0.0144233172,0.2411485714
5174.921977,4660685.248,-5267971.237,5611.143964,5072.356044,7033740.679,7563.975967,-28058754.29,5.32e+10,0.0144233172,0.2493927692
5179.759678,4687767.695,-5243362.195,5585.241986,5101.480039,7033350.06,7564.39202,-28058754.29,5.32e+10,0.0144233172,0.2443095001
5184.565132,4714545.188,-5218778.022,5559.360146,5130.279272,7032963.84,7564.803411,-28058754.29,5.32e+10,0.0144233172,0.2353387499
5189.420325,4741473.166,-5193799.155,5533.056695,5159.243543,7032575.449,7565.217136,-28058754.29,5.32e+10,0.0144233172,0.2479791177
5194.373938,4768814.99,-5168169.353,5506.06152,5188.656228,7032181.089,7565.637244,-28058754.29,5.32e+10,0.0144233172,0.2469841874
5199.262602,4795666.836,-5142733.086,5479.264011,5217.545034,7031793.796,7566.049847,-28058754.29,5.32e+10,0.0144233172,0.2418822001
5204.059341,4821886.072,-5117638.17,5452.820181,5245.756313,7031415.628,7566.452751,-28058754.29,5.32e+10,0.0144233172,0.2377917
5208.81153,4847736.365,-5092643.196,5426.475894,5273.573589,7031042.781,7566.850007,-28058754.29,5.32e+10,0.0144233172,0.2374272
5213.733208,4874376.278,-5066617.755,5399.039484,5302.243654,7030658.545,7567.259419,-28058754.29,5.32e+10,0.0144233172,0.2461958182
5218.562864,4900386.462,-5040942.085,5371.965874,5330.239024,7030283.392,7567.659176,-28058754.29,5.32e+10,0.0144233172,0.23676975
5223.406951,4926342.665,-5015054.211,5344.662632,5358.179273,7029909.018,7568.058124,-28058754.29,5.32e+10,0.0144233172,0.2435732308
5228.273107,4952283.591,-4988912.469,5317.085748,5386.10605,7029534.863,7568.456859,-28058754.29,5.32e+10,0.0144233172,0.2431308462
5233.0067,4977388.736,-4963352.81,5290.117261,5413.135895,7029172.764,7568.842768,-28058754.29,5.32e+10,0.0144233172,0.2454138001
5237.855457,5002971.964,-4937038.985,5262.3473,5440.683341,7028803.769,7569.236047,-28058754.29,5.32e+10,0.0144233172,0.2400030001
5242.628149,5028022.011,-4911007.853,5234.870031,5467.659472,7028442.464,7569.621149,-28058754.29,5.32e+10,0.0144233172,0.2382924706
5247.496219,5053437.214,-4884324.219,5206.698271,5495.03167,7028075.893,7570.011885,-28058754.29,5.32e+10,0.0144233172,0.2376489374
5252.239216,5078067.196,-4858198.332,5179.109817,5521.56091,7027720.646,7570.390569,-28058754.29,5.32e+10,0.0144233172,0.2364012
5257.007219,5102694.813,-4831808.212,5151.236846,5548.090283,7027365.435,7570.769236,-28058754.29,5.32e+10,0.0144233172,0.2394765001
5261.918519,5127923.287,-4804493.068,5122.381148,5575.269693,7027001.556,7571.157162,-28058754.29,5.32e+10,0.0144233172,0.2442320526
5266.786343,5152788.234,-4777288.369,5093.636419,5602.060218,7026642.921,7571.539517,-28058754.29,5.32e+10,0.0144233172,0.2408686876
5271.59603,5177218.446,-4750280.849,5065.094483,5628.385007,7026290.557,7571.915207,-28058754.29,5.32e+10,0.0144233172,0.2400145714
5276.418274,5201574.291,-4723076.057,5036.338558,5654.632289,7025939.264,7572.289772,-28058754.29,5.32e+10,0.0144233172,0.2486362499
5281.321069,5226194.467,-4695287.444,5006.959901,5681.167096,7025584.16,7572.668422,-28058754.29,5.32e+10,0.0144233172,0.24164325
5286.177384,5250438.894,-4667634.396,4977.719004,5707.299556,7025234.475,7573.041311,-28058754.29,5.32e+10,0.0144233172,0.2443904998
5291.000865,5274378.502,-4640043.049,4948.537902,5733.106013,7024889.186,7573.409531,-28058754.29,5.32e+10,0.0144233172,0.2384697857
5295.728044,5297703.273,-4612882.135,4919.806795,5758.252125,7024552.766,7573.768311,-28058754.29,5.32e+10,0.0144233172,0.2331927691
5300.445453,5320844.129,-4585659.199,4891.004935,5783.202342,7024218.998,7574.12428,-28058754.29,5.32e+10,0.0144233172,0.2324430002
5305.227547,5344163.301,-4557943.198,4861.676198,5808.347217,7023882.658,7574.483009,-28058754.29,5.32e+10,0.0144233172,0.2445552
5310.102659,5367791.359,-4529564.684,4831.641019,5833.827617,7023541.863,7574.846507,-28058754.29,5.32e+10,0.0144233172,0.2405509412
5314.931111,5391048.618,-4501335.708,4801.758789,5858.910564,7023206.416,7575.204318,-28058754.29,5.32e+10,0.0144233172,0.2449092857
5319.849582,5414590.794,-4472456.313,4771.182634,5884.303233,7022866.86,7575.566531,-28058754.29,5.32e+10,0.0144233172,0.2469378462
5324.576487,5437074.012,-4444584.394,4741.668029,5908.556,7022542.577,7575.912467,-28058754.29,5.32e+10,0.0144233172,0.2422102499
5329.376952,5459764.021,-4416161.764,4711.56515,5933.034104,7022215.312,7576.261601,-28058754.29,5.32e+10,0.0144233172,0.2385652501
5334.300254,5482884.203,-4386890.177,4680.557814,5957.978628,7021881.842,7576.617371,-28058754.29,5.32e+10,0.0144233172,0.2441397857
5339.148927,5505504.4,-4357942.648,4649.888525,5982.386008,7021555.584,7576.965464,-28058754.29,5.32e+10,0.0144233172,0.241515
5343.984303,5527914.153,-4328957.033,4619.173749,6006.568553,7021232.361,7577.310335,-28058754.29,5.32e+10,0.0144233172,0.2377944
5348.837086,5550254.946,-4299749.891,4588.219107,6030.6789,7020910.133,7577.65416,-28058754.29,5.32e+10,0.0144233172,0.2474839286
5353.766187,5572792.981,-4269964.048,4556.645915,6055.004354,7020585.06,7578.001037,-28058754.29,5.32e+10,0.0144233172,0.2348324999
5358.49239,5594256.832,-4241292.057,4526.248499,6078.172529,7020275.48,7578.331397,-28058754.29,5.32e+10,0.0144233172,0.2372952858
5363.414959,5616459.413,-4211312.777,4494.460042,6102.140242,7019955.245,7578.673143,-28058754.29,5.32e+10,0.0144233172,0.2414983847
5368.256975,5638145.704,-4181709.367,4463.065111,6125.552731,7019642.456,7579.006957,-28058754.29,5.32e+10,0.0144233172,0.2425024285
5373.445346,5661214.175,-4149863.032,4429.286019,6150.459709,7019309.733,7579.362063,-28058754.29,5.32e+10,0.0144233172,0.37735875
5380.608183,5692772.737,-4105686.034,4382.418634,6184.537246,7018854.553,7579.847889,-28058754.29,5.32e+10,0.0144233172,0.249246
5385.568353,5714429.45,-4074951.602,4349.806212,6207.925134,7018542.192,7580.1813,-28058754.29,5.32e+10,0.0144233172,0.244296
5390.446335,5735569.249,-4044613.701,4317.609595,6230.756796,7018237.286,7580.506768,-28058754.29,5.32e+10,0.0144233172,0.243162
5395.369492,5756745.275,-4013882.335,4284.990459,6253.629573,7017931.857,7580.832808,-28058754.29,5.32e+10,0.0144233172,0.2481550713
5400.119242,5777022.936,-3984127.076,4253.402712,6275.533869,7017639.386,7581.14503,-28058754.29,5.32e+10,0.0144233172,0.2334257999
5404.837805,5797018.627,-3954464.546,4221.908886,6297.135363,7017350.982,7581.452923,-28058754.29,5.32e+10,0.0144233172,0.2405754
5409.639636,5817214.342,-3924174.312,4189.744009,6318.954748,7017059.693,7581.763909,-28058754.29,5.32e+10,0.0144233172,0.239769
5414.664412,5838182.045,-3892365.988,4155.962162,6341.610103,7016757.269,7582.086796,-28058754.29,5.32e+10,0.0144233172,0.2561544
5419.610858,5858656.789,-3860942.76,4122.584418,6363.734706,7016461.955,7582.402106,-28058754.29,5.32e+10,0.0144233172,0.2435371579
5424.448349,5878520.562,-3830106.264,4089.825247,6385.200886,7016175.454,7582.708019,-28058754.29,5.32e+10,0.0144233172,0.2413203158
5429.376726,5898594.281,-3798584.053,4056.332907,6406.895729,7015885.924,7583.017179,-28058754.29,5.32e+10,0.0144233172,0.2476935
5434.319976,5918562.475,-3766859.748,4022.621116,6428.478301,7015597.916,7583.324726,-28058754.29,5.32e+10,0.0144233172,0.2411325001
5439.139216,5937869.03,-3735829.01,3989.641818,6449.347428,7015319.452,7583.622095,-28058754.29,5.32e+10,0.0144233172,0.2402801052
5443.97881,5957096.909,-3704566.425,3956.411653,6470.133157,7015042.122,7583.918264,-28058754.29,5.32e+10,0.0144233172,0.24707835
5449.013061,5976927.224,-3671940.107,3921.727217,6491.571855,7014756.103,7584.223725,-28058754.29,5.32e+10,0.0144233172,0.2656152
5454.322145,5997650.623,-3637416.234,3885.020368,6513.977939,7014457.203,7584.542956,-28058754.29,5.32e+10,0.0144233172,0.26497125
5459.508665,6017707.088,-3603575.036,3849.034288,6535.664756,7014167.922,7584.851927,-28058754.29,5.32e+10,0.0144233172,0.2423901176
5464.28877,6036026.388,-3572286.455,3815.75821,6555.474759,7013903.697,7585.134147,-28058754.29,5.32e+10,0.0144233172,0.233928
5469.070407,6054192.168,-3540893.517,3782.366958,6575.120224,7013641.686,7585.414014,-28058754.29,5.32e+10,0.0144233172,0.2418569999
5473.79412,6071980.873,-3509789.03,3749.278437,6594.359322,7013385.114,7585.688081,-28058754.29,5.32e+10,0.0144233172,0.2342952001
5478.680074,6090215.851,-3477521.036,3714.94796,6614.08254,7013122.105,7585.969034,-28058754.29,5.32e+10,0.0144233172,0.2451656842
5483.610659,6108447.086,-3444861.052,3680.196111,6633.803189,7012859.15,7586.249941,-28058754.29,5.32e+10,0.0144233172,0.2490615001
5488.503655,6126369.684,-3412354.367,3645.60312,6653.191429,7012600.647,7586.526102,-28058754.29,5.32e+10,0.0144233172,0.2392577999
5493.301154,6143777.896,-3380390.444,3611.58364,6672.024586,7012349.563,7586.794347,-28058754.29,5.32e+10,0.0144233172,0.240139421
5498.181276,6161318.218,-3347783.769,3576.87596,6691.002032,7012096.573,7587.064638,-28058754.29,5.32e+10,0.0144233172,0.2452949999
5502.995802,6178456.551,-3315525.057,3542.534634,6709.545874,7011849.382,7587.328744,-28058754.29,5.32e+10,0.0144233172,0.2453204119
5507.906228,6195765.703,-3282532.266,3507.407751,6728.275872,7011599.726,7587.595491,-28058754.29,5.32e+10,0.0144233172,0.2458944
5514.483433,6218679.491,-3238197.284,3460.198622,6753.072623,7011269.234,7587.948626,-28058754.29,5.32e+10,0.0144233172,0.3841708499
5521.982413,6244424.957,-3187451.379,3406.154126,6780.936535,7010897.899,7588.345421,-28058754.29,5.32e+10,0.0144233172,0.3688011001
5528.46473,6266352.799,-3143418.098,3359.2511,6804.671021,7010581.626,7588.683394,-28058754.29,5.32e+10,0.0144233172,0.29432565
5533.965116,6284720.213,-3105934.992,3319.319766,6824.553382,7010316.707,7588.966502,-28058754.29,5.32e+10,0.0144233172,0.2621484
5539.322148,6302397.487,-3069324.282,3280.313121,6843.6901,7010061.742,7589.238984,-28058754.29,5.32e+10,0.0144233172,0.27165375
5544.875216,6320500.748,-3031266.272,3239.759634,6863.289416,7009800.633,7589.518042,-28058754.29,5.32e+10,0.0144233172,0.2816532
5550.083376,6337274.649,-2995473.779,3201.6158,6881.450818,7009558.698,7589.776617,-28058754.29,5.32e+10,0.0144233172,0.2462444999
5555.023012,6352999.914,-2961439.785,3165.342082,6898.477982,7009331.887,7590.019036,-28058754.29,5.32e+10,0.0144233172,0.2472977648
5561.011895,6371824.78,-2920064.425,3121.238834,6918.862812,7009060.37,7590.309248,-28058754.29,5.32e+10,0.0144233172,0.30864645
5566.628929,6389240.422,-2881147.85,3079.75152,6937.723047,7008809.179,7590.577745,-28058754.29,5.32e+10,0.0144233172,0.27594675
5572.559311,6407374.335,-2839946.124,3035.822961,6957.362567,7008547.628,7590.857326,-28058754.29,5.32e+10,0.0144233172,0.30014955
5578.825309,6426251.015,-2796287.084,2989.268794,6977.808083,7008275.364,7591.148369,-28058754.29,5.32e+10,0.0144233172,0.3156205501
5584.136779,6442023.375,-2759179.196,2949.695706,6994.892497,7008047.874,7591.391559,-28058754.29,5.32e+10,0.0144233172,0.2567416499
5589.153889,6456728.361,-2724045.004,2912.223696,7010.821744,7007835.779,7591.618299,-28058754.29,5.32e+10,0.0144233172,0.2498167895
5593.948791,6470606.162,-2690392.686,2876.328812,7025.855825,7007635.615,7591.83229,-28058754.29,5.32e+10,0.0144233172,0.2386259999
5598.768021,6484380.76,-2656497.437,2840.171545,7040.778952,7007436.94,7592.044696,-28058754.29,5.32e+10,0.0144233172,0.244854
5603.689684,6498268.091,-2621807.987,2803.163743,7055.82507,7007236.638,7592.258846,-28058754.29,5.32e+10,0.0144233172,0.2497706471
5608.597884,6511935.84,-2587140.165,2766.175698,7070.634122,7007039.504,7592.469617,-28058754.29,5.32e+10,0.0144233172,0.238869
5613.407043,6525151.516,-2553101.853,2729.856123,7084.954145,7006848.89,7592.673421,-28058754.29,5.32e+10,0.0144233172,0.2417580001
5618.158776,6538037.655,-2519402.792,2693.895494,7098.917843,7006663.029,7592.87215,-28058754.29,5.32e+10,0.0144233172,0.2365438235
5623.674167,6552780.227,-2480205.314,2652.0637,7114.894121,7006450.393,7593.099514,-28058754.29,5.32e+10,0.0144233172,0.2778340499
5628.512344,6565522.448,-2445748.712,2615.288132,7128.703434,7006266.608,7593.296034,-28058754.29,5.32e+10,0.0144233172,0.2386692
5633.302791,6577963.486,-2411566.662,2578.802629,7142.187039,7006087.167,7593.487914,-28058754.29,5.32e+10,0.0144233172,0.2415130714
5638.109169,6590270.069,-2377206.48,2542.124062,7155.525603,7005909.665,7593.677725,-28058754.29,5.32e+10,0.0144233172,0.2395227857
5642.925619,6602425.424,-2342710.445,2505.297574,7168.70092,7005734.344,7593.865209,-28058754.29,5.32e+10,0.0144233172,0.2409669
5647.882363,6614749.463,-2307143.837,2467.3252,7182.059749,7005556.591,7594.055299,-28058754.29,5.32e+10,0.0144233172,0.2461821428
5652.711991,6626576.238,-2272426.128,2430.256271,7194.880198,7005386.009,7594.237724,-28058754.29,5.32e+10,0.0144233172,0.2344301999
5657.411817,6637913.122,-2238582.491,2394.117924,7207.170183,7005222.494,7594.412596,-28058754.29,5.32e+10,0.0144233172,0.2352934286
5662.305704,6649537.447,-2203280.497,2356.419566,7219.772369,7005054.833,7594.591907,-28058754.29,5.32e+10,0.0144233172,0.2469892499
5667.148349,6660858.292,-2168287.899,2319.048862,7232.046127,7004891.548,7594.766541,-28058754.29,5.32e+10,0.0144233172,0.2393752499
5671.905951,6671803.94,-2133852.396,2282.270497,7243.913649,7004733.676,7594.93539,-28058754.29,5.32e+10,0.0144233172,0.2360526922
5676.604304,6682441.409,-2099790.769,2245.888938,7255.447549,7004580.248,7595.09949,-28058754.29,5.32e+10,0.0144233172,0.2439893571
5681.453635,6693241.293,-2064578.228,2208.275505,7267.158069,7004424.478,7595.266098,-28058754.29,5.32e+10,0.0144233172,0.2401823571
5686.301589,6703855.637,-2029319.399,2170.61006,7278.66791,7004271.384,7595.429848,-28058754.29,5.32e+10,0.0144233172,0.2433471429
5691.093468,6714167.616,-1994414.034,2133.31972,7289.85036,7004122.651,7595.588937,-28058754.29,5.32e+10,0.0144233172,0.241866
5695.863526,6724255.023,-1959614.861,2096.140419,7300.78974,7003977.157,7595.744564,-28058754.29,5.32e+10,0.0144233172,0.2362608001
5700.728607,6734360.555,-1924069.184,2058.16112,7311.749232,7003831.402,7595.900475,-28058754.29,5.32e+10,0.0144233172,0.2422777501
5705.627662,6744349.798,-1888221.898,2019.857122,7322.583056,7003687.324,7596.054594,-28058754.29,5.32e+10,0.0144233172,0.2467361248
5710.462202,6754023.39,-1852795.137,1982.00011,7333.074965,7003547.799,7596.203847,-28058754.29,5.32e+10,0.0144233172,0.240474706
5715.222951,6763370.346,-1817860.005,1944.666204,7343.213006,7003412.985,7596.348063,-28058754.29,5.32e+10,0.0144233172,0.2394173076
5719.967989,6772509.474,-1782992.58,1907.402476,7353.126006,7003281.168,7596.489075,-28058754.29,5.32e+10,0.0144233172,0.2358083571
5724.825264,6781681.502,-1747252.185,1869.203572,7363.075066,7003148.877,7596.630597,-28058754.29,5.32e+10,0.0144233172,0.2414173848
5729.672715,6790649.871,-1711536.377,1831.028761,7372.803578,7003019.523,7596.768979,-28058754.29,5.32e+10,0.0144233172,0.2435399999
5734.52691,6799445.153,-1675724.112,1792.748707,7382.344681,7002892.666,7596.904693,-28058754.29,5.32e+10,0.0144233172,0.2478465001
5739.396298,6808081.146,-1639753.722,1754.297519,7391.713324,7002768.107,7597.037952,-28058754.29,5.32e+10,0.0144233172,0.2405513076
5744.168683,6816363.308,-1604456.098,1716.563488,7400.698432,7002648.65,7597.165753,-28058754.29,5.32e+10,0.0144233172,0.2322848572
5748.940648,6824464.569,-1569119.179,1678.785501,7409.487581,7002531.803,7597.290765,-28058754.29,5.32e+10,0.0144233172,0.2437637142
5753.674195,6832322.398,-1534025.764,1641.265959,7418.012907,7002418.467,7597.412023,-28058754.29,5.32e+10,0.0144233172,0.2476054285
5758.620688,6840343.841,-1497311.005,1602.011024,7426.716032,7002302.771,7597.535807,-28058754.29,5.32e+10,0.0144233172,0.2469814617
5763.41896,6847939.278,-1461655.752,1563.887032,7434.957212,7002193.22,7597.653019,-28058754.29,5.32e+10,0.0144233172,0.2338283079
5768.134157,6855224.905,-1426579.752,1526.380649,7442.862486,7002088.137,7597.765452,-28058754.29,5.32e+10,0.0144233172,0.2376913845
5772.870626,6862365.252,-1391308.441,1488.663718,7450.610354,7001985.15,7597.875645,-28058754.29,5.32e+10,0.0144233172,0.2326195385
5777.509496,6869185.214,-1356728.791,1451.684789,7458.01079,7001886.783,7597.980895,-28058754.29,5.32e+10,0.0144233172,0.2312674615
5782.254594,6875983.781,-1321322.216,1413.819945,7465.388217,7001788.725,7598.085816,-28058754.29,5.32e+10,0.0144233172,0.2432429999
5787.039114,6882656.818,-1285586.511,1375.60151,7472.629627,7001692.478,7598.188801,-28058754.29,5.32e+10,0.0144233172,0.2317659232
5791.860911,6889196.752,-1249537.824,1337.046756,7479.72679,7001598.15,7598.289734,-28058754.29,5.32e+10,0.0144233172,0.24860925
5796.691683,6895562.346,-1213388.198,1298.382488,7486.634943,7001506.337,7598.387977,-28058754.29,5.32e+10,0.0144233172,0.234468
5801.371728,6901551.114,-1178335.126,1260.889607,7493.134316,7001419.96,7598.480406,-28058754.29,5.32e+10,0.0144233172,0.233847
5806.229205,6907581.273,-1141921.418,1221.939924,7499.678771,7001332.985,7598.573475,-28058754.29,5.32e+10,0.0144233172,0.2353570715
5810.904244,6913206.198,-1106845.785,1184.420141,7505.783579,7001251.855,7598.66029,-28058754.29,5.32e+10,0.0144233172,0.2326818462
5815.611285,6918692.342,-1071501.666,1146.611854,7511.737901,7001172.726,7598.744964,-28058754.29,5.32e+10,0.0144233172,0.2414205
5820.334258,6924018.112,-1036010.204,1108.644674,7517.518292,7001095.911,7598.827165,-28058754.29,5.32e+10,0.0144233172,0.2377599231
5825.055013,6929162.117,-1000508.589,1070.665393,7523.101523,7001021.717,7598.90656,-28058754.29,5.32e+10,0.0144233172,0.2334544616
5829.780251,6934131.393,-964947.3249,1032.621105,7528.495217,7000950.044,7598.98326,-28058754.29,5.32e+10,0.0144233172,0.2301345
5834.447013,6938862.663,-929801.5722,995.0202054,7533.630681,7000881.803,7599.056286,-28058754.29,5.32e+10,0.0144233172,0.2359592306
5839.337481,6943632.37,-892945.844,955.5887134,7538.807966,7000813.008,7599.129907,-28058754.29,5.32e+10,0.0144233172,0.241002
5844.053355,6948049.097,-857382.3945,917.5387288,7543.602199,7000749.304,7599.19808,-28058754.29,5.32e+10,0.0144233172,0.2341440001
5848.783134,6952298.554,-821691.8374,879.3517215,7548.214948,7000688.013,7599.263672,-28058754.29,5.32e+10,0.0144233172,0.2393549999
5853.582303,6956425.685,-785455.8472,840.5801214,7552.694991,7000628.486,7599.327376,-28058754.29,5.32e+10,0.0144233172,0.2402170715
5858.345971,6960338.219,-749467.1218,802.0721277,7556.942157,7000572.054,7599.387768,-28058754.29,5.32e+10,0.0144233172,0.234315643
5863.10843,6964066.337,-713467.7814,763.5518628,7560.989197,7000518.283,7599.445315,-28058754.29,5.32e+10,0.0144233172,0.240661125
5867.801735,6967560.798,-677972.7745,725.5703979,7564.782648,7000467.881,7599.499255,-28058754.29,5.32e+10,0.0144233172,0.2399033079
5872.641466,6970977.545,-641352.2005,686.3836789,7568.49179,7000418.6,7599.551995,-28058754.29,5.32e+10,0.0144233172,0.2445327691
5877.385343,6974142.519,-605439.9773,647.954164,7571.92766,7000372.951,7599.60085,-28058754.29,5.32e+10,0.0144233172,0.2318905384
5882.150987,6977138.412,-569347.0386,609.3305289,7575.180016,7000329.74,7599.647095,-28058754.29,5.32e+10,0.0144233172,0.2460941999
5887.019094,6980008.63,-532462.5812,569.8591596,7578.295978,7000288.342,7599.691401,-28058754.29,5.32e+10,0.0144233172,0.2422530001
5891.76061,6982619.451,-496523.1753,531.3984709,7581.130365,7000250.685,7599.731702,-28058754.29,5.32e+10,0.0144233172,0.2357814705
5896.533358,6985063.266,-460333.9389,492.6698191,7583.783474,7000215.437,7599.769426,-28058754.29,5.32e+10,0.0144233172,0.2488697999
5901.430861,6987378.773,-423186.092,452.9147049,7586.29731,7000182.04,7599.805169,-28058754.29,5.32e+10,0.0144233172,0.2374565626
5906.161989,6989430.698,-387288.9987,414.497611,7588.525007,7000152.444,7599.836844,-28058754.29,5.32e+10,0.0144233172,0.2358199286
5910.875466,6991294.199,-351515.8173,376.212664,7590.548157,7000125.567,7599.86561,-28058754.29,5.32e+10,0.0144233172,0.2332800001
5915.53476,6992958.9,-316144.9335,338.3578484,7592.355488,7000101.556,7599.891308,-28058754.29,5.32e+10,0.0144233172,0.2327067693
