t,x,y,vx,vy,r,v,energy,h,e,dt_eff
65488.99645,-60364160.08,-46699641.98,7782.99088,-2879.806695,76319646.12,8298.68867,-55112629.63,5.373e+11,0.5645295058,5.68905
65603.19325,-59469306.24,-47023783.26,7889.232499,-2796.710628,75814474.72,8370.279551,-55112629.63,5.373e+11,0.5645295058,5.73525
65718.2776,-58555192.47,-47340712.65,7996.835928,-2710.674861,75298430.53,8443.76356,-55112629.63,5.373e+11,0.5645295058,5.7774
65836.1935,-57605710.87,-47655026.4,8107.644194,-2620.052762,74762420.15,8520.479497,-55112629.63,5.373e+11,0.5645295058,6.0405
65955.06355,-56635287.45,-47960913.38,8219.918014,-2526.079245,74214587.49,8599.309769,-55112629.63,5.373e+11,0.5645295058,5.82495
66070.96315,-55676232.09,-48248248.86,8329.932889,-2431.833475,73673172.45,8677.64922,-55112629.63,5.373e+11,0.5645295058,5.75835
66186.3196,-54708979.3,-48523238.59,8439.963536,-2335.36866,73127129.71,8757.107471,-55112629.63,5.373e+11,0.5645295058,5.7794
66301.5971,-53729678.54,-48786766.28,8550.442331,-2236.223473,72574285.53,8838.029163,-55112629.63,5.373e+11,0.5645295058,5.7449
66417.39375,-52733115.54,-49039809.66,8661.937643,-2133.767853,72011696.32,8920.881625,-55112629.63,5.373e+11,0.5645295058,5.84475
66535.73955,-51701242.86,-49285985.31,8776.41468,-2025.981374,71429173.74,9007.222389,-55112629.63,5.373e+11,0.5645295058,6.00595
66655.3721,-50644349.55,-49521678.47,8892.665223,-1913.743447,70832526.28,9096.257954,-55112629.63,5.373e+11,0.5645295058,5.9519
66774.1743,-49580998.5,-49742247.37,9008.619483,-1798.89522,70232233.24,9186.470976,-55112629.63,5.373e+11,0.5645295058,5.9257
66892.37105,-48509367.09,-49947947.22,9124.469463,-1681.149141,69627265.69,9278.049656,-55112629.63,5.373e+11,0.5645295058,5.89045
67008.47275,-47443372.68,-50136247.69,9238.717931,-1561.974736,69025480.39,9369.827858,-55112629.63,5.373e+11,0.5645295058,5.70075
67126.7587,-46343656.45,-50313643.88,9355.551918,-1436.832947,68404658.13,9465.243822,-55112629.63,5.373e+11,0.5645295058,6.1753
67254.5865,-45139662.54,-50488435.93,9482.272385,-1297.193974,67724968.04,9570.590462,-55112629.63,5.373e+11,0.5645295058,6.6555
67386.9198,-43876136.31,-50650257.71,9613.920695,-1147.604219,67011670.21,9682.172617,-55112629.63,5.373e+11,0.5645295058,6.5692
67518.50405,-42602460.44,-50791188.48,9745.236027,-993.5548272,66292642.59,9795.752978,-55112629.63,5.373e+11,0.5645295058,6.59145
67651.1372,-41301121.41,-50912361.11,9877.951101,-832.6695591,65557998.32,9912.98424,-55112629.63,5.373e+11,0.5645295058,6.6808
67783.66105,-39983254.64,-51011734.03,10010.83773,-666.0240243,64814023.64,10032.96866,-55112629.63,5.373e+11,0.5645295058,6.55945
67913.38935,-38676117.11,-51087232.43,10141.11211,-496.9125678,64076105.94,10153.27912,-55112629.63,5.373e+11,0.5645295058,6.39715
68037.1451,-37413400.96,-51138447.69,10265.48113,-329.8077717,63363265.41,10270.77777,-55112629.63,5.373e+11,0.5645295058,5.9319
68159.89745,-36145717.17,-51168461.83,10388.84101,-158.2202721,62647620.51,10390.04578,-55112629.63,5.373e+11,0.5645295058,6.38905
68287.25455,-34814479.52,-51176937.3,10516.72074,26.24073799,61896097.58,10516.75347,-55112629.63,5.373e+11,0.5645295058,6.34195
68414.0994,-33472421.44,-51161597.43,10643.85318,216.791349,61138466.19,10646.06073,-55112629.63,5.373e+11,0.5645295058,6.3426
68540.96715,-32114012.76,-51121627.55,10770.63411,414.5338542,60371604.41,10778.60833,-55112629.63,5.373e+11,0.5645295058,6.34435
68670.5582,-30709872.67,-51054403.65,10899.58234,624.283817,59578925.9,10917.44593,-55112629.63,5.373e+11,0.5645295058,6.6448
68800.5895,-29284213.56,-50959097.14,11028.21085,843.0367484,58774099.27,11060.38632,-55112629.63,5.373e+11,0.5645295058,6.3265
68928.3048,-27867724.38,-50837257.14,11153.5931,1066.397823,57974449.33,11204.45641,-55112629.63,5.373e+11,0.5645295058,6.4582
69051.9275,-26481442.52,-50691628.24,11273.8278,1291.043251,57191852.32,11347.51012,-55112629.63,5.373e+11,0.5645295058,5.8425
69167.9801,-25166594.87,-50529177.84,11385.46624,1509.868476,56449582.02,11485.1445,-55112629.63,5.373e+11,0.5645295058,5.7539
69283.1418,-23849112.99,-50342414.59,11494.83529,1734.981257,55705824.63,11625.03326,-55112629.63,5.373e+11,0.5645295058,5.7632
69399.54925,-22504674.39,-50126798.09,11603.69988,1970.982564,54946849.37,11769.90328,-55112629.63,5.373e+11,0.5645295058,5.89025
69516.36785,-21142860.95,-49882283.55,11710.95066,2216.774805,54178065.5,11918.91169,-55112629.63,5.373e+11,0.5645295058,5.78065
69632.39305,-19778025.87,-49610471.16,11815.16536,2470.212178,53407575.83,12070.62884,-55112629.63,5.373e+11,0.5645295058,5.82645
69748.43605,-18401037.96,-49308644.68,11916.73146,2733.426109,52630225.52,12226.20575,-55112629.63,5.373e+11,0.5645295058,5.77245
69865.62925,-16998617.64,-48972226.15,12016.18452,3009.615649,51838517.88,12387.35148,-55112629.63,5.373e+11,0.5645295058,5.96625
69983.55385,-15575889.52,-48600392.94,12112.61844,3298.560606,51035345.87,12553.72564,-55112629.63,5.373e+11,0.5645295058,5.81065
70099.5036,-14166132.15,-48200909.56,12203.35586,3593.983994,50239496.24,12721.58069,-55112629.63,5.373e+11,0.5645295058,5.7814
70214.51465,-12757651.89,-47770155.99,12288.79081,3898.637025,49444367.58,12892.39118,-55112629.63,5.373e+11,0.5645295058,5.71285
70330.1329,-11332126.59,-47301112.02,12369.45393,4217.11896,48639616.48,13068.56851,-55112629.63,5.373e+11,0.5645295058,5.8641
70447.22005,-9879332.057,-46787825.49,12445.07194,4552.722186,47819471.1,13251.68272,-55112629.63,5.373e+11,0.5645295058,5.84245
70563.5844,-8427126.128,-46237986.53,12513.34835,4899.894896,46999658.01,13438.48417,-55112629.63,5.373e+11,0.5645295058,5.7886
70679.8631,-6968495.182,-45647378.51,12573.80735,5261.012955,46176217.8,13630.07295,-55112629.63,5.373e+11,0.5645295058,5.8449
70798.97105,-5467612.679,-44997963.11,12626.60954,5646.287002,45328925.34,13831.55181,-55112629.63,5.373e+11,0.5645295058,6.09045
70919.04125,-3948860.747,-44295878.13,12669.2357,6051.092165,44471545.06,14040.12997,-55112629.63,5.373e+11,0.5645295058,5.89725
71037.3845,-2447631.918,-43555337.85,12699.44239,6466.864382,43624057.09,14251.18142,-55112629.63,5.373e+11,0.5645295058,5.9415
71155.95575,-940697.8868,-42763002.92,12716.40246,6900.786491,42773348.37,14468.16317,-55112629.63,5.373e+11,0.5645295058,5.91275
71273.25765,551229.0096,-41927488.22,12718.37974,7347.732187,41931111.62,14688.30663,-55112629.63,5.373e+11,0.5645295058,5.80685
71390.43145,2040806.126,-41039490.25,12703.78124,7812.25301,41090201.38,14913.66336,-55112629.63,5.373e+11,0.5645295058,5.92205
71508.83465,3543178.552,-40085781.87,12670.08092,8300.428405,40242067.82,15146.88292,-55112629.63,5.373e+11,0.5645295058,5.91785
71628.1182,5051422.417,-39065381.71,12614.4575,8811.657199,39390619.66,15387.32727,-55112629.63,5.373e+11,0.5645295058,6.0208
71748.4964,6565321.529,-37972598.36,12533.52519,9347.52118,38535978.94,15635.38953,-55112629.63,5.373e+11,0.5645295058,6.0166
71866.6765,8040513.726,-36835860.67,12426.87844,9893.054097,37703189.42,15883.94873,-55112629.63,5.373e+11,0.5645295058,5.7775
71981.14155,9455686.561,-35672343.15,12294.87699,10439.53057,36904282.6,16129.09789,-55112629.63,5.373e+11,0.5645295058,5.65695
72095.0559,10847301.24,-34451338.77,12132.31314,11000.48459,36118675.05,16376.92533,-55112629.63,5.373e+11,0.5645295058,5.7431
72209.02375,12219105.74,-33164883.97,11935.18125,11577.86025,35344250.93,16628.15081,-55112629.63,5.373e+11,0.5645295058,5.64375
72323.10385,13567622.82,-31810401.6,11699.73814,12170.63839,34582973.25,16882.18917,-55112629.63,5.373e+11,0.5645295058,5.77765
72438.22575,14898826.15,-30374221.33,11419.67139,12781.97167,33831469.69,17140.23613,-55112629.63,5.373e+11,0.5645295058,5.72975
72553.0516,16191857.57,-28870990.01,11093.87121,13402.3508,33101515.31,17398.18914,-55112629.63,5.373e+11,0.5645295058,5.7554
72669.0668,17457368.4,-27279375.86,10713.50865,14036.60421,32387097.1,17658.01589,-55112629.63,5.373e+11,0.5645295058,5.8562
72785.8875,18683849.18,-25602120.64,10274.44664,14678.58014,31694712.51,17917.16966,-55112629.63,5.373e+11,0.5645295058,5.8225
72901.9496,19848146.52,-23861544.05,9778.721462,15314.50843,31037432.31,18170.23835,-55112629.63,5.373e+11,0.5645295058,5.7794
73017.5889,20947403.25,-22054302.18,9222.488565,15940.1357,30416869.46,18415.81444,-55112629.63,5.373e+11,0.5645295058,5.7851
73135.5436,21998512.28,-20137176.01,8588.344533,16562.71069,29823487.39,18656.98387,-55112629.63,5.373e+11,0.5645295058,6.0354
73256.18365,22991906.2,-18101853.83,7868.250299,17174.3082,29262687.21,18890.90323,-55112629.63,5.373e+11,0.5645295058,6.02785
73374.76335,23879448.45,-16031346.62,7089.663536,17740.91003,28761643.43,19105.05739,-55112629.63,5.373e+11,0.5645295058,5.80815
73490.43675,24652393.83,-13949254.43,6263.915696,18250.68386,28325292.95,19295.70163,-55112629.63,5.373e+11,0.5645295058,5.75375
73605.12655,25320893.32,-11829529.57,5383.782793,18704.41047,27947905.26,19463.81484,-55112629.63,5.373e+11,0.5645295058,5.71095
73721.2342,25891477.24,-9634100.339,4435.736277,19101.48529,27625793.8,19609.75514,-55112629.63,5.373e+11,0.5645295058,5.9208
73837.10995,26348204.8,-7401162.616,3439.749975,19426.06166,27367957.62,19728.24755,-55112629.63,5.373e+11,0.5645295058,5.63855
73949.90705,26679641.14,-5195716.101,2431.373421,19665.45469,27180852.03,19815.18824,-55112629.63,5.373e+11,0.5645295058,5.64145
74062.50115,26895373.64,-2971844.106,1396.955467,19823.05482,27059064.67,19872.21646,-55112629.63,5.373e+11,0.5645295058,5.61535
74177.9028,26994540.3,-679146.767,319.9039614,19895.97646,27003082.16,19898.54813,-55112629.63,5.373e+11,0.5645295058,5.9592
74219.6172,26999730.39,150923.5119,-71.09842979,19899.80129,27000152.2,19899.9283,-55112629.63,5.373e+11,0.5645295058,5.9592
74334.4924,26929788.96,2434829.021,-1145.346634,19848.32772,27039636.2,19881.34634,-55112629.63,5.373e+11,0.5645295058,5.6899
74446.7888,26742780.23,4656826.274,-2182.057441,19711.43363,27145208.15,19831.84284,-55112629.63,5.373e+11,0.5645295058,5.59605
74559.2154,26440235.66,6861339.834,-3194.928099,19492.20571,27316003.48,19752.30743,-55112629.63,5.373e+11,0.5645295058,5.62765
74672.7116,26021259.4,9057364.714,-4181.28454,19193.09797,27552527.95,19643.27239,-55112629.63,5.373e+11,0.5645295058,5.6866
74789.814,25474319.49,11283200.76,-5151.104818,18810.27873,27861291.66,19502.83228,-55112629.63,5.373e+11,0.5645295058,5.89725
74906.5558,24819248.31,13453618.32,-6061.507419,18362.79597,28231098.68,19337.37697,-55112629.63,5.373e+11,0.5645295058,5.82205
75021.86,24071409.04,15542763.35,-6899.589773,17866.06294,28653276.01,19152.03759,-55112629.63,5.373e+11,0.5645295058,5.751
75137.0384,23231588.05,17569791.32,-7672.45772,17325.39842,29127379.74,18948.2463,-55112629.63,5.373e+11,0.5645295058,5.7609
75251.0716,22316135.72,19513263.94,-8372.589561,16755.74368,29644179.59,18731.12923,-55112629.63,5.373e+11,0.5645295058,5.68685
75368.3022,21295720.34,21441894.72,-9024.739031,16143.73641,30220234.18,18495.03014,-55112629.63,5.373e+11,0.5645295058,5.9052
75484.611,20211670.94,23283334.33,-9605.275117,15518.6164,30832212.05,18250.71957,-55112629.63,5.373e+11,0.5645295058,5.793
75599.8598,19074568.36,25035621.24,-10117.51411,14889.02624,31474140,18001.3109,-55112629.63,5.373e+11,0.5645295058,5.7548
75716.2606,17869721.05,26731495.3,-10574.34198,14249.35657,32154311.86,17744.3194,-55112629.63,5.373e+11,0.5645295058,5.83635
75833.1356,16609858.2,28359415.31,-10975.53748,13608.79615,32865541.62,17483.18494,-55112629.63,5.373e+11,0.5645295058,5.8456
75949.2548,15314833.03,29902990.95,-11321.09255,12978.62481,33596621.53,17222.42255,-55112629.63,5.373e+11,0.5645295058,5.79605
76063.6118,14003022.08,31352147.18,-11613.73772,12367.64355,34337177.52,16965.77469,-55112629.63,5.373e+11,0.5645295058,5.6983
76179.5714,12641246.86,32750967.74,-11866.23245,11760.65979,35105939.81,16706.90251,-55112629.63,5.373e+11,0.5645295058,5.8229
76294.5614,11264293.8,34069411.25,-12076.52344,11173.35526,35883270.44,16452.5465,-55112629.63,5.373e+11,0.5645295058,5.73115
76409.2068,9869496.555,35317579.43,-12250.14838,10603.82474,36670674.64,16202.075,-55112629.63,5.373e+11,0.5645295058,5.73255
76525.5626,8435493.745,36518607.62,-12393.14398,10043.23401,37480211.54,15951.69481,-55112629.63,5.373e+11,0.5645295058,5.8391
76641.1998,6995621.999,37648636.65,-12505.42574,9504.197071,38293061.63,15707.17782,-55112629.63,5.373e+11,0.5645295058,5.76755
76755.634,5559483.195,38706584.22,-12590.27321,8988.880444,39103804.36,15469.80773,-55112629.63,5.373e+11,0.5645295058,5.71025
76869.6118,4120772.854,39702722.71,-12651.51714,8493.630776,39915998.79,15238.19706,-55112629.63,5.373e+11,0.5645295058,5.69605
76982.6888,2687720.609,40636211.77,-12691.74829,8019.966337,40724999.07,15013.33856,-55112629.63,5.373e+11,0.5645295058,5.6433
77096.3332,1243957.909,41521415.76,-12713.77442,7561.418547,41540045.71,14792.40043,-55112629.63,5.373e+11,0.5645295058,5.69195
77214.1106,-253923.2803,42384883.23,-12719.25063,7104.321461,42385643.84,14568.82699,-55112629.63,5.373e+11,0.5645295058,5.9381
77329.8478,-1725577.584,43181972.31,-12709.33547,6672.648435,43216436.12,14354.49217,-55112629.63,5.373e+11,0.5645295058,5.74905
77443.3416,-3166829.903,43916031.96,-12686.53665,6265.682013,44030065.58,14149.4517,-55112629.63,5.373e+11,0.5645295058,5.6561
77558.77,-4629305.496,44616154.23,-12651.55894,5867.814273,44855676.2,13946.08145,-55112629.63,5.373e+11,0.5645295058,5.80025
77675.4638,-6103074.082,45278195.09,-12605.48297,5481.42079,45687662.05,13745.69659,-55112629.63,5.373e+11,0.5645295058,5.8433
77790.365,-7548400.678,45886879.12,-12550.79812,5115.912354,46503591.56,13553.41627,-55112629.63,5.373e+11,0.5645295058,5.7205
77906.3462,-9000451.316,46459533.01,-12487.31252,4761.395465,47323316.99,13364.27554,-55112629.63,5.373e+11,0.5645295058,5.8187
78022.0962,-10441832.87,46990858.3,-12416.62315,4421.424814,48137019.41,13180.34627,-55112629.63,5.373e+11,0.5645295058,5.7797
78139.279,-11892329.89,47489467.03,-12338.48567,4090.712982,48955867.77,12998.92923,-55112629.63,5.373e+11,0.5645295058,5.879
78256.291,-13331229.32,47949441.77,-12254.65844,3773.397791,49768168.96,12822.44845,-55112629.63,5.373e+11,0.5645295058,5.8435
78373.2018,-14758784.52,48372662.01,-12165.82137,3468.657261,50574065.99,12650.64397,-55112629.63,5.373e+11,0.5645295058,5.84605
78489.7316,-16171088.15,48759735.68,-12072.84588,3176.581148,51371353.06,12483.76046,-55112629.63,5.373e+11,0.5645295058,5.8216
78606.6132,-17576540.27,49114444.88,-11975.70922,2894.78531,52164772.25,12320.60848,-55112629.63,5.373e+11,0.5645295058,5.8497
78725.3544,-18992517.98,49441720.16,-11873.56187,2619.41693,52964133.44,12159.06314,-55112629.63,5.373e+11,0.5645295058,5.9589
78844.102,-20396257.76,49736940.04,-11768.3805,2354.512086,53756585.97,12001.60434,-55112629.63,5.373e+11,0.5645295058,5.932
78963.7612,-21797977.89,50003213.63,-11659.7493,2097.668664,54547898.34,11846.93916,-55112629.63,5.373e+11,0.5645295058,5.9957
79081.7264,-23166994.52,50236198.04,-11550.42684,1853.910319,55320748.62,11698.26242,-55112629.63,5.373e+11,0.5645295058,5.8739
79197.3092,-24495744.98,50437096.03,-11441.47766,1623.747617,56070867.47,11556.12251,-55112629.63,5.373e+11,0.5645295058,5.75545
79311.655,-25797793.96,50610132.64,-11332.17449,1404.106651,56805912.53,11418.83068,-55112629.63,5.373e+11,0.5645295058,5.70775
79426.2196,-27089724.7,50758755.86,-11221.3812,1191.719342,57535245.55,11284.48453,-55112629.63,5.373e+11,0.5645295058,5.73335
79540.2346,-28362793.19,50882927.94,-11110.05427,987.6351319,58253930.28,11153.86611,-55112629.63,5.373e+11,0.5645295058,5.6926
79657.2906,-29656556.95,50986626.2,-10994.8467,785.3284743,58984298.09,11022.85783,-55112629.63,5.373e+11,0.5645295058,5.89285
79774.5996,-30939541.96,51067204.61,-10878.64122,589.5949312,59708580.99,10894.60678,-55112629.63,5.373e+11,0.5645295058,5.8586
79893.3412,-32224275.35,51125790.09,-10760.41651,398.2958727,60433850.89,10767.78543,-55112629.63,5.373e+11,0.5645295058,5.9567
80018.748,-33565849.1,51163442.18,-10635.06236,203.373319,61191208.86,10637.00673,-55112629.63,5.373e+11,0.5645295058,6.34875
80135.951,-34805428.39,51176914.17,-10517.58423,27.51022795,61890987.94,10517.62021,-55112629.63,5.373e+11,0.5645295058,5.738
80249.7358,-35995671.35,51170597.07,-10403.3408,-137.6509882,62562915.22,10404.25142,-55112629.63,5.373e+11,0.5645295058,5.67705
80363.7152,-37174911.05,51145730.46,-10288.80477,-297.8235693,63228630.82,10293.11432,-55112629.63,5.373e+11,0.5645295058,5.70445
80479.873,-38363255.55,51101907.79,-10172.06356,-455.8566685,63899486.35,10182.27295,-55112629.63,5.373e+11,0.5645295058,5.83375
80596.4744,-39542502.88,51039752.41,-10054.93655,-609.4335462,64565206.27,10073.38862,-55112629.63,5.373e+11,0.5645295058,5.82915
80713.4654,-40711971.66,50959679.53,-9937.54747,-758.640869,65225405.9,9966.463048,-55112629.63,5.373e+11,0.5645295058,5.85465
80831.0488,-41873534.96,50861891.7,-9819.756171,-903.8793871,65881142.65,9861.268133,-55112629.63,5.373e+11,0.5645295058,5.8853
80948.954,-43024384.12,50746958.92,-9701.891028,-1044.95475,66530830.96,9758.002867,-55112629.63,5.373e+11,0.5645295058,5.89775
81066.5922,-44158794.41,50615968.14,-9584.589278,-1181.344173,67171239.04,9657.117877,-55112629.63,5.373e+11,0.5645295058,5.87795
81182.4496,-45262563.55,50471518.07,-9469.394053,-1311.576328,67794349.29,9559.793732,-55112629.63,5.373e+11,0.5645295058,5.7716
81297.7968,-46348234.4,50312940.65,-9355.067713,-1437.358602,68407242.52,9464.845042,-55112629.63,5.373e+11,0.5645295058,5.7663
81411.4716,-47405284.09,50142676.99,-9242.781893,-1557.678104,69003978.26,9373.119982,-55112629.63,5.373e+11,0.5645295058,5.6631
81525.464,-48452492.47,49958403,-9130.589933,-1674.842807,69595158.29,9282.929007,-55112629.63,5.373e+11,0.5645295058,5.70875
81643.8926,-49526935.87,49753021.74,-9014.4881,-1793.003667,70201713.29,9191.074902,-55112629.63,5.373e+11,0.5645295058,5.9746
81762.559,-50589774.21,49533401.46,-8898.640897,-1907.896398,70801716.89,9100.872402,-55112629.63,5.373e+11,0.5645295058,5.923
81877.815,-51608935.07,49307230.52,-8786.608027,-2016.253433,71377063.27,9014.974128,-55112629.63,5.373e+11,0.5645295058,5.72275
81991.742,-52603681.7,49071567.52,-8676.350825,-2120.34331,71938627.09,8931.680659,-55112629.63,5.373e+11,0.5645295058,5.68975
82107.2082,-53599079.57,48820791.27,-8565.106747,-2222.887262,72500558.56,8848.857631,-55112629.63,5.373e+11,0.5645295058,5.7942
82224.781,-54599470.09,48553446.59,-8452.363381,-2324.356368,73065308.53,8766.132514,-55112629.63,5.373e+11,0.5645295058,5.89975
82342.1848,-55585227.43,48274750.93,-8340.324394,-2422.818497,73621797.63,8685.105668,-55112629.63,5.373e+11,0.5645295058,5.8628
82458.2632,-56546955.79,47987995.69,-8230.089506,-2517.456479,74164721.66,8606.506864,-55112629.63,5.373e+11,0.5645295058,5.7892
82574.38,-57496231.44,47690306.86,-8120.359442,-2609.52001,74700615.78,8529.351215,-55112629.63,5.373e+11,0.5645295058,5.81
82692.6728,-58450227.28,47376199.96,-8009.133247,-2700.720069,75239174.58,8452.224811,-55112629.63,5.373e+11,0.5645295058,5.9408
82814.1824,-59416502.4,47042478.16,-7895.473367,-2791.772653,75784665.39,8374.514567,-55112629.63,5.373e+11,0.5645295058,6.10915
82933.359,-60350844.3,46704567.44,-7784.578507,-2878.578257,76312128.97,8299.751521,-55112629.63,5.373e+11,0.5645295058,5.92125
83050.912,-61259543.37,46361264.61,-7675.759615,-2961.858144,76825116.4,8227.386543,-55112629.63,5.373e+11,0.5645295058,5.86675
83165.3302,-62131756.28,46017840.52,-7570.380606,-3040.754743,77317506.32,8158.238286,-55112629.63,5.373e+11,0.5645295058,5.68445
83279.0136,-62986456.27,45667798.66,-7466.202159,-3117.098416,77800009.69,8090.764934,-55112629.63,5.373e+11,0.5645295058,5.6841
83392.2252,-63825868.71,45310696.4,-7362.972492,-3191.160464,78273882.78,8024.765979,-55112629.63,5.373e+11,0.5645295058,5.6547
83506.0368,-64657979.39,44943359.54,-7259.712115,-3263.698468,78743633.81,7959.594693,-55112629.63,5.373e+11,0.5645295058,5.69955
83619.5326,-65476106.91,44568926.6,-7157.250258,-3334.178663,79205490.93,7895.757001,-55112629.63,5.373e+11,0.5645295058,5.6686
83733.1398,-66283420.22,44186217.98,-7055.195779,-3402.926112,79661243.12,7832.987527,-55112629.63,5.373e+11,0.5645295058,5.6833
83845.3602,-67069523.88,43800610.59,-6954.881585,-3469.115725,80105021.83,7772.074483,-55112629.63,5.373e+11,0.5645295058,5.59295
83967.3624,-67911409.93,43373076.38,-6846.375455,-3539.193705,80580291.34,7707.058385,-55112629.63,5.373e+11,0.5645295058,6.2269
84084.0364,-68704176.48,42956322.05,-6743.140242,-3604.431475,81027831.45,7646.036004,-55112629.63,5.373e+11,0.5645295058,5.7354
84202.8124,-69498884.43,42524343.92,-6638.573204,-3669.109685,81476467.54,7585.05241,-55112629.63,5.373e+11,0.5645295058,5.98965
84318.6022,-70261686.33,42095927.45,-6537.141641,-3730.524749,81907091.72,7526.688231,-55112629.63,5.373e+11,0.5645295058,5.73945
84434.7112,-71014826.52,41659281.21,-6435.926053,-3790.531638,82332261.58,7469.221798,-55112629.63,5.373e+11,0.5645295058,5.82195
84549.455,-71747593.54,41221011.43,-6336.381535,-3848.323417,82745930.18,7413.45561,-55112629.63,5.373e+11,0.5645295058,5.716
84665.9054,-72479608.88,40769530.17,-6235.838454,-3905.481837,83159174.44,7357.884859,-55112629.63,5.373e+11,0.5645295058,5.84915
84781.9644,-73197542.26,40313028.77,-6136.109329,-3960.991573,83564469.02,7303.512301,-55112629.63,5.373e+11,0.5645295058,5.7914
84900.6084,-73919530.81,39839786.96,-6034.642616,-4016.274461,83972052.86,7248.956618,-55112629.63,5.373e+11,0.5645295058,5.9674
85022.5588,-74649123.98,39346612.12,-5930.84967,-4071.597124,84383929.73,7193.947522,-55112629.63,5.373e+11,0.5645295058,6.13005
85141.7006,-75349719.5,38858366.36,-5829.929876,-4124.215075,84779436.57,7141.234651,-55112629.63,5.373e+11,0.5645295058,5.91385
85258.7584,-76026377.22,38372634.73,-5731.23206,-4174.571212,85161429.82,7090.420701,-55112629.63,5.373e+11,0.5645295058,5.83765
85376.797,-76697032.12,37876941.96,-5632.157703,-4224.036845,85540034.29,7040.14827,-55112629.63,5.373e+11,0.5645295058,5.918
85494.1002,-77351949.14,37378628.18,-5534.140746,-4271.920933,85909754.28,6991.138838,-55112629.63,5.373e+11,0.5645295058,5.85195
85612.616,-78001985.55,36869533.41,-5435.548045,-4319.04236,86276719.01,6942.572251,-55112629.63,5.373e+11,0.5645295058,5.94425
85732.8034,-78649283.65,36347630.45,-5336.005423,-4365.568647,86642137.89,6894.283392,-55112629.63,5.373e+11,0.5645295058,6.02565
85851.2172,-79275354.77,35828032.83,-5238.357406,-4410.197342,86995573.51,6847.644041,-55112629.63,5.373e+11,0.5645295058,5.89445
85976.1006,-79923131.48,35274399.4,-5135.822959,-4455.993191,87361262.58,6799.452388,-55112629.63,5.373e+11,0.5645295058,6.3316
86106.1862,-80584307.09,34691709.36,-5029.496781,-4502.342609,87734515.72,6750.327906,-55112629.63,5.373e+11,0.5645295058,6.54745
86225.4952,-81178575.1,34152063.07,-4932.399874,-4543.666454,88069997.54,6706.226462,-55112629.63,5.373e+11,0.5645295058,5.81995
86341.6678,-81746111.5,33621928.09,-4838.234236,-4582.838615,88390388.59,6664.151881,-55112629.63,5.373e+11,0.5645295058,5.8058
86458.1038,-82303979.43,33086085.16,-4744.222266,-4621.067666,88705321.49,6622.832572,-55112629.63,5.373e+11,0.5645295058,5.8258
86573.7414,-82847208.72,32549569.15,-4651.21109,-4658.033613,89011990.46,6582.631825,-55112629.63,5.373e+11,0.5645295058,5.7709
86689.5362,-83380419.18,32008097.25,-4558.421517,-4694.070917,89313003.49,6543.20323,-55112629.63,5.373e+11,0.5645295058,5.79445
86806.4052,-83907701.78,31457427.96,-4465.116599,-4729.469498,89610670.08,6504.240769,-55112629.63,5.373e+11,0.5645295058,5.8557
86920.8896,-84413671.74,30914037.02,-4374.044525,-4763.216874,89896305.05,6466.877183,-55112629.63,5.373e+11,0.5645295058,5.69135
87035.6414,-84910378.98,30365551.83,-4283.079201,-4796.138487,90176710.94,6430.218645,-55112629.63,5.373e+11,0.5645295058,5.74915
87148.0972,-85387037.9,29824424.71,-4194.237261,-4827.539363,90445798.97,6395.057663,-55112629.63,5.373e+11,0.5645295058,5.5912
87259.6388,-85849968.84,29284254.79,-4106.407411,-4857.857548,90707137.14,6360.924601,-55112629.63,5.373e+11,0.5645295058,5.57355
87371.673,-86305098.49,28738340.85,-4018.473605,-4887.494983,90964071.26,6327.379973,-55112629.63,5.373e+11,0.5645295058,5.60875
87483.9192,-86751225.49,28188109.29,-3930.652111,-4916.384135,91215923.11,6294.510226,-55112629.63,5.373e+11,0.5645295058,5.6132
87595.8832,-87186425.65,27636074.9,-3843.322729,-4944.412413,91461606.44,6262.455086,-55112629.63,5.373e+11,0.5645295058,5.59445
87708.765,-87615310.09,27076382.7,-3755.545155,-4971.88701,91703724.37,6230.873121,-55112629.63,5.373e+11,0.5645295058,5.6565
87821.8718,-88035126.19,26512508.2,-3667.855519,-4998.640537,91940722.94,6199.965429,-55112629.63,5.373e+11,0.5645295058,5.65505
87934.4912,-88443293.38,25948100,-3580.798617,-5024.519807,92171145.36,6169.920423,-55112629.63,5.373e+11,0.5645295058,5.62495
88047.939,-88844564.43,25376636.16,-3493.351847,-5049.836015,92397674.71,6140.386869,-55112629.63,5.373e+11,0.5645295058,5.68425
88160.6936,-89233567.47,24805860.1,-3406.681983,-5074.260014,92617278.4,6111.758897,-55112629.63,5.373e+11,0.5645295058,5.6261
88289.226,-89665102.33,24151910.73,-3308.17107,-5101.219267,92860892.57,6080.002783,-55112629.63,5.373e+11,0.5645295058,6.62675
88418.0698,-90084994.04,23492959.18,-3209.718903,-5127.315706,93097933.83,6049.104213,-55112629.63,5.373e+11,0.5645295058,6.39605
88547.6028,-90494363.78,22827153.15,-3111.030687,-5152.630579,93329035.12,6018.979467,-55112629.63,5.373e+11,0.5645295058,6.4968
88675.1156,-90884880.84,22168585.29,-3014.15691,-5176.663062,93549493.52,5990.24059,-55112629.63,5.373e+11,0.5645295058,6.34535
