t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15910.44789,-57663816.58,47683692.26,-26206.97502,-31746.15863,74825465.25,41165.8126,-845594483.3,3.08025e+12,0.001315616836,3.749649999
15985.62404,-59584132,45257081.12,-24874.14848,-32802.67042,74822938.85,41167.20114,-845594483.3,3.08025e+12,0.001315616836,3.7663
16062.42074,-61440689.93,42698340.63,-23468.58238,-33824.17219,74820496.33,41168.54361,-845594483.3,3.08025e+12,0.001315616836,3.9
16139.80639,-63200642.4,40042964.35,-22009.77079,-34792.58199,74818180.91,41169.81627,-845594483.3,3.08025e+12,0.001315616836,3.84415
16216.80984,-64838298.37,37328713.72,-20518.46326,-35693.75226,74816026.38,41171.00053,-845594483.3,3.08025e+12,0.001315616836,3.8551
16294.57679,-66374172.76,34519626.99,-18974.90585,-36538.96127,74814005.76,41172.11122,-845594483.3,3.08025e+12,0.001315616836,3.91555
16372.23714,-67786781.96,31651375.57,-17398.70454,-37316.37636,74812147.31,41173.1328,-845594483.3,3.08025e+12,0.001315616836,3.856400001
16449.43774,-69068465.12,28742863.74,-15800.25691,-38021.77106,74810461.1,41174.05971,-845594483.3,3.08025e+12,0.001315616836,3.863
16527.28239,-70234748.68,25757631.78,-14159.53367,-38663.68139,74808926.72,41174.90319,-845594483.3,3.08025e+12,0.001315616836,3.916150001
16605.49594,-71276884.03,22710706.46,-12484.80098,-39237.28412,74807555.67,41175.65689,-845594483.3,3.08025e+12,0.001315616836,3.9062
16681.73124,-72165723.32,19700350.48,-10830.08141,-39726.52762,74806386.3,41176.29974,-845594483.3,3.08025e+12,0.001315616836,3.7345
16758.10039,-72928892.61,16649980.11,-9153.29199,-40146.61084,74805382.26,41176.8517,-845594483.3,3.08025e+12,0.001315616836,3.88715
16834.35454,-73562510.71,13574885.57,-7462.848318,-40495.39173,74804548.66,41177.30997,-845594483.3,3.08025e+12,0.001315616836,3.751799999
16909.10124,-74057996.66,10537367.14,-5793.010739,-40768.14193,74803896.79,41177.66834,-845594483.3,3.08025e+12,0.001315616836,3.725500001
16983.90054,-74428498.93,7479879.467,-4112.156659,-40972.09547,74803409.35,41177.93632,-845594483.3,3.08025e+12,0.001315616836,3.751799999
17057.96744,-74671213.64,4439834.706,-2440.864704,-41105.70613,74803090.03,41178.11187,-845594483.3,3.08025e+12,0.001315616836,3.663700001
17131.05499,-74789212.51,1432740.458,-787.6718625,-41170.66308,74802934.79,41178.19721,-845594483.3,3.08025e+12,0.001315616836,3.646749999
17171.56614,-74802547.01,-235348.1785,129.386436,-41178.00358,74802917.25,41178.20686,-845594483.3,3.08025e+12,0.001315616836,3.845200001
17248.25734,-74726063.14,-3392192.479,1864.909716,-41135.90009,74803017.87,41178.15154,-845594483.3,3.08025e+12,0.001315616836,3.7388
17322.99934,-74523556.5,-6463038.561,3553.141679,-41024.42304,74803284.29,41178.00507,-845594483.3,3.08025e+12,0.001315616836,3.7218
17397.57164,-74195963.66,-9516028.362,5231.533413,-40844.08949,74803715.28,41177.76813,-845594483.3,3.08025e+12,0.001315616836,3.78995
17473.37284,-73735023.64,-12602889.92,6928.510792,-40590.3544,74804321.7,41177.43475,-845594483.3,3.08025e+12,0.001315616836,3.79105
17549.07914,-73146707.67,-15664019.26,8611.295051,-40266.50826,74805095.7,41177.00924,-845594483.3,3.08025e+12,0.001315616836,3.733699999
17623.81094,-72441549.95,-18659125.91,10257.7278,-39878.35389,74806023.41,41176.49923,-845594483.3,3.08025e+12,0.001315616836,3.762599999
17699.10704,-71607273.04,-21644948.6,11898.98897,-39419.13824,74807121,41175.89584,-845594483.3,3.08025e+12,0.001315616836,3.78465
17774.78814,-70644962.56,-24608617.09,13527.99275,-38889.4651,74808387.04,41175.19986,-845594483.3,3.08025e+12,0.001315616836,3.7787
17850.36244,-69561856.02,-27525554.62,15131.22047,-38293.32506,74809811.99,41174.41654,-845594483.3,3.08025e+12,0.001315616836,3.778850001
17925.92044,-68358833.16,-30394320.29,16707.87158,-37631.20991,74811394.71,41173.5465,-845594483.3,3.08025e+12,0.001315616836,3.76935
18001.35474,-67040016.72,-33206031.73,18253.05654,-36905.3969,74813129.76,41172.59275,-845594483.3,3.08025e+12,0.001315616836,3.793
18077.13154,-65599041.62,-35972959.07,19773.51052,-36112.39215,74815025.53,41171.55067,-845594483.3,3.08025e+12,0.001315616836,3.7514
18152.15664,-64060115.77,-38650906.37,21244.9418,-35265.52702,74817050.17,41170.43779,-845594483.3,3.08025e+12,0.001315616836,3.749949999
18227.24134,-62410789.62,-41265106.67,22681.21105,-34357.9599,74819220.05,41169.24511,-845594483.3,3.08025e+12,0.001315616836,3.7928
18303.32854,-60630914.85,-43842425.31,24097.0704,-33378.61544,74821561.68,41167.95806,-845594483.3,3.08025e+12,0.001315616836,3.9084
18382.39484,-58668947.41,-46439282.6,25523.49808,-32299.14876,74824142.88,41166.53938,-845594483.3,3.08025e+12,0.001315616836,4.35755
18469.28614,-56385065.4,-49191731.19,27035.18593,-31042.65977,74827147.6,41164.888,-845594483.3,3.08025e+12,0.001315616836,4.227699999
18554.02284,-54033830.96,-51767847.82,28449.81265,-29749.22192,74830240.92,41163.18798,-845594483.3,3.08025e+12,0.001315616836,4.31905
18640.16784,-51523341.67,-54271581.29,29824.46129,-28368.29439,74833543.76,41161.37289,-845594483.3,3.08025e+12,0.001315616836,4.20105
18724.46694,-48954742.01,-56603871.66,31104.74596,-26955.52866,74836923.05,41159.51587,-845594483.3,3.08025e+12,0.001315616836,4.3401
18810.97564,-46209575.2,-58870882.32,32348.94397,-25445.78957,74840534.64,41157.5313,-845594483.3,3.08025e+12,0.001315616836,4.19345
18895.01784,-43442563.04,-60945830.4,33487.47771,-23924.1838,74844174.97,41155.53102,-845594483.3,3.08025e+12,0.001315616836,4.28005
18980.53254,-40531964.32,-62923633.09,34572.43825,-22323.77817,74848004.2,41153.42706,-845594483.3,3.08025e+12,0.001315616836,4.2369
19065.59114,-37548068.41,-64753022.81,35575.70287,-20683.23973,74851929.87,41151.27022,-845594483.3,3.08025e+12,0.001315616836,4.3972
19152.53934,-34413142.7,-66476796.43,36520.74223,-18959.85085,74856054.23,41149.00433,-845594483.3,3.08025e+12,0.001315616836,3.8993
19230.65924,-31529316.95,-67896237.38,37298.65827,-17374.66894,74859848.24,41146.92005,-845594483.3,3.08025e+12,0.001315616836,3.96625
19309.63354,-28554923.39,-69204039.77,38015.10965,-15739.87201,74863761.4,41144.77042,-845594483.3,3.08025e+12,0.001315616836,3.7909
19385.74014,-25637603.82,-70341102.65,38637.73929,-14136.61031,74867599.47,41142.66215,-845594483.3,3.08025e+12,0.001315616836,3.935199999
19464.35844,-22577003.46,-71386548.47,39209.88453,-12454.78293,74871626.05,41140.45045,-845594483.3,3.08025e+12,0.001315616836,3.892350001
19542.22234,-19504248.44,-72290732.77,39704.37441,-10766.45843,74875668.62,41138.23008,-845594483.3,3.08025e+12,0.001315616836,3.900799999
19620.20274,-16391140.94,-73063736.54,40126.7378,-9056.148164,74879764.28,41135.98068,-845594483.3,3.08025e+12,0.001315616836,3.883000001
19697.90064,-13259399.57,-73700640.93,40474.29981,-7335.789403,74883884.45,41133.71794,-845594483.3,3.08025e+12,0.001315616836,3.90195
19775.56934,-10104704.74,-74203185.25,40748.02446,-5603.013012,74888034.82,41131.43874,-845594483.3,3.08025e+12,0.001315616836,3.7168
19850.11134,-7059648.178,-74558561.98,40940.98633,-3930.639696,74892040.95,41129.23887,-845594483.3,3.08025e+12,0.001315616836,3.8198
19926.20654,-3938979.675,-74792494.32,41067.19002,-2216.925224,74896146.55,41126.9845,-845594483.3,3.08025e+12,0.001315616836,3.669399999
19999.57514,-923556.4219,-74894419.51,41120.97716,-561.184635,74900113.69,41124.80627,-845594483.3,3.08025e+12,0.001315616836,3.6597
20072.85074,2089542.423,-74874926.91,41108.09905,1093.10446,74904077.77,41122.62984,-845594483.3,3.08025e+12,0.001315616836,3.700500001
20146.78064,5126104.901,-74732472.25,41027.6999,2760.098714,74908072.73,41120.43658,-845594483.3,3.08025e+12,0.001315616836,3.66045
20220.30434,8137619.578,-74468732.33,40880.74595,4413.16677,74912034.73,41118.26152,-845594483.3,3.08025e+12,0.001315616836,3.8178
20296.50404,11244694.67,-74067416.89,40658.21913,6118.50619,74916122.45,41116.01757,-845594483.3,3.08025e+12,0.001315616836,3.739649999
20371.31274,14275951.12,-73547400.8,40370.61492,7782.052699,74920110.42,41113.82849,-845594483.3,3.08025e+12,0.001315616836,3.747500001
20446.34944,17292268.79,-72901268.95,40013.8298,9437.225055,74924078.74,41111.65032,-845594483.3,3.08025e+12,0.001315616836,3.79085
20522.07034,20306352.66,-72123947.73,39585.08101,11090.99651,74928044.12,41109.47387,-845594483.3,3.08025e+12,0.001315616836,3.7428
20597.07714,23257467.06,-71231200.03,39093.07258,12710.0482,74931926.65,41107.343,-845594483.3,3.08025e+12,0.001315616836,3.818200001
20674.42674,26259449.75,-70184234.89,38516.44758,14356.83533,74935876.11,41105.17552,-845594483.3,3.08025e+12,0.001315616836,4.310999999
20759.54214,29507973.87,-68886178.21,37801.93034,16138.67127,74940149.92,41102.83016,-845594483.3,3.08025e+12,0.001315616836,3.758700001
20834.58314,32318866.06,-67617092.86,37103.67701,17680.29933,74943847.98,41100.80087,-845594483.3,3.08025e+12,0.001315616836,3.6922
20908.59384,35037548.52,-66253201.18,36353.53072,19171.21044,74947424.73,41098.83824,-845594483.3,3.08025e+12,0.001315616836,3.77555
20984.34874,37760469.12,-64744115.02,35523.78808,20664.30308,74951007.05,41096.87265,-845594483.3,3.08025e+12,0.001315616836,3.897500001
21061.85284,40478766.17,-63084538.87,34611.56071,22154.71809,74954583.28,41094.91049,-845594483.3,3.08025e+12,0.001315616836,3.67455
21135.31504,42987869.76,-61406249.46,33689.27746,23530.3082,74957884.3,41093.09942,-845594483.3,3.08025e+12,0.001315616836,3.66015
21208.54514,45419614.22,-59634073.23,32715.61306,24863.37135,74961083.55,41091.34426,-845594483.3,3.08025e+12,0.001315616836,3.673699999
21281.99494,47785082.08,-57759990.92,31686.1647,26159.99303,74964195.6,41089.637,-845594483.3,3.08025e+12,0.001315616836,3.661600002
21355.24354,50066885.82,-55797738.81,30608.48029,27410.65255,74967197.58,41087.9902,-845594483.3,3.08025e+12,0.001315616836,3.669899999
21428.58784,52270757.77,-53742751.42,29480.05355,28618.50247,74970097.03,41086.39971,-845594483.3,3.08025e+12,0.001315616836,3.64305
21501.60184,54380761.64,-51610700.89,28309.49014,29774.81968,74972872.98,41084.87701,-845594483.3,3.08025e+12,0.001315616836,3.719549999
21575.85014,56437064.01,-49357827.61,27072.7677,30901.6252,74975578.29,41083.39312,-845594483.3,3.08025e+12,0.001315616836,3.6482
21648.89954,58368934.97,-47061511.8,25812.3635,31960.17114,74978119.89,41081.99908,-845594483.3,3.08025e+12,0.001315616836,3.690900001
